Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,896,120,2024-08-14,ATL,@,SFG,W 13-2,CG,5,3,1,1,0,0,0,1,0,0,2,0,.230,.276,.358,.634,1,0,0,0,0,0,.333,0.59,0.083,0.87,0.07%,1.65,11.00,15.70,5,SS
116,897,121,2024-08-15,ATL,@,SFG,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.228,.274,.355,.629,0,0,0,0,0,0,.000,0.43,-0.032,0.63,-0.03%,-0.47,0.00,0.00,6,SS
117,898,122,2024-08-16,ATL,@,LAA,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.226,.274,.353,.626,0,0,0,0,0,0,.000,2.36,-0.122,2.91,-0.09%,-1.62,2.00,3.00,6,SS
118,899,123,2024-08-17,ATL,@,LAA,W 11-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.227,.273,.352,.625,1,0,0,0,0,0,.250,0.15,0.009,0.18,0.01%,-0.39,3.00,3.00,8,SS
119,900,124,2024-08-18,ATL,@,LAA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.224,.271,.348,.619,0,0,0,0,0,0,.000,0.81,-0.101,0.99,-0.07%,-1.48,0.00,0.00,7,SS
120,901,125,2024-08-20,ATL,,PHI,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.225,.273,.348,.621,1,0,0,0,0,0,.333,0.90,-0.006,1.29,-0.01%,0.25,5.00,6.00,7,SS
121,902,126,2024-08-21,ATL,,PHI,L 2-3,GS-9,4,3,1,1,0,0,1,2,0,0,1,0,.226,.275,.355,.630,4,0,0,0,0,0,.000,2.13,0.252,3.10,0.22%,1.43,18.00,25.20,7,SS
122,903,127,2024-08-22,ATL,,PHI,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.224,.273,.352,.625,0,0,0,0,0,0,.000,1.14,-0.126,1.58,-0.11%,-1.44,0.00,0.00,7,SS
123,904,128,2024-08-23,ATL,,WSN,W 3-2 (10),CG(10),4,3,0,1,1,0,0,1,0,0,0,0,.225,.272,.354,.627,2,0,0,0,1,0,.250,2.57,-0.130,3.45,-0.11%,-0.52,7.00,9.50,9,SS
124,905,129,2024-08-24,ATL,,WSN,W 4-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.225,.272,.360,.632,4,0,0,0,0,0,.000,1.05,0.025,1.44,0.02%,-0.25,14.00,18.70,9,SS
125,906,130,2024-08-25,ATL,,WSN,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.225,.272,.359,.631,1,0,0,0,0,0,.500,0.69,-0.045,0.93,-0.04%,-0.66,3.00,3.00,9,SS
126,907,131,2024-08-26,ATL,@,MIN,W 10-6,CG,4,3,1,1,0,0,0,0,0,0,1,0,.226,.274,.359,.633,1,0,0,0,0,0,.333,0.23,0.002,0.30,0.00%,0.93,7.00,9.20,9,SS
127,908,132,2024-08-27,ATL,@,MIN,W 8-6 (10),CG(10),5,3,1,0,0,0,0,0,1,0,2,1,.224,.275,.357,.632,0,0,0,0,0,0,.000,0.99,-0.062,1.23,-0.05%,-0.20,11.00,15.20,9,SS
128,909,133,2024-08-28,ATL,@,MIN,W 5-1,CG,4,4,1,1,0,0,0,0,0,0,0,3,.224,.275,.356,.631,1,0,0,0,0,0,1.000,0.50,0.004,0.65,0.00%,0.00,5.00,6.20,7,SS
129,910,134,2024-08-29,ATL,@,PHI,L 4-5,CG,4,3,0,1,1,0,0,1,0,0,1,0,.225,.277,.358,.634,2,0,0,0,0,0,.333,1.09,0.040,1.68,0.04%,0.87,9.00,12.50,8,SS
130,911,135,2024-08-30,ATL,@,PHI,W 7-2,CG,4,3,2,2,0,0,2,2,0,0,1,0,.228,.281,.373,.653,8,0,0,0,0,0,.000,0.58,0.188,0.85,0.16%,2.23,30.00,40.40,7,SS
131,912,136,2024-08-31,ATL,@,PHI,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.226,.278,.370,.648,0,0,0,0,0,0,.000,0.89,-0.027,1.30,-0.02%,-0.24,0.00,0.00,7,SS
132,913,137,2024-09-01,ATL,@,PHI,L 2-3 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,3,.224,.276,.366,.643,0,0,0,0,0,0,.000,2.26,-0.261,3.09,-0.21%,-1.58,0.00,0.00,8,SS
133,914,138,2024-09-03,ATL,,COL,W 3-0,CG,4,3,0,0,0,0,0,0,1,0,1,1,.223,.276,.364,.640,0,0,0,0,0,0,.000,0.66,-0.063,0.83,-0.05%,-0.72,7.00,9.00,7,SS
134,915,139,2024-09-04,ATL,,COL,W 5-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.223,.278,.364,.642,1,0,0,0,0,0,.333,0.35,-0.024,0.42,-0.02%,-0.21,5.00,6.00,7,SS
135,916,140,2024-09-05,ATL,,COL,L 1-3,CG,3,3,0,1,1,0,0,0,0,0,0,0,.224,.278,.366,.644,2,0,0,0,0,0,.333,0.69,0.033,0.89,0.03%,0.41,5.00,6.00,7,SS
136,917,141,2024-09-06,ATL,,TOR,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,3,.223,.276,.363,.640,0,0,0,0,0,0,,0.92,-0.090,1.19,-0.07%,-1.27,0.00,0.00,8,SS
137,918,142,2024-09-07,ATL,,TOR,L 5-9,CG,4,4,1,1,0,0,0,0,0,0,0,1,.223,.276,.363,.639,1,0,0,0,0,0,.333,0.44,-0.036,0.56,-0.03%,-0.01,5.00,6.20,8,SS
138,919,143,2024-09-08,ATL,,TOR,W 4-3 (11),CG(11),4,4,0,1,0,0,0,0,0,0,0,1,.223,.276,.362,.638,1,0,0,0,0,0,.333,2.18,0.064,2.98,0.05%,0.13,3.00,3.00,8,SS
139,920,144,2024-09-09,ATL,,CIN,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.222,.274,.359,.634,0,0,0,0,0,0,.000,0.99,-0.075,1.39,-0.06%,-0.38,0.00,0.00,8,SS
140,921,145,2024-09-10,ATL,@,WSN,W 12-0,CG,5,5,1,1,0,0,1,1,0,0,0,1,.222,.274,.364,.638,4,0,0,0,0,0,.000,0.28,-0.024,0.40,-0.02%,-0.48,14.00,18.70,8,SS
141,922,146,2024-09-11,ATL,@,WSN,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.220,.272,.361,.633,0,0,0,0,0,0,.000,0.81,-0.077,1.12,-0.06%,-0.89,0.00,0.00,5,SS
142,923,147,2024-09-13,ATL,,LAD,W 6-2,CG,4,2,1,0,0,0,0,0,0,0,2,0,.219,.273,.359,.633,0,0,0,0,0,0,.000,0.34,0.026,0.48,0.02%,0.03,6.00,9.20,7,SS
143,924,148,2024-09-14,ATL,,LAD,W 10-1,CG,4,3,1,1,1,0,0,3,0,0,1,0,.220,.275,.361,.636,2,0,0,0,0,0,.333,1.06,0.244,1.58,0.22%,2.45,15.00,22.70,7,SS
144,925,149,2024-09-15,ATL,,LAD,L 2-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.220,.275,.360,.635,1,0,0,0,0,0,.333,1.51,-0.221,2.24,-0.20%,-1.73,3.00,3.00,6,SS
145,926,150,2024-09-16,ATL,,LAD,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.218,.273,.358,.630,0,0,0,0,0,0,.000,0.79,-0.094,1.07,-0.08%,-1.50,0.00,0.00,7,SS
146,927,151,2024-09-17,ATL,@,CIN,L 5-6,GS-9,5,5,0,2,0,0,0,0,0,0,0,2,.220,.274,.358,.632,2,0,0,0,0,0,.667,0.86,-0.010,1.24,-0.01%,-0.39,6.00,6.00,9,SS
147,928,152,2024-09-18,ATL,@,CIN,W 7-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.220,.274,.357,.631,1,0,0,0,0,0,.333,0.96,-0.109,1.44,-0.10%,-0.68,5.00,6.20,8,SS
148,929,153,2024-09-19,ATL,@,CIN,W 15-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.220,.273,.356,.629,1,1,0,0,0,0,.250,0.46,-0.070,0.72,-0.07%,-1.79,5.00,6.20,9,SS
149,930,154,2024-09-20,ATL,@,MIA,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.220,.273,.361,.634,4,0,0,0,0,0,.000,1.56,-0.058,2.44,-0.06%,-0.02,14.00,18.70,9,SS
150,931,155,2024-09-21,ATL,@,MIA,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.218,.271,.358,.629,0,0,0,0,0,0,.000,0.70,-0.074,0.97,-0.06%,-0.79,0.00,0.00,9,SS
151,932,156,2024-09-22,ATL,@,MIA,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.219,.271,.357,.628,1,1,0,0,0,0,.333,1.01,-0.049,1.46,-0.04%,-0.65,5.00,6.20,9,SS
152,933,157,2024-09-24,ATL,,NYM,W 5-1,CG,3,3,1,1,0,0,0,0,0,0,0,0,.219,.271,.357,.628,1,0,0,0,0,0,.333,0.48,0.056,1.47,0.10%,0.10,5.00,6.20,9,SS
153,934,158,2024-09-27,ATL,,KCR,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.218,.270,.355,.625,0,0,0,0,0,0,.000,0.66,-0.051,1.49,-0.07%,-0.72,0.00,0.00,9,SS
154,935,159,2024-09-28,ATL,,KCR,W 2-1,CG,3,3,0,1,1,0,0,0,0,0,0,1,.219,.270,.357,.627,2,0,0,0,0,0,.500,1.04,-0.001,2.05,0.00%,0.01,5.00,6.00,9,SS
155,936,160,2024-09-29,ATL,,KCR,L 2-4,GS-9,3,2,0,1,0,0,0,0,0,0,1,0,.220,.272,.357,.629,1,0,0,0,0,0,.500,1.05,-0.002,1.16,0.00%,-0.05,5.00,6.00,9,SS
156,937,161,2024-09-30 (1),ATL,,NYM,L 7-8,GS-8,3,2,0,0,0,0,0,0,0,0,1,2,.219,.273,.356,.628,0,0,0,0,0,0,,0.83,-0.049,3.45,-0.12%,-0.40,2.00,3.00,9,SS
157,938,162,2024-09-30 (2),ATL,,NYM,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.218,.271,.354,.625,0,0,0,0,0,0,.000,1.47,-0.107,13.15,-0.57%,-1.29,0.00,0.00,9,SS
,,,,,,,87-70,,602,551,50,120,24,0,17,46,2,0,41,128,.218,.271,.354,.625,195,16,2,1,7,1,.249,0.92,-3.615,1.21,-3.19%,-35.14,815.00,1047.00,,
