Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
123,1418,134,2022-09-03,SDP,@,LAD,L 1-12,GS-7,3,3,1,1,0,0,1,1,0,0,0,1,.306,.374,.546,.921,4,0,0,0,0,0,.000,1.03,-0.077,0.51,-0.02%,0.20,3,3B
124,1419,135,2022-09-04,SDP,@,LAD,L 4-9,CG,5,5,0,1,0,0,0,0,0,0,0,2,.305,.373,.543,.915,1,0,0,0,0,0,.333,0.81,0.067,0.48,0.02%,0.14,3,3B
125,1420,136,2022-09-05,SDP,,ARI,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.302,.370,.538,.908,0,0,0,0,0,0,.000,0.91,-0.089,0.56,-0.03%,-0.82,3,3B
126,1421,137,2022-09-06,SDP,,ARI,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.300,.367,.534,.901,0,0,0,0,0,0,.000,1.65,-0.175,1.32,-0.08%,-0.76,3,3B
127,1422,138,2022-09-07,SDP,,ARI,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.297,.364,.530,.894,0,0,0,0,0,0,.000,0.79,-0.074,0.53,-0.03%,-0.94,3,3B
128,1423,139,2022-09-09,SDP,,LAD,W 5-4 (10),CG(10),5,3,0,3,0,0,0,0,0,0,2,0,.302,.370,.532,.903,3,0,0,0,0,1,1.000,1.33,0.310,0.82,0.12%,2.40,3,3B
129,1424,140,2022-09-10,SDP,,LAD,L 4-8,CG,4,4,2,2,0,0,2,2,0,0,0,0,.303,.371,.544,.915,8,0,0,0,0,0,.000,0.54,0.155,0.25,0.04%,1.51,3,3B
130,1425,141,2022-09-11,SDP,,LAD,L 2-11,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.301,.369,.541,.910,0,0,0,0,0,0,.000,1.15,-0.085,0.74,-0.03%,-0.79,3,3B
131,1426,142,2022-09-13,SDP,@,SEA,W 2-0,CG,5,3,0,1,0,0,0,0,0,0,2,1,.302,.371,.540,.911,1,0,0,0,0,1,.500,0.68,-0.012,0.59,-0.01%,0.00,3,3B
132,1427,143,2022-09-14,SDP,@,SEA,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.299,.369,.535,.904,0,0,0,0,0,0,.000,0.79,-0.074,0.67,-0.04%,-1.04,3,3B
133,1428,144,2022-09-15,SDP,@,ARI,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.297,.366,.531,.897,0,0,0,0,0,0,.000,0.53,-0.054,0.48,-0.03%,-0.59,3,3B
134,1429,145,2022-09-16,SDP,@,ARI,W 12-3,GS-8,4,4,1,1,0,0,0,0,0,0,0,0,.297,.365,.529,.894,1,0,0,0,0,0,.250,0.33,-0.007,0.31,0.00%,-0.54,3,3B
135,1430,146,2022-09-17,SDP,@,ARI,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.296,.364,.527,.891,1,0,0,0,0,0,.250,0.64,0.001,0.63,0.00%,-0.03,3,3B
136,1431,147,2022-09-18,SDP,@,ARI,W 6-1,CG,5,4,2,1,0,0,1,2,0,0,1,0,.296,.365,.531,.895,4,0,0,0,0,0,.000,0.53,0.177,0.50,0.10%,1.17,3,DH
137,1432,148,2022-09-20,SDP,,STL,W 5-0,CG,4,4,1,2,0,0,0,1,0,0,0,1,.297,.366,.530,.896,2,0,0,0,0,0,.667,0.74,-0.006,0.36,0.00%,0.34,3,3B
138,1433,149,2022-09-21,SDP,,STL,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,3,.296,.365,.527,.892,0,0,0,0,0,0,,0.71,-0.031,0.18,-0.01%,-0.47,3,3B
139,1434,150,2022-09-22,SDP,,STL,L 4-5,CG,4,2,1,1,0,0,1,1,1,0,2,0,.296,.367,.533,.900,4,0,0,0,0,0,.000,1.04,0.174,0.27,0.03%,1.79,3,3B
140,1435,151,2022-09-23,SDP,@,COL,L 3-4 (10),CG(10),4,4,0,1,0,0,0,1,0,0,0,1,.296,.367,.531,.897,1,0,0,0,0,0,.333,1.14,-0.002,0.53,0.00%,0.27,3,3B
141,1436,152,2022-09-24,SDP,@,COL,W 9-3,CG,5,4,2,2,1,0,0,2,0,0,1,0,.298,.369,.532,.901,3,0,0,0,0,0,.500,1.26,0.208,0.99,0.10%,1.69,3,3B
142,1437,153,2022-09-25,SDP,@,COL,W 13-6,CG,6,5,2,2,0,0,1,3,0,0,1,1,.299,.370,.537,.907,5,0,0,0,0,0,.333,0.68,0.046,0.50,0.02%,1.54,3,3B
143,1438,154,2022-09-27,SDP,,LAD,W 4-3 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,3,.296,.367,.532,.899,0,0,0,0,0,0,.000,2.47,-0.382,0.84,-0.08%,-1.93,3,3B
144,1439,155,2022-09-28,SDP,,LAD,L 0-1 (10),CG(10),4,3,0,2,0,0,0,0,1,0,1,1,.298,.369,.532,.902,2,0,0,0,0,0,1.000,1.07,0.089,0.13,0.01%,0.81,3,3B
145,1440,156,2022-09-29,SDP,,LAD,L 2-5,CG,5,5,0,1,1,0,0,0,0,0,0,2,.297,.368,.531,.899,2,0,0,0,0,0,.333,1.63,-0.178,0.31,-0.02%,-1.73,3,3B
146,1441,157,2022-09-30,SDP,,CHW,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.295,.366,.528,.893,0,0,0,0,0,0,.000,1.15,-0.114,0.20,-0.01%,-0.75,3,3B
147,1442,158,2022-10-01,SDP,,CHW,W 5-2,CG,4,4,2,2,0,0,1,1,0,0,0,2,.296,.367,.533,.899,5,0,0,0,0,0,1.000,0.64,0.054,0.30,0.02%,1.13,3,3B
148,1443,159,2022-10-02,SDP,,CHW,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.294,.364,.529,.893,0,1,0,0,0,0,.000,2.38,-0.356,0.25,-0.02%,-1.73,3,3B
149,1444,161,2022-10-04,SDP,,SFG,W 6-2,GS-6,3,3,0,2,0,0,0,1,0,0,0,0,.296,.366,.530,.895,2,0,0,0,0,0,.667,1.19,0.087,0.09,0.00%,0.71,3,3B
150,1445,162,2022-10-05,SDP,,SFG,L 1-8,CG,4,4,1,2,1,0,0,0,0,0,0,0,.298,.366,.531,.898,3,0,0,0,0,0,.500,0.34,0.048,0.01,0.00%,0.34,3,DH
,,,,,,,82-68,,644,578,100,172,37,1,32,102,9,1,63,133,.298,.366,.531,.898,307,12,1,0,2,10,.337,0.97,4.428,0.93,2.69%,44.06,,
