Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,729,128,2024-08-21,ARI,@,MIA,W 10-8,7-GF,2,2,0,2,1,0,0,4,1,0,0,0,.274,.312,.418,.730,3,0,0,0,0,0,1.000,1.77,0.456,2.11,0.33%,3.28,21.00,29.00,6,PH LF
117,730,129,2024-08-23,ARI,@,BOS,W 12-2,CG,5,3,2,2,0,0,0,1,0,0,1,0,.276,.315,.420,.735,2,0,0,0,1,0,.500,0.79,0.027,0.96,0.02%,0.92,14.00,18.90,5,LF
118,731,130,2024-08-24,ARI,@,BOS,W 4-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.276,.315,.420,.735,2,0,0,0,0,0,.333,0.92,-0.048,1.07,-0.03%,-0.71,5.00,6.00,5,LF
119,732,131,2024-08-25,ARI,@,BOS,W 7-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.275,.314,.419,.733,0,0,0,0,0,0,,0.40,-0.010,0.52,-0.01%,-0.17,0.00,0.00,5,PH LF
120,733,132,2024-08-27,ARI,,NYM,L 3-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,.275,.313,.424,.738,4,0,0,0,0,0,.000,0.47,-0.040,0.61,-0.03%,0.54,14.00,18.70,3,LF
121,734,133,2024-08-28,ARI,,NYM,W 8-5,CG,4,2,2,1,1,0,0,0,0,0,2,1,.276,.317,.427,.744,2,0,0,0,0,0,1.000,1.09,0.140,1.54,0.12%,0.57,13.00,18.40,5,LF
122,735,134,2024-08-29,ARI,,NYM,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.276,.316,.425,.742,1,0,0,0,0,0,.333,1.51,-0.131,2.09,-0.11%,-0.58,3.00,3.00,3,LF
123,736,135,2024-08-30,ARI,,LAD,L 9-10,CG,5,4,1,0,0,0,0,0,0,0,1,1,.273,.315,.422,.737,0,0,0,0,0,0,.000,1.46,-0.128,2.33,-0.12%,-1.17,4.00,6.20,3,LF
124,737,136,2024-08-31,ARI,,LAD,L 6-8,CG,4,4,2,2,1,0,1,3,0,0,0,0,.275,.317,.431,.747,6,0,0,0,0,0,.333,1.34,0.157,1.81,0.13%,1.73,25.00,34.90,4,LF
125,738,137,2024-09-01,ARI,,LAD,W 14-3,GS-7,4,3,0,0,0,0,0,0,0,0,1,0,.274,.316,.428,.744,0,1,0,0,0,0,.000,0.30,-0.006,0.39,-0.01%,-1.05,2.00,3.00,3,LF
126,739,154,2024-09-20,ARI,@,MIL,W 7-4,GS-7,4,3,2,2,0,0,1,1,0,0,1,0,.276,.319,.436,.755,5,0,0,0,0,0,.500,0.70,0.199,1.04,0.18%,1.67,21.00,27.90,5,LF
127,740,156,2024-09-22,ARI,@,MIL,L 9-10,CG,5,5,0,1,0,0,0,1,0,0,0,0,.275,.318,.433,.751,1,0,0,0,0,0,.200,0.53,-0.004,0.45,0.00%,-0.30,5.00,6.50,4,LF
128,741,157,2024-09-23,ARI,,SFG,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.275,.318,.432,.750,0,0,0,0,0,0,.000,0.93,-0.024,1.42,-0.02%,-0.24,0.00,0.00,9,PH
129,742,158,2024-09-24,ARI,,SFG,L 0-11,CG,4,4,0,2,0,0,0,0,0,0,0,1,.277,.319,.433,.752,2,0,0,0,0,0,.667,0.27,-0.022,0.54,-0.03%,-0.09,6.00,6.00,5,LF
130,743,159,2024-09-25,ARI,,SFG,W 8-2,CG,4,3,0,1,0,0,0,1,0,0,1,1,.277,.320,.432,.753,1,1,0,0,0,0,.500,0.73,0.074,2.05,0.13%,-0.01,7.00,9.50,5,LF
131,744,160,2024-09-27,ARI,,SDP,L 3-5,CG,4,2,1,1,0,0,0,1,0,0,0,0,.278,.322,.433,.754,1,0,1,0,1,0,.333,1.31,0.040,3.83,0.07%,0.60,9.00,12.70,5,LF
132,745,161,2024-09-28,ARI,,SDP,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.319,.429,.748,0,0,0,0,0,0,.000,1.44,-0.155,5.41,-0.35%,-1.51,0.00,0.00,5,LF
133,746,162,2024-09-29,ARI,,SDP,W 11-2,GS-8,5,5,0,3,0,1,0,1,0,0,0,0,.279,.322,.435,.757,5,0,0,0,0,0,.600,0.55,0.012,2.45,0.03%,1.22,16.00,18.50,3,LF
,,,,,,,71-62,,553,513,72,143,22,2,18,75,7,1,29,101,.279,.322,.435,.757,223,16,6,0,5,1,.313,0.93,0.087,0.95,0.13%,3.44,1008.00,1308.90,,
