Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
118,1000,144,2022-09-16,ATL,,PHI,W 7-2,GS-8,2,1,0,0,0,0,0,0,0,0,1,0,.211,.316,.307,.622,0,0,0,0,0,0,.000,0.98,0.015,1.17,0.01%,0.22,9,LF
119,1001,146,2022-09-18,ATL,,PHI,W 5-2,CG,4,4,1,2,1,0,1,2,0,0,0,0,.214,.317,.319,.637,6,0,0,0,0,0,.333,0.89,0.152,1.02,0.11%,1.05,9,LF
120,1002,148,2022-09-20,ATL,,WSN,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.212,.315,.317,.632,0,0,0,0,0,0,.000,0.86,-0.066,1.05,-0.05%,-0.78,8,LF
121,1003,149,2022-09-21,ATL,,WSN,L 2-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.212,.315,.316,.631,1,0,0,0,0,0,.333,1.53,-0.124,1.88,-0.09%,-0.59,8,RF
122,1004,150,2022-09-22,ATL,@,PHI,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.210,.312,.313,.625,0,0,0,0,0,0,.000,1.49,-0.157,1.79,-0.11%,-0.77,9,RF
123,1005,151,2022-09-23,ATL,@,PHI,L 1-9,CG,3,1,0,1,0,0,0,1,0,0,1,0,.212,.314,.315,.629,1,0,0,0,1,0,.500,0.27,0.033,0.30,0.02%,0.93,9,RF
124,1006,152,2022-09-24,ATL,@,PHI,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.210,.312,.311,.623,0,0,0,0,0,0,.000,0.46,-0.054,0.36,-0.03%,-1.30,9,RF
125,1007,153,2022-09-25,ATL,@,PHI,W 8-7 (11),GS-8,4,4,0,0,0,0,0,0,0,0,0,2,.208,.309,.308,.617,0,0,0,0,0,0,.000,1.89,-0.190,2.05,-0.12%,-1.18,9,RF
126,1008,156,2022-09-28,ATL,@,WSN,L 2-3 (10),GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.207,.308,.307,.614,0,0,0,0,0,0,.000,1.35,-0.065,2.35,-0.07%,-0.50,9,DH
127,1009,160,2022-10-03,ATL,@,MIA,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,.208,.308,.307,.615,1,0,0,0,0,0,.333,0.78,0.006,0.36,0.00%,-0.17,9,LF
128,1010,161,2022-10-04,ATL,@,MIA,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.206,.307,.305,.612,0,0,0,0,0,0,.000,1.45,-0.086,1.21,-0.04%,-0.82,9,LF
129,1011,162,2022-10-05,ATL,@,MIA,L 9-12,CG,5,4,1,2,2,0,0,0,0,0,1,1,.209,.310,.311,.622,4,0,0,0,0,0,.667,0.76,0.087,0.00,0.00%,0.76,7,RF
,,,,,,,59-70,,477,411,40,86,19,1,7,45,6,2,56,129,.209,.310,.311,.622,128,3,6,0,4,0,.283,0.99,0.556,0.57,0.41%,0.68,,
