Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,285,145,2021-09-14,SFG,,SDP,W 6-1,GS-5,2,0,0,0,0,0,0,0,0,0,1,0,.222,.309,.456,.765,0,0,1,0,0,0,,0.96,0.049,0.96,0.03%,0.62,7,RF
125,286,146,2021-09-15,SFG,,SDP,L 6-9,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.221,.309,.455,.763,0,0,0,0,0,0,.000,1.07,-0.027,1.11,-0.02%,-0.24,9,PH
126,287,147,2021-09-16,SFG,,SDP,L 4-7,5-6,1,1,0,0,0,0,0,0,0,0,0,1,.221,.308,.453,.762,0,0,0,0,0,0,,1.00,-0.024,1.41,-0.02%,-0.30,9,PH
127,288,148,2021-09-17,SFG,,ATL,W 6-5 (11),7-9,1,1,0,1,1,0,0,0,0,0,0,0,.223,.309,.457,.767,2,0,0,0,0,0,1.000,0.22,0.011,0.32,0.01%,0.22,9,PH CF RF
128,289,149,2021-09-18,SFG,,ATL,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,0,1,.221,.308,.454,.761,0,0,0,1,0,0,.000,1.23,-0.071,1.56,-0.05%,-1.32,6,RF
129,290,151,2021-09-21,SFG,@,SDP,W 6-5,CG,4,3,1,1,0,0,0,1,0,0,0,2,.222,.307,.453,.760,1,0,0,0,1,0,.500,1.69,0.054,2.85,0.05%,0.48,8,CF
130,291,152,2021-09-22,SFG,@,SDP,W 8-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.222,.307,.451,.758,1,0,0,0,0,0,.333,0.40,0.034,0.69,0.04%,0.52,8,CF
131,292,153,2021-09-23,SFG,@,SDP,L 6-7 (10),CG(10),4,4,1,1,0,0,1,2,0,0,0,0,.222,.306,.456,.762,4,0,0,0,0,0,.000,1.46,-0.007,1.94,-0.01%,1.12,7,CF RF
132,293,154,2021-09-24,SFG,@,COL,W 7-2,GS-9,4,3,1,1,0,0,1,3,0,0,1,1,.223,.308,.462,.770,4,0,0,0,0,0,.000,0.86,0.116,1.66,0.13%,1.73,8,CF RF
133,294,155,2021-09-25,SFG,@,COL,W 7-2,8-GF,1,1,0,1,0,0,0,2,1,0,0,0,.225,.309,.463,.772,1,0,0,0,0,0,1.000,0.40,0.038,0.78,0.05%,1.71,9,PH RF
134,295,156,2021-09-26,SFG,@,COL,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.223,.307,.459,.766,0,0,0,0,0,0,.000,0.96,-0.101,1.32,-0.08%,-0.83,6,CF RF
135,296,157,2021-09-28,SFG,,ARI,W 6-4,GS-6,3,2,0,1,1,0,0,1,0,0,1,1,.224,.309,.462,.770,2,0,0,0,0,0,1.000,2.04,0.112,2.87,0.09%,1.19,6,RF
136,297,158,2021-09-29,SFG,,ARI,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.224,.308,.460,.768,1,0,0,0,0,0,.333,1.49,-0.132,2.01,-0.11%,-1.17,7,CF RF
137,298,160,2021-10-01,SFG,,SDP,W 3-0,CG,4,2,0,1,0,0,0,1,0,0,2,1,.226,.312,.460,.772,1,0,0,0,0,0,1.000,0.67,0.112,0.75,0.08%,1.18,6,CF RF
138,299,161,2021-10-02,SFG,,SDP,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.224,.309,.456,.765,0,0,0,0,0,0,.000,1.29,-0.124,1.00,-0.06%,-1.18,6,RF
139,300,162,2021-10-03,SFG,,SDP,W 11-4,CG,4,3,1,1,1,0,0,2,0,0,1,1,.224,.311,.457,.768,2,0,0,0,0,0,.500,0.57,0.023,1.75,0.04%,1.65,7,CF
,,,,,,,94-45,,532,468,75,105,28,3,25,71,4,0,51,131,.224,.311,.457,.768,214,3,9,1,3,4,.254,0.94,-0.239,1.11,-0.04%,9.00,,
