Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
123,1345,126,2023-08-22,PHI,,SFG,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.274,.311,.466,.776,0,0,0,0,0,0,.000,1.22,-0.134,1.14,-0.08%,-1.02,3,RF
124,1346,127,2023-08-23,PHI,,SFG,L 6-8 (10),GS-9,5,5,0,2,0,0,0,0,0,0,0,2,.275,.311,.465,.777,2,0,0,0,0,0,.667,1.75,-0.030,1.51,-0.02%,-0.62,4,RF
125,1347,128,2023-08-25,PHI,,STL,W 7-2,CG,4,4,0,1,1,0,0,1,0,0,0,1,.275,.311,.465,.776,2,0,0,0,0,0,.333,0.77,-0.053,0.71,-0.03%,-0.09,4,RF
126,1348,129,2023-08-26,PHI,,STL,W 12-1,CG,5,5,2,2,1,0,1,3,0,0,0,1,.276,.312,.473,.784,6,1,0,0,0,0,.333,0.60,-0.077,0.46,-0.04%,1.19,4,RF
127,1349,130,2023-08-27,PHI,,STL,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.276,.311,.471,.782,1,0,0,0,0,0,.250,0.63,-0.052,0.40,-0.02%,-0.53,3,RF
128,1350,131,2023-08-28,PHI,,LAA,W 6-4,CG,4,2,0,0,0,0,0,0,0,0,2,0,.275,.313,.469,.782,0,0,0,0,0,0,.000,0.72,0.029,0.42,0.01%,0.29,4,RF
129,1351,132,2023-08-29,PHI,,LAA,W 12-7,GS-9,5,5,1,1,0,0,0,0,0,0,0,0,.274,.312,.466,.778,1,0,0,0,0,0,.200,0.66,0.040,0.29,0.01%,-0.27,3,RF
130,1352,133,2023-08-30,PHI,,LAA,L 8-10,CG,5,5,0,3,0,0,0,1,0,0,0,1,.278,.314,.468,.782,3,0,0,0,0,0,.750,0.83,0.048,0.34,0.01%,0.50,4,DH
131,1353,134,2023-09-01,PHI,@,MIL,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.275,.312,.464,.776,0,0,0,0,0,0,.000,0.88,-0.090,0.39,-0.02%,-0.69,4,RF
132,1354,135,2023-09-02,PHI,@,MIL,L 5-7,CG,4,3,0,0,0,0,0,1,0,0,0,2,.274,.310,.462,.771,0,0,0,0,1,0,.000,0.94,-0.101,0.53,-0.03%,-0.78,4,RF
133,1355,136,2023-09-03,PHI,@,MIL,W 4-2,CG,5,5,0,1,1,0,0,1,0,0,0,2,.273,.309,.461,.770,2,0,0,0,0,0,.333,1.00,0.070,0.63,0.03%,-0.12,3,RF
134,1356,137,2023-09-04,PHI,@,SDP,W 9-7,CG,6,5,0,1,1,0,0,0,0,0,1,2,.273,.309,.460,.770,2,0,0,0,0,0,.333,0.49,-0.050,0.23,-0.02%,-0.93,3,RF
135,1357,138,2023-09-05,PHI,@,SDP,L 0-8,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.271,.307,.457,.764,0,3,0,0,0,0,.000,1.33,-0.253,0.52,-0.06%,-2.75,2,RF
136,1358,139,2023-09-06,PHI,@,SDP,W 5-1,CG,5,4,0,1,0,0,0,0,0,0,1,1,.270,.308,.456,.763,1,0,0,0,0,0,.333,0.63,0.062,0.31,0.02%,0.51,4,RF
137,1359,140,2023-09-08,PHI,,MIA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.306,.452,.758,0,0,0,0,0,0,.000,2.09,-0.217,0.97,-0.06%,-1.68,4,RF
138,1360,141,2023-09-09,PHI,,MIA,W 8-4,CG,4,3,1,2,1,0,0,2,1,0,1,0,.271,.309,.455,.764,3,0,0,0,0,0,.667,0.47,0.187,0.26,0.06%,2.04,8,RF
139,1361,142,2023-09-10,PHI,,MIA,L 4-5,CG,4,4,0,1,1,0,0,1,0,0,0,2,.270,.308,.456,.764,2,0,0,0,0,0,.500,1.66,0.231,0.71,0.06%,0.77,8,RF
140,1362,143,2023-09-11 (1),PHI,,ATL,L 8-10 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.268,.306,.452,.757,0,0,0,0,0,0,.000,0.98,-0.130,0.52,-0.04%,-1.01,7,RF
141,1363,144,2023-09-11 (2),PHI,,ATL,W 7-5,CG,4,3,0,1,0,0,0,1,0,0,1,2,.268,.307,.451,.758,1,0,0,0,0,0,1.000,0.89,0.052,0.62,0.02%,0.78,6,RF
142,1364,145,2023-09-12,PHI,,ATL,L 6-7 (10),CG(10),5,5,2,2,0,0,1,1,0,0,0,0,.270,.308,.456,.763,5,1,0,0,0,0,.250,1.81,-0.170,1.03,-0.06%,-0.78,6,RF
143,1365,146,2023-09-13,PHI,,ATL,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.270,.308,.455,.763,1,0,0,0,0,0,.500,0.85,-0.017,0.51,-0.01%,-0.22,7,RF
144,1366,147,2023-09-15,PHI,@,STL,W 5-4,CG,4,4,1,1,0,0,1,3,0,0,0,2,.270,.308,.459,.766,4,0,0,0,0,0,.000,0.92,0.159,0.63,0.07%,1.84,6,RF
145,1367,148,2023-09-16,PHI,@,STL,W 6-1,CG,4,4,1,2,0,0,0,0,1,0,0,0,.271,.309,.459,.768,2,0,0,0,0,0,.500,0.49,0.014,0.26,0.00%,0.38,7,RF
146,1368,149,2023-09-17,PHI,@,STL,L 5-6,CG,4,3,0,1,0,0,0,2,1,0,1,0,.272,.310,.458,.768,1,0,0,0,0,0,.333,2.60,0.302,0.94,0.07%,1.75,8,RF
147,1369,150,2023-09-18,PHI,@,ATL,W 7-1,CG,4,3,2,1,0,0,1,1,0,0,1,1,.272,.311,.463,.774,4,0,0,0,0,0,.000,0.43,0.068,0.22,0.02%,0.77,7,RF
148,1370,151,2023-09-19,PHI,@,ATL,L 3-9,CG,3,3,0,0,0,0,0,0,0,0,0,3,.271,.310,.461,.770,0,0,0,0,0,0,,0.53,-0.045,0.16,-0.01%,-0.56,7,RF
149,1371,152,2023-09-20,PHI,@,ATL,W 6-5 (10),CG(10),5,5,2,2,0,0,2,3,0,0,0,1,.272,.310,.470,.780,8,0,0,0,0,0,.000,1.24,0.103,0.56,0.03%,1.31,7,RF
150,1372,153,2023-09-21,PHI,,NYM,W 5-4,CG,4,3,1,2,0,0,1,4,0,0,0,0,.274,.312,.476,.788,5,0,0,0,1,0,.333,1.57,0.324,0.36,0.04%,2.51,6,RF
151,1373,154,2023-09-22,PHI,,NYM,W 5-4 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,1,.273,.311,.476,.787,2,0,0,0,0,0,.333,0.61,0.051,0.09,0.01%,0.30,7,RF
152,1374,155,2023-09-23,PHI,,NYM,W 7-5,CG,4,4,0,2,0,1,0,1,0,0,0,1,.275,.312,.480,.792,4,0,0,0,0,0,.667,0.75,0.139,0.05,0.01%,1.14,6,RF
153,1375,156,2023-09-24,PHI,,NYM,W 5-2,CG,3,2,1,1,0,0,1,2,1,0,1,1,.276,.314,.485,.799,4,0,0,0,0,0,,0.68,0.094,0.05,0.00%,1.73,7,RF
154,1376,157,2023-09-26,PHI,,PIT,W 3-2 (10),GS-10,4,4,0,0,0,0,0,0,0,0,0,2,.274,.312,.481,.793,0,0,0,0,0,0,.000,1.62,-0.171,0.07,-0.01%,-1.04,7,RF
155,1377,159,2023-09-28,PHI,,PIT,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.273,.312,.479,.791,0,0,0,0,0,0,.000,1.61,0.057,0.08,0.00%,-0.40,6,RF
156,1378,161,2023-09-30 (2),PHI,@,NYM,L 4-11,CG,4,3,0,1,0,0,0,0,0,0,0,1,.273,.313,.478,.791,1,0,1,0,0,0,.500,0.49,-0.006,0.03,0.00%,0.13,4,RF
157,1379,162,2023-10-01,PHI,@,NYM,W 9-1,GS-5,3,3,0,0,0,0,0,0,0,0,0,0,.272,.311,.476,.788,0,0,0,0,0,0,.000,1.51,-0.106,0.09,0.00%,-0.94,2,RF
,,,,,,,86-71,,671,626,79,170,37,2,29,106,11,2,36,185,.272,.311,.476,.788,298,17,3,0,6,0,.337,1.05,0.722,0.88,-0.12%,6.93,,
