Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,943,133,2023-08-29,ARI,@,LAD,L 1-9,GS-7,4,4,0,1,0,0,0,0,0,0,0,0,.274,.356,.479,.835,1,1,0,0,0,0,.250,0.46,-0.042,0.52,-0.03%,-1.43,1,2B
126,944,134,2023-08-30,ARI,@,LAD,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.353,.475,.828,0,0,0,0,0,0,.000,0.56,-0.061,0.61,-0.04%,-0.93,2,SS 2B
127,945,135,2023-09-01,ARI,,BAL,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.272,.353,.473,.826,1,0,0,0,0,0,.333,0.62,-0.005,0.65,0.00%,-0.19,1,2B
128,946,136,2023-09-02,ARI,,BAL,L 3-7,CG,4,3,0,2,1,0,0,1,0,0,1,1,.274,.355,.476,.832,3,0,0,0,0,0,1.000,0.83,0.149,0.94,0.10%,1.56,2,2B
129,947,137,2023-09-03,ARI,,BAL,L 5-8,CG,4,4,0,1,0,0,0,1,0,0,0,1,.274,.355,.475,.829,1,1,0,0,0,0,.333,1.36,0.094,1.46,0.06%,0.37,2,2B
130,948,139,2023-09-05,ARI,,COL,L 2-3,CG,4,4,1,2,1,1,0,0,0,0,0,0,.276,.356,.481,.837,5,0,0,0,0,0,.500,1.03,0.096,1.06,0.06%,1.01,1,2B
131,949,140,2023-09-06,ARI,,COL,W 12-5,CG,5,4,1,1,1,0,0,0,0,0,1,2,.275,.356,.481,.837,2,0,0,0,0,0,.500,0.87,-0.005,0.75,0.00%,0.04,2,2B
132,950,141,2023-09-07,ARI,@,CHC,W 6-2,CG,5,4,2,2,0,0,1,3,0,0,1,0,.277,.358,.487,.845,5,0,0,0,0,0,.333,0.61,0.124,0.76,0.09%,2.22,2,2B
133,951,142,2023-09-08,ARI,@,CHC,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.356,.483,.839,0,0,0,0,0,0,.000,1.58,-0.191,2.35,-0.17%,-1.71,2,2B
134,952,143,2023-09-09,ARI,@,CHC,W 3-2 (10),GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.275,.356,.482,.838,1,0,0,0,0,0,.333,1.29,-0.058,2.12,-0.06%,-0.43,1,2B
135,953,145,2023-09-11,ARI,@,NYM,W 4-3,CG,5,5,0,2,1,0,0,1,0,0,0,1,.277,.356,.484,.840,3,1,0,0,0,0,.500,1.79,0.188,2.52,0.16%,0.09,1,2B
136,954,146,2023-09-12,ARI,@,NYM,L 4-7,CG,5,4,0,1,0,1,0,1,0,0,1,1,.276,.356,.486,.842,3,0,0,0,0,0,.333,0.68,0.117,0.99,0.10%,1.04,2,2B
137,955,147,2023-09-13,ARI,@,NYM,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.276,.356,.484,.840,1,0,0,0,0,0,.250,0.56,-0.002,0.84,0.00%,0.95,1,2B
138,956,148,2023-09-14,ARI,@,NYM,L 1-11,GS-6,3,2,0,0,0,0,0,0,0,0,1,2,.275,.356,.482,.838,0,0,0,0,0,0,,0.58,-0.040,0.85,-0.04%,-0.27,2,2B
139,957,149,2023-09-15,ARI,,CHC,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.275,.355,.480,.835,1,0,0,0,0,0,.250,0.46,0.008,0.81,0.01%,-0.36,1,2B
140,958,150,2023-09-16,ARI,,CHC,W 7-6 (13),CG(13),6,5,0,0,0,0,0,0,0,0,1,2,.272,.353,.476,.829,0,0,0,0,0,0,.000,2.22,-0.272,4.52,-0.33%,-1.52,2,2B
141,959,151,2023-09-17,ARI,,CHC,W 6-2,CG,5,4,2,2,1,0,1,2,0,0,1,2,.274,.355,.483,.838,6,0,0,0,0,0,1.000,0.94,0.173,2.12,0.24%,1.23,1,2B
142,960,152,2023-09-19,ARI,,SFG,W 8-4,CG,5,4,1,4,0,0,0,2,1,0,1,0,.279,.360,.487,.847,4,0,0,0,0,0,1.000,0.57,0.131,1.15,0.16%,2.02,2,2B
143,961,153,2023-09-20,ARI,,SFG,W 7-1,CG,5,4,1,1,0,0,1,1,0,0,1,1,.279,.361,.491,.851,4,0,0,0,0,0,.000,0.88,-0.015,1.71,-0.02%,0.26,2,2B
144,962,154,2023-09-22,ARI,@,NYY,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.279,.360,.489,.849,1,0,0,0,0,0,.333,0.47,-0.026,0.51,-0.02%,-0.13,2,2B
145,963,156,2023-09-25,ARI,@,NYY,L 4-6,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.279,.361,.489,.850,0,0,0,0,0,0,,3.11,0.004,3.98,0.00%,0.17,8,PH 2B
146,964,157,2023-09-26,ARI,@,CHW,W 15-4,GS-8,5,4,3,2,0,0,1,1,0,0,1,0,.281,.363,.495,.857,5,0,0,0,0,0,.333,1.08,0.207,1.88,0.22%,3.21,2,2B
147,965,158,2023-09-27,ARI,@,CHW,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.279,.362,.492,.854,0,0,0,0,0,0,.000,0.65,-0.025,0.70,-0.02%,-0.49,2,2B
148,966,159,2023-09-28,ARI,@,CHW,L 1-3,CG,4,3,0,0,0,0,0,1,0,0,0,1,.278,.360,.489,.849,0,0,0,0,1,0,.000,1.22,-0.061,0.30,-0.01%,-0.44,2,2B
149,967,160,2023-09-29,ARI,,HOU,L 1-2,CG,4,3,0,1,0,0,0,0,1,0,1,0,.278,.361,.489,.849,1,0,0,0,0,0,.333,1.41,0.036,0.26,0.00%,-0.07,2,2B
150,968,161,2023-09-30,ARI,,HOU,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.358,.485,.844,0,0,0,0,0,0,.000,1.75,-0.202,0.98,-0.07%,-1.27,2,2B
,,,,,,,77-73,,650,569,94,157,26,9,25,82,8,2,71,109,.276,.358,.485,.844,276,16,5,0,5,2,.300,1.02,2.315,1.29,2.11%,19.70,,
