Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,800,116,2024-08-09,NYM,@,SEA,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.329,.472,.800,0,0,0,0,0,0,.000,0.61,-0.063,0.77,-0.05%,-0.92,0.00,0.00,4,1B
117,801,117,2024-08-10,NYM,@,SEA,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.326,.468,.794,0,0,0,0,0,0,.000,0.79,-0.075,0.94,-0.05%,-0.85,0.00,0.00,4,1B
118,802,118,2024-08-11,NYM,@,SEA,L 1-12,CG,4,3,0,0,0,0,0,0,0,0,1,3,.240,.325,.464,.790,0,0,0,0,0,0,,0.54,-0.011,0.58,-0.01%,-0.89,2.00,3.00,5,1B
119,803,119,2024-08-13,NYM,,OAK,L 4-9,CG,5,5,0,1,0,0,0,2,0,0,0,3,.240,.324,.462,.786,1,0,0,0,0,0,.500,0.72,0.003,0.76,0.00%,-0.39,7.00,10.00,4,1B
120,804,120,2024-08-14,NYM,,OAK,W 9-1,CG,4,4,1,4,1,0,1,3,0,0,0,0,.246,.329,.475,.804,8,0,0,0,0,0,1.000,0.63,0.149,0.58,0.08%,3.63,29.00,37.70,5,1B
121,805,121,2024-08-15,NYM,,OAK,L 6-7,CG,5,3,2,0,0,0,0,0,0,0,2,1,.245,.330,.472,.802,0,0,0,0,0,0,.000,1.95,-0.084,1.85,-0.05%,0.44,8.00,12.40,5,1B
122,806,122,2024-08-16,NYM,,MIA,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.242,.328,.468,.795,0,0,0,0,0,0,.000,0.44,-0.049,0.38,-0.03%,-0.95,0.00,0.00,5,1B
123,807,123,2024-08-17,NYM,,MIA,W 4-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.243,.327,.472,.799,4,0,0,0,0,0,.000,0.57,0.043,0.55,0.03%,0.07,14.00,18.70,5,1B
124,808,124,2024-08-18,NYM,,MIA,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.243,.328,.471,.800,1,0,0,0,0,0,.333,1.52,0.027,1.50,0.02%,-0.48,5.00,6.00,4,1B
125,809,125,2024-08-19,NYM,,BAL,W 4-3,CG,4,3,1,1,1,0,0,0,0,0,1,1,.244,.330,.473,.802,2,0,0,0,0,0,.500,0.79,0.002,0.76,0.00%,0.42,9.00,12.20,4,1B
126,810,126,2024-08-20,NYM,,BAL,L 5-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.242,.329,.470,.799,0,0,0,0,0,0,.000,0.53,-0.029,0.52,-0.02%,-0.15,2.00,3.00,5,1B
127,811,127,2024-08-21,NYM,,BAL,W 4-3,CG,4,2,0,1,0,0,0,0,0,0,2,0,.243,.332,.470,.802,1,0,0,0,0,0,.500,1.15,0.098,0.91,0.05%,0.86,7.00,9.00,5,1B
128,812,128,2024-08-22,NYM,@,SDP,W 8-3,CG,5,5,1,3,0,0,0,1,0,0,0,1,.247,.335,.471,.806,3,0,0,0,0,0,.750,0.49,0.002,0.52,0.00%,0.91,13.00,15.70,4,1B
129,813,129,2024-08-23,NYM,@,SDP,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,2,.245,.333,.468,.801,0,0,0,0,0,0,.000,0.44,-0.034,0.54,-0.03%,-0.58,0.00,0.00,4,1B
130,814,130,2024-08-24,NYM,@,SDP,W 7-1,CG,4,4,0,1,1,0,0,1,0,0,0,3,.245,.332,.469,.801,2,0,0,0,0,0,1.000,0.63,0.121,0.68,0.08%,1.12,7.00,9.50,4,1B
131,815,131,2024-08-25,NYM,@,SDP,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.245,.332,.467,.798,1,0,0,0,0,0,.333,0.80,-0.039,0.98,-0.03%,-0.43,3.00,3.00,3,1B
132,816,132,2024-08-27,NYM,@,ARI,W 8-3,CG,5,5,1,1,0,0,1,1,0,0,0,2,.245,.330,.470,.801,4,0,0,0,0,0,.000,0.56,0.048,0.50,0.03%,-1.16,14.00,18.70,4,1B
133,817,133,2024-08-28,NYM,@,ARI,L 5-8,CG,4,3,0,0,0,0,0,1,0,0,0,0,.244,.328,.467,.795,0,0,0,0,1,0,.000,1.20,-0.014,1.19,-0.01%,-0.46,2.00,3.50,5,1B
134,818,134,2024-08-29,NYM,@,ARI,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.244,.328,.472,.799,4,0,0,0,0,0,.000,1.65,-0.043,1.39,-0.02%,0.10,14.00,18.70,4,1B
135,819,135,2024-08-30,NYM,@,CHW,W 5-1,CG,5,4,1,0,0,0,0,0,0,0,1,2,.242,.326,.468,.794,0,0,0,0,0,0,.000,0.45,-0.033,0.43,-0.02%,-0.90,4.00,6.20,4,1B
136,820,136,2024-08-31,NYM,@,CHW,W 5-3,CG,5,5,2,2,0,0,1,2,0,0,0,2,.243,.327,.473,.800,5,0,0,0,0,0,.500,0.77,0.159,0.80,0.10%,0.84,21.00,28.40,4,1B
137,821,137,2024-09-01,NYM,@,CHW,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.241,.325,.469,.794,0,0,0,0,0,0,.000,1.08,-0.127,1.23,-0.09%,-1.40,0.00,0.00,4,1B
138,822,138,2024-09-02,NYM,,BOS,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.240,.324,.467,.791,0,0,0,0,0,0,.000,0.74,-0.019,0.89,-0.01%,-0.51,2.00,3.00,3,1B
139,823,139,2024-09-03,NYM,,BOS,W 7-2,CG,4,4,1,2,0,0,1,2,0,0,0,2,.242,.326,.473,.798,5,0,0,0,0,0,1.000,0.47,0.002,0.60,0.00%,1.75,19.00,25.20,4,1B
140,824,140,2024-09-04,NYM,,BOS,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.240,.323,.469,.792,0,0,0,0,0,0,.000,1.05,-0.122,1.34,-0.09%,-1.66,0.00,0.00,4,1B
141,825,141,2024-09-06,NYM,,CIN,W 6-4 (10),CG(10),4,4,1,1,1,0,0,0,0,0,0,1,.240,.323,.469,.792,2,0,0,0,0,0,.333,1.27,-0.081,1.75,-0.07%,-0.58,7.00,9.20,4,1B
142,826,142,2024-09-07,NYM,,CIN,W 4-0,CG,4,4,1,2,0,0,0,1,0,0,0,1,.242,.324,.470,.794,2,0,0,0,0,0,.667,0.92,0.044,1.30,0.04%,0.93,10.00,12.70,4,1B
143,827,143,2024-09-08,NYM,,CIN,L 1-3,CG,4,1,1,0,0,0,0,0,0,0,2,1,.242,.327,.469,.795,0,0,1,0,0,0,,1.26,0.104,1.76,0.09%,1.08,8.00,12.20,4,1B
144,828,144,2024-09-09,NYM,@,TOR,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.240,.326,.466,.792,0,0,0,0,0,0,.000,0.91,-0.070,1.35,-0.06%,-0.65,4.00,6.20,4,1B
145,829,145,2024-09-10,NYM,@,TOR,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,0,1,.239,.326,.464,.789,0,0,1,0,0,0,.000,1.19,-0.068,1.76,-0.06%,-0.87,2.00,3.00,4,1B
146,830,146,2024-09-11,NYM,@,TOR,W 6-2,CG,4,2,0,0,0,0,0,1,0,0,0,0,.238,.325,.462,.787,0,0,1,0,1,0,.000,1.47,0.041,2.16,0.04%,-0.20,4.00,6.50,5,1B
147,831,147,2024-09-13,NYM,@,PHI,W 11-3,CG,5,4,1,2,0,0,1,1,0,0,1,1,.240,.328,.468,.795,5,0,0,0,0,0,.500,0.33,0.003,0.50,0.00%,1.20,19.00,24.70,4,1B
148,832,148,2024-09-14,NYM,@,PHI,L 4-6,CG,4,3,1,1,0,0,0,0,0,0,1,0,.241,.329,.467,.795,1,0,0,0,0,0,.333,0.80,0.072,1.21,0.07%,0.87,7.00,9.20,4,1B
149,833,149,2024-09-15,NYM,@,PHI,L 1-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.242,.330,.467,.797,2,0,0,0,0,0,.667,0.98,0.000,1.51,0.00%,0.04,6.00,6.00,3,1B
150,834,150,2024-09-16,NYM,,WSN,W 2-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.242,.329,.465,.795,1,0,0,0,0,0,.500,1.66,-0.105,2.35,-0.09%,-0.51,3.00,3.00,4,1B
151,835,151,2024-09-17,NYM,,WSN,W 10-1,CG,5,5,2,3,1,0,1,5,0,0,0,1,.246,.331,.474,.805,7,0,0,0,0,0,.667,0.75,0.131,1.06,0.11%,3.78,32.00,44.90,3,1B
152,836,152,2024-09-18,NYM,,WSN,W 10-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.246,.331,.472,.803,1,0,0,0,0,0,.333,0.78,0.028,0.98,0.02%,-0.13,5.00,6.20,4,1B
153,837,153,2024-09-19,NYM,,PHI,W 10-6,CG,5,4,1,1,0,0,1,1,0,0,1,0,.246,.331,.476,.807,4,1,0,0,0,0,.000,0.30,0.049,0.41,0.04%,0.32,16.00,21.70,4,1B
154,838,154,2024-09-20,NYM,,PHI,L 2-12,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.329,.473,.802,0,0,0,0,0,0,.000,0.70,-0.085,1.01,-0.07%,-1.59,0.00,0.00,4,1B
155,839,155,2024-09-21,NYM,,PHI,W 6-3,CG,5,1,1,1,0,0,0,1,0,0,3,0,.245,.334,.473,.808,1,0,1,0,0,0,1.000,1.00,0.142,1.32,0.11%,1.95,15.00,21.70,4,1B
156,840,156,2024-09-22,NYM,,PHI,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.244,.332,.470,.803,0,0,0,0,0,0,.000,0.86,-0.083,1.25,-0.07%,-0.95,0.00,0.00,3,1B
157,841,157,2024-09-24,NYM,@,ATL,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.242,.332,.468,.800,0,0,0,0,0,0,.000,0.58,0.002,1.34,0.00%,-0.20,2.00,3.00,4,1B
158,842,158,2024-09-27,NYM,@,MIL,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,2,.242,.331,.466,.798,1,0,0,0,0,0,.500,0.67,-0.049,1.49,-0.07%,-0.33,5.00,6.20,4,1B
159,843,159,2024-09-28,NYM,@,MIL,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.241,.330,.464,.794,0,0,0,0,0,0,.000,0.79,0.026,2.13,0.04%,0.35,0.00,0.00,5,1B
160,844,160,2024-09-29,NYM,@,MIL,W 5-0,CG,5,3,0,0,0,0,0,0,0,0,1,1,.240,.330,.462,.792,0,0,1,0,0,0,.000,0.63,-0.002,2.25,0.00%,0.00,4.00,6.00,5,1B
161,845,161,2024-09-30 (1),NYM,@,ATL,W 8-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.240,.330,.460,.790,1,0,0,0,0,0,.333,0.64,0.011,3.07,0.03%,-0.11,3.00,3.00,5,1B
162,846,162,2024-09-30 (2),NYM,@,ATL,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.240,.330,.459,.788,1,0,0,0,0,0,.333,1.32,-0.057,-0.27,0.01%,-0.47,3.00,3.00,4,1B
,,,,,,,89-73,,695,608,91,146,31,0,34,88,3,0,70,172,.240,.329,.459,.788,279,14,13,0,4,4,.276,0.97,0.507,0.89,0.23%,11.38,1277.00,1703.20,,
