Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,237,140,2022-09-11,CHC,,SFG,L 2-4,GS-6,2,2,0,2,1,0,0,0,0,0,0,0,.291,.338,.421,.759,3,0,0,0,0,0,1.000,0.49,0.040,0.00,0.00%,0.35,6,SS
126,238,153,2022-09-25,CHC,@,PIT,W 8-3,CG,5,5,0,1,0,0,0,0,0,0,0,2,.290,.336,.419,.755,1,0,0,0,0,0,.333,0.60,-0.080,0.00,0.00%,-0.90,5,DH
127,239,154,2022-09-27,CHC,,PHI,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.288,.334,.416,.750,0,1,0,0,0,0,.000,1.55,-0.153,0.00,0.00%,-1.39,5,SS
128,240,155,2022-09-28,CHC,,PHI,W 4-2,CG,4,4,1,1,0,0,0,0,1,0,0,2,.287,.333,.414,.748,1,0,0,0,0,0,.500,0.98,0.057,0.00,0.00%,0.04,5,SS
129,241,156,2022-09-29,CHC,,PHI,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.285,.331,.411,.742,0,0,0,0,0,0,.000,1.04,-0.149,0.00,0.00%,-2.25,5,SS
130,242,157,2022-09-30,CHC,,CIN,W 6-1,CG,4,4,2,1,1,0,0,3,0,0,0,1,.284,.330,.412,.742,2,0,0,0,0,0,.333,0.85,0.170,0.00,0.00%,1.48,6,SS
131,243,158,2022-10-01,CHC,,CIN,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.282,.327,.408,.735,0,0,0,0,0,0,.000,0.76,-0.081,0.00,0.00%,-0.82,5,SS
132,244,159,2022-10-02,CHC,,CIN,W 8-1,CG,5,4,2,1,0,0,0,2,0,0,0,0,.282,.326,.407,.733,1,0,0,0,1,0,.200,0.49,-0.006,0.00,0.00%,-0.75,5,SS
133,245,160,2022-10-03,CHC,@,CIN,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.280,.324,.404,.728,0,0,0,0,0,0,.000,0.69,-0.052,0.00,0.00%,-0.45,5,SS
134,246,161,2022-10-04,CHC,@,CIN,L 2-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.280,.324,.409,.733,4,0,0,0,0,0,.000,1.12,0.034,0.00,0.00%,0.47,5,SS
135,247,162,2022-10-05,CHC,@,CIN,W 15-2,GS-7,4,2,3,1,0,0,0,0,1,0,2,0,.281,.327,.410,.736,1,0,0,0,0,1,.500,0.89,0.021,0.00,0.00%,0.72,6,SS
,,,,,,,59-76,,517,481,60,135,22,5,10,55,20,2,28,57,.281,.327,.410,.736,197,11,6,0,2,4,.300,1.02,0.237,0.26,0.10%,5.43,,
