Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,166,143,2021-09-12,TBR,@,DET,L 7-8 (11),GS-8,4,3,1,1,0,0,0,0,0,0,0,2,.274,.355,.464,.818,1,0,1,0,0,0,1.000,0.97,-0.020,0.14,0.00%,-0.05,1,LF
125,167,145,2021-09-14,TBR,@,TOR,W 2-0,GS-9,4,4,0,1,0,0,0,0,1,0,0,0,.274,.354,.462,.816,1,0,0,0,0,0,.250,0.92,-0.032,0.23,-0.01%,-0.41,5,RF LF
126,168,146,2021-09-15,TBR,@,TOR,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.272,.351,.458,.809,0,0,0,0,0,0,.000,0.65,-0.068,0.09,-0.01%,-0.87,1,LF
127,169,147,2021-09-16,TBR,,DET,W 5-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.270,.349,.455,.804,0,0,0,0,1,0,.000,0.60,-0.048,0.12,-0.01%,-0.98,4,LF
128,170,148,2021-09-17,TBR,,DET,W 7-4 (10),CG(10),5,3,0,1,1,0,0,1,0,0,1,1,.271,.349,.457,.806,2,0,0,0,1,0,.333,1.84,0.024,0.21,0.00%,0.19,3,LF
129,171,149,2021-09-18,TBR,,DET,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.270,.348,.455,.803,1,0,0,0,0,0,.250,1.27,-0.102,0.12,-0.01%,-0.50,2,LF
130,172,150,2021-09-19,TBR,,DET,L 0-2,CG,4,3,0,0,0,0,0,0,0,1,0,0,.269,.348,.452,.800,0,0,1,0,0,0,.000,1.37,-0.083,0.15,-0.01%,-0.29,5,RF LF
131,173,151,2021-09-20,TBR,,TOR,W 6-4,GS-8,4,4,0,1,1,0,0,0,1,0,0,1,.269,.347,.453,.800,2,0,0,0,0,0,.333,1.40,-0.115,0.29,-0.01%,-1.17,3,LF
132,174,152,2021-09-21,TBR,,TOR,L 2-4,8-GF,2,1,0,0,0,0,0,0,0,0,1,0,.268,.348,.452,.799,0,0,0,0,0,0,.000,2.60,0.041,0.28,0.00%,0.10,4,PH DH
133,175,153,2021-09-22,TBR,,TOR,W 7-1,CG,5,5,2,3,2,0,0,0,0,0,0,0,.271,.350,.457,.807,5,0,0,0,0,0,.600,0.44,0.148,0.07,0.01%,1.53,2,LF
134,176,154,2021-09-24,TBR,,MIA,W 8-0,CG,4,4,1,2,1,0,0,3,0,0,0,2,.273,.351,.459,.810,3,0,0,0,0,0,1.000,0.80,0.223,0.08,0.01%,2.55,6,RF
135,177,155,2021-09-25,TBR,,MIA,W 7-3,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.272,.350,.457,.807,0,0,0,0,0,1,.000,0.80,-0.059,0.03,0.00%,-0.39,3,LF
136,178,156,2021-09-26,TBR,,MIA,W 3-2,GS-9,4,2,0,1,0,0,0,0,1,1,2,0,.273,.353,.457,.810,1,0,0,0,0,0,.500,0.54,0.012,0.02,0.00%,0.15,4,LF
137,179,157,2021-09-28,TBR,@,HOU,L 3-4,GS-9,4,4,1,1,0,0,1,1,0,0,0,3,.272,.352,.461,.813,4,0,0,0,0,0,,0.87,0.329,0.02,0.00%,0.41,6,RF
138,180,159,2021-09-30,TBR,@,HOU,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.273,.353,.460,.813,1,0,0,0,0,0,.500,1.48,0.079,0.01,0.00%,-0.02,2,RF LF
139,181,160,2021-10-01,TBR,@,NYY,W 4-3,GS-9,5,4,1,0,0,0,0,0,1,0,1,3,.271,.352,.457,.809,0,0,0,0,0,0,.000,1.32,-0.078,0.00,0.00%,-0.84,1,LF
140,182,161,2021-10-02,TBR,@,NYY,W 12-2,CG,6,4,2,3,1,0,0,0,2,0,2,1,.274,.357,.461,.818,4,0,0,0,0,0,1.000,0.26,0.033,0.00,0.00%,2.05,1,RF
141,183,162,2021-10-03,TBR,@,NYY,L 0-1,CG,4,4,0,1,0,0,0,0,1,0,0,2,.274,.356,.459,.815,1,0,0,0,0,0,.500,1.58,0.027,0.00,0.00%,-0.34,2,RF
,,,,,,,84-57,,604,529,94,145,32,3,20,69,20,10,56,170,.274,.356,.459,.815,243,9,14,0,5,4,.363,1.03,2.137,1.15,1.00%,18.15,,
