Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,179,142,2022-09-14,TBR,@,TOR,L 1-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.172,.260,.274,.534,0,0,0,0,0,0,.000,0.69,-0.036,0.58,-0.02%,-0.46,9,SS
126,180,143,2022-09-15,TBR,@,TOR,W 11-0,8-GF,1,0,1,0,0,0,0,0,1,0,1,0,.172,.262,.274,.536,0,0,0,0,0,0,,0.03,0.001,0.02,0.00%,0.36,4,PR 2B
127,181,144,2022-09-16,TBR,,TEX,L 3-4,CG,4,4,2,1,0,0,0,0,0,0,0,1,.173,.262,.274,.536,1,0,0,0,0,0,.333,1.63,-0.072,1.09,-0.03%,-0.47,7,2B
128,182,145,2022-09-17,TBR,,TEX,W 5-1,CG,3,3,1,1,0,0,1,1,0,0,0,1,.174,.262,.282,.545,4,0,0,0,0,0,.000,0.48,0.095,0.31,0.04%,0.63,8,2B
129,183,146,2022-09-18,TBR,,TEX,W 5-3,CG,3,2,0,0,0,0,0,1,0,0,1,1,.173,.263,.281,.544,0,0,0,0,0,0,.000,1.17,0.073,0.70,0.03%,0.57,9,SS
130,184,149,2022-09-21,TBR,,HOU,L 2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.173,.262,.280,.542,0,0,0,0,0,0,.000,0.45,-0.013,0.22,0.00%,-0.21,1,2B
131,185,150,2022-09-22,TBR,,TOR,W 10-5,CG,4,2,1,0,0,0,0,0,0,0,2,1,.172,.264,.279,.543,0,0,0,0,0,0,.000,0.42,-0.016,0.31,-0.01%,-0.06,9,2B 3B
132,186,151,2022-09-23,TBR,,TOR,W 10-6,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.172,.264,.279,.543,0,,0,0,,,,,0.000,,0.00%,0.00,6,PR 3B
133,187,152,2022-09-24,TBR,,TOR,L 1-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.172,.264,.279,.543,0,,0,0,,,,,,,,,4,PR 2B
134,188,153,2022-09-25,TBR,,TOR,L 1-7,CG,4,4,1,1,1,0,0,0,0,0,0,2,.173,.264,.281,.545,2,0,0,0,0,0,.500,0.64,0.020,0.45,0.01%,-0.16,9,SS 2B
135,189,154,2022-09-27,TBR,@,CLE,W 6-5 (11),CG(11),4,4,1,1,0,0,0,0,1,0,0,1,.173,.264,.281,.545,1,0,0,0,0,0,.333,1.96,-0.434,0.78,-0.10%,-0.07,9,2B
136,190,155,2022-09-28,TBR,@,CLE,L 1-2 (10),GS-10,3,1,0,0,0,0,0,0,0,0,2,0,.173,.267,.280,.547,0,0,0,0,0,0,.000,1.69,0.035,0.75,0.01%,0.43,8,2B 3B
137,191,156,2022-09-29,TBR,@,CLE,L 1-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.173,.267,.280,.547,0,,0,0,,,,,,,,,1,2B
138,192,157,2022-09-30,TBR,@,HOU,W 7-3,CG,4,4,2,1,0,0,1,1,0,0,0,0,.174,.267,.287,.554,4,0,0,0,0,0,.000,0.82,-0.084,0.27,-0.02%,-0.24,9,2B
139,193,158,2022-10-01,TBR,@,HOU,L 1-2,GS-9,3,2,0,0,0,0,0,0,0,0,1,2,.173,.267,.286,.553,0,0,0,0,0,0,,1.05,-0.071,0.31,-0.01%,-0.56,6,SS
140,194,159,2022-10-02,TBR,@,HOU,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.171,.265,.283,.548,0,1,0,0,0,0,.000,2.55,-0.288,0.36,-0.03%,-1.82,9,SS
141,195,161,2022-10-04,TBR,@,BOS,L 0-6 (5),CG(5),2,2,0,1,1,0,0,0,0,0,0,0,.173,.266,.286,.552,2,0,0,0,0,0,.500,0.65,0.013,0.04,0.00%,0.06,8,2B
142,196,162,2022-10-05,TBR,@,BOS,L 3-6,CG,4,2,0,0,0,0,0,0,0,0,2,1,.172,.268,.285,.553,0,0,0,0,0,0,.000,1.70,0.000,0.02,0.00%,-0.17,8,SS
,,,,,,,77-65,,466,407,53,70,18,2,8,33,10,3,52,120,.172,.268,.285,.553,116,6,2,2,2,0,.221,1.03,-2.715,0.98,-1.38%,-24.66,,
