Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,367,130,2022-08-29,SDP,@,SFG,W 6-5,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.192,.297,.356,.654,0,,0,0,,,,,,,,,6,CF
126,368,131,2022-08-30,SDP,@,SFG,W 4-3,CG,4,4,1,2,0,0,1,2,0,0,0,1,.195,.299,.365,.664,5,0,0,0,0,0,.500,0.80,0.186,0.66,0.09%,1.65,8,CF
127,369,132,2022-08-31,SDP,@,SFG,W 5-4,6-GF,2,1,0,0,0,0,0,0,0,0,1,1,.195,.300,.365,.664,0,0,0,0,0,0,,0.45,-0.014,0.32,-0.01%,-0.10,9,PH CF
128,370,133,2022-09-02,SDP,@,LAD,W 7-1,CG,5,3,1,0,0,0,0,0,0,0,2,2,.193,.301,.362,.663,0,0,0,0,0,0,.000,0.26,0.035,0.16,0.01%,-0.17,7,CF
129,371,134,2022-09-03,SDP,@,LAD,L 1-12,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.193,.300,.361,.661,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,3,CF
130,372,135,2022-09-04,SDP,@,LAD,L 4-9,CG,4,3,0,0,0,0,0,0,0,0,1,2,.192,.300,.358,.658,0,0,0,0,0,0,.000,1.60,-0.145,0.95,-0.05%,-1.03,8,CF
131,373,136,2022-09-05,SDP,,ARI,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.190,.298,.356,.653,0,0,0,0,0,0,.000,1.07,-0.080,0.66,-0.03%,-0.66,8,CF
132,374,137,2022-09-06,SDP,,ARI,W 6-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.189,.297,.354,.650,0,0,0,0,0,0,.000,0.81,-0.039,0.65,-0.02%,-0.30,8,CF
133,375,138,2022-09-07,SDP,,ARI,W 6-3,5-GF,3,3,1,1,0,0,0,0,1,0,0,1,.190,.297,.354,.651,1,0,0,0,0,0,.500,0.81,0.023,0.54,0.01%,-0.19,2,CF
134,376,139,2022-09-09,SDP,,LAD,W 5-4 (10),CG(10),4,4,1,1,0,0,1,3,0,0,0,1,.191,.296,.360,.656,4,0,0,0,0,0,.000,1.74,0.142,1.07,0.05%,1.77,8,CF
135,377,142,2022-09-13,SDP,@,SEA,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.191,.296,.359,.655,1,0,0,0,0,0,.333,0.90,-0.035,0.78,-0.02%,-0.36,8,CF
136,378,143,2022-09-14,SDP,@,SEA,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,0,2,.190,.296,.356,.652,0,0,1,0,0,0,.000,0.66,-0.029,0.56,-0.02%,-0.84,8,CF
137,379,144,2022-09-15,SDP,@,ARI,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.189,.294,.354,.648,0,0,0,0,0,0,.000,1.65,-0.121,1.48,-0.07%,-1.10,8,CF
138,380,145,2022-09-16,SDP,@,ARI,W 12-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.189,.294,.354,.648,0,,0,0,,,,,,,,,2,CF
139,381,146,2022-09-17,SDP,@,ARI,W 2-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.189,.294,.354,.648,0,,0,0,,,,,,,,,1,CF
140,382,149,2022-09-21,SDP,,STL,W 1-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.189,.294,.354,.648,0,,0,0,,,,,,,,,1,CF
141,383,150,2022-09-22,SDP,,STL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.187,.292,.350,.642,0,0,0,0,0,0,.000,1.39,-0.135,0.37,-0.02%,-0.87,8,CF
142,384,151,2022-09-23,SDP,@,COL,L 3-4 (10),7-7,1,1,0,0,0,0,0,0,0,0,0,0,.186,.291,.350,.641,0,0,0,0,0,0,.000,1.27,-0.033,0.59,-0.01%,-0.18,8,PH
143,385,152,2022-09-24,SDP,@,COL,W 9-3,CG,4,4,0,0,0,0,0,1,0,1,0,3,.185,.289,.346,.635,0,0,0,0,0,0,.000,0.37,-0.050,0.30,-0.02%,-0.72,8,CF
144,386,153,2022-09-25,SDP,@,COL,W 13-6,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.185,.289,.346,.635,0,,0,0,,,,0.04,0.001,0.03,0.00%,0.50,2,PR CF
145,387,154,2022-09-27,SDP,,LAD,W 4-3 (10),8-GF(10),1,1,1,0,0,0,0,0,0,0,0,1,.184,.288,.346,.634,0,0,0,0,0,0,,2.88,-0.068,0.98,-0.01%,-0.28,8,PR CF
146,388,155,2022-09-28,SDP,,LAD,L 0-1 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,1,.183,.287,.344,.631,0,0,0,0,0,0,.000,3.38,-0.268,0.42,-0.02%,-0.66,9,PH CF
147,389,157,2022-09-30,SDP,,CHW,L 1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.182,.285,.342,.627,0,0,0,0,0,0,.000,1.29,-0.101,0.22,-0.01%,-0.71,9,CF
148,390,158,2022-10-01,SDP,,CHW,W 5-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.182,.285,.341,.625,0,0,0,0,0,0,,0.10,-0.003,0.05,0.00%,-0.22,1,CF
149,391,159,2022-10-02,SDP,,CHW,L 1-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.182,.285,.341,.625,0,,0,0,,,,,,,,,8,PR
150,392,160,2022-10-03,SDP,,SFG,W 7-4,CG,4,4,1,1,1,0,0,0,0,0,0,2,.182,.284,.342,.627,2,0,0,0,0,0,.500,1.05,0.073,-0.03,0.00%,-0.01,8,CF
151,393,161,2022-10-04,SDP,,SFG,W 6-2,CG,4,4,0,1,0,0,0,0,1,0,0,3,.183,.284,.342,.626,1,0,0,0,0,0,1.000,0.48,-0.044,0.04,0.00%,-0.39,9,CF
152,394,162,2022-10-05,SDP,,SFG,L 1-8,CG,3,3,0,1,0,0,0,0,0,0,0,1,.184,.284,.341,.626,1,0,0,0,0,0,.500,0.33,-0.014,0.01,0.00%,0.13,8,CF
,,,,,,,84-68,,524,451,58,83,16,2,17,53,7,1,57,150,.184,.284,.341,.626,154,3,7,7,2,1,.231,0.95,-1.034,0.94,-0.35%,-8.69,,
