Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
126,1009,143,2022-09-14,COL,@,CHW,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.268,.310,.424,.733,1,0,0,0,0,0,.250,0.92,-0.087,0.00,0.00%,-0.96,6,CF RF
127,1010,144,2022-09-16,COL,@,CHC,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.266,.307,.420,.727,0,0,0,0,0,0,.000,1.68,-0.167,0.00,0.00%,-1.00,5,CF
128,1011,146,2022-09-18,COL,@,CHC,W 4-3,CG,4,4,0,2,0,0,0,2,0,0,0,1,.268,.309,.420,.729,2,0,0,0,0,0,.667,0.96,0.124,0.00,0.00%,1.30,6,RF
129,1012,147,2022-09-19,COL,,SFG,L 7-10 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.267,.308,.420,.728,0,0,0,0,0,0,.000,2.31,-0.061,0.00,0.00%,-0.26,6,CF
130,1013,148,2022-09-20,COL,,SFG,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.267,.308,.418,.726,1,1,0,0,0,0,.333,1.05,-0.095,0.00,0.00%,-0.83,6,CF
131,1014,149,2022-09-21,COL,,SFG,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.305,.415,.720,0,0,0,0,0,0,.000,1.07,-0.107,0.00,0.00%,-1.32,2,CF
132,1015,150,2022-09-22,COL,,SFG,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.263,.303,.411,.714,0,1,0,0,0,0,.000,1.45,-0.177,0.00,0.00%,-1.55,3,RF
133,1016,151,2022-09-23,COL,,SDP,W 4-3 (10),CG(10),5,4,1,2,0,0,1,1,0,0,1,0,.265,.306,.418,.724,5,0,0,0,0,0,.333,1.54,0.108,0.00,0.00%,1.22,2,RF
134,1017,152,2022-09-24,COL,,SDP,L 3-9,CG,4,4,1,1,0,0,1,1,0,0,0,0,.265,.305,.423,.728,4,0,0,0,0,0,.000,0.58,-0.061,0.00,0.00%,0.46,3,RF
135,1018,153,2022-09-25,COL,,SDP,L 6-13,CG,5,5,0,0,0,0,0,0,0,0,0,2,.262,.302,.419,.721,0,0,0,0,0,0,.000,0.69,-0.077,0.00,0.00%,-0.86,3,RF
136,1019,154,2022-09-27,COL,@,SFG,L 2-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.261,.302,.418,.719,0,0,0,0,0,0,.000,1.14,-0.032,0.00,0.00%,-0.22,9,PH
137,1020,158,2022-10-01,COL,@,LAD,L 4-6,CG,4,3,1,1,0,0,1,3,0,0,1,0,.262,.303,.423,.727,4,0,0,0,0,0,.000,1.28,0.147,0.00,0.00%,1.71,7,RF
138,1021,159,2022-10-02,COL,@,LAD,W 4-1,CG,4,4,1,1,0,1,0,0,0,0,0,3,.262,.303,.426,.729,3,0,0,0,0,0,1.000,0.72,0.020,0.00,0.00%,0.34,5,RF
139,1022,160,2022-10-03,COL,@,LAD,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.260,.301,.423,.723,0,0,0,0,0,0,.000,2.09,-0.210,0.00,0.00%,-1.40,5,RF
140,1023,161,2022-10-04,COL,@,LAD,W 5-2,CG,5,5,1,1,0,0,1,2,0,0,0,1,.259,.300,.426,.726,4,0,0,0,0,0,.000,0.86,0.266,0.00,0.00%,0.87,1,RF
141,1024,162,2022-10-05,COL,@,LAD,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.259,.299,.425,.724,1,0,0,0,0,0,.333,0.57,-0.046,0.00,0.00%,-0.18,1,RF
,,,,,,,60-81,,538,506,60,131,21,3,19,73,4,0,24,127,.259,.299,.425,.724,215,12,6,0,2,0,.309,1.08,-0.793,0.35,-0.21%,-3.31,,
