Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,700,150,2022-09-22,LAD,,ARI,W 3-2,CG,4,4,0,2,1,0,0,2,0,0,0,0,.205,.330,.406,.736,3,0,0,0,0,0,.500,3.19,0.376,0.03,0.00%,1.56,4,3B
125,701,151,2022-09-23,LAD,,STL,L 0-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.206,.330,.404,.734,1,0,0,0,0,0,.333,0.42,-0.045,0.00,0.00%,-0.65,5,3B
126,702,152,2022-09-24,LAD,,STL,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.204,.327,.400,.727,0,0,0,0,0,0,.000,0.25,-0.034,0.00,0.00%,-0.95,4,3B
127,703,153,2022-09-25,LAD,,STL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.202,.325,.397,.721,0,0,0,0,0,0,.000,0.78,-0.089,0.00,0.00%,-1.56,6,3B
128,704,154,2022-09-27,LAD,@,SDP,L 3-4 (10),CG(10),5,3,0,0,0,0,0,1,0,0,2,0,.200,.325,.394,.719,0,0,0,0,0,0,.000,2.55,-0.017,0.00,0.00%,-0.17,6,2B
129,705,155,2022-09-28,LAD,@,SDP,W 1-0 (10),CG(10),5,2,0,0,0,0,0,0,0,0,2,1,.200,.328,.392,.720,0,0,1,0,0,0,.000,1.60,0.062,0.01,0.00%,0.35,5,3B
130,706,156,2022-09-29,LAD,@,SDP,W 5-2,CG,4,2,0,0,0,0,0,0,0,0,1,2,.199,.329,.391,.720,0,0,1,0,0,0,,1.23,0.049,0.00,0.00%,0.47,5,3B
131,707,157,2022-09-30,LAD,,COL,W 10-1,GS-7,4,3,1,1,1,0,0,1,0,0,1,0,.200,.330,.392,.723,2,0,0,0,0,0,.333,0.76,0.028,0.00,0.00%,1.37,5,3B
132,708,158,2022-10-01,LAD,,COL,W 6-4,7-GF,2,0,0,0,0,0,0,0,0,0,1,0,.200,.333,.392,.725,0,0,1,0,0,0,,1.82,0.096,0.00,0.00%,0.94,8,PH 3B
133,709,159,2022-10-02,LAD,,COL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.198,.330,.389,.719,0,0,0,0,0,0,.000,1.06,-0.112,0.00,0.00%,-0.87,4,3B
134,710,160,2022-10-03,LAD,,COL,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.198,.330,.388,.718,1,0,0,0,0,0,.333,1.56,-0.140,0.00,0.00%,-0.50,5,3B
135,711,161,2022-10-04,LAD,,COL,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.197,.329,.385,.714,0,0,0,0,0,0,.000,1.17,-0.044,0.00,0.00%,-0.25,4,3B
136,712,162,2022-10-05,LAD,,COL,W 6-1,GS-7,3,2,0,0,0,0,0,0,0,0,1,1,.196,.329,.384,.713,0,0,0,0,0,0,.000,0.79,0.006,0.00,0.00%,-0.09,5,DH
,,,,,,,93-43,,565,464,69,91,22,1,21,69,2,0,90,141,.196,.329,.384,.713,178,2,5,0,6,1,.227,1.00,0.191,0.62,-0.71%,11.57,,
