Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,556,147,2022-09-19,MIL,,NYM,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.238,.302,.473,.775,0,0,0,0,0,0,.000,0.61,-0.063,0.72,-0.05%,-1.20,2,SS
126,557,148,2022-09-20,MIL,,NYM,L 5-7,CG,5,5,1,4,2,0,0,2,0,0,0,0,.243,.306,.480,.787,6,0,0,0,0,0,.800,0.69,0.187,0.73,0.12%,2.84,2,SS
127,558,149,2022-09-21,MIL,,NYM,W 6-0,CG,4,2,2,1,0,0,1,1,0,0,2,0,.244,.310,.486,.796,4,0,0,0,0,1,.000,0.94,0.172,0.87,0.10%,1.20,2,SS
128,559,150,2022-09-22,MIL,@,CIN,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.244,.309,.484,.794,1,0,0,0,0,0,.500,0.51,-0.008,0.49,0.00%,-0.16,2,SS
129,560,151,2022-09-23,MIL,@,CIN,W 5-3,CG,5,5,0,1,0,0,0,0,1,0,0,1,.244,.308,.482,.790,1,0,0,0,0,0,.250,1.31,-0.166,1.43,-0.11%,-1.01,2,SS
130,561,152,2022-09-24,MIL,@,CIN,W 10-2,CG,5,5,1,1,1,0,0,1,0,0,0,1,.243,.307,.481,.788,2,0,0,0,0,0,.250,0.50,-0.043,0.65,-0.03%,0.46,2,SS
131,562,153,2022-09-25,MIL,@,CIN,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.241,.305,.477,.782,0,0,0,0,0,0,.000,1.38,-0.142,2.16,-0.13%,-0.84,2,SS
132,563,154,2022-09-27,MIL,,STL,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.242,.305,.475,.780,1,0,0,0,0,0,.500,0.51,-0.017,0.75,-0.02%,-0.37,2,SS
133,564,155,2022-09-28,MIL,,STL,W 5-1,CG,5,5,0,0,0,0,0,0,0,0,0,3,.239,.302,.471,.773,0,0,0,0,0,0,.000,1.05,-0.129,1.42,-0.10%,-1.88,2,SS
134,565,156,2022-09-29,MIL,,MIA,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.239,.302,.469,.771,1,0,0,0,0,0,.333,0.64,-0.024,1.18,-0.03%,-0.61,2,SS
135,566,157,2022-09-30,MIL,,MIA,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.239,.302,.468,.769,1,0,0,0,0,0,.500,1.09,0.007,2.07,0.01%,-0.21,2,SS
136,567,158,2022-10-01,MIL,,MIA,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,3,.237,.299,.464,.763,0,0,0,0,0,0,.000,1.88,-0.234,3.95,-0.30%,-1.47,2,SS
137,568,159,2022-10-02,MIL,,MIA,L 3-4 (12),CG(12),6,6,0,1,0,0,0,1,0,0,0,2,.236,.298,.460,.758,1,0,0,0,0,0,.250,3.83,0.029,6.64,0.03%,-0.84,2,SS
138,569,160,2022-10-03,MIL,,ARI,W 6-5 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,0,.236,.297,.458,.755,1,0,0,0,0,0,.200,2.13,0.306,0.85,0.07%,0.45,2,SS
139,570,162,2022-10-05,MIL,,ARI,L 2-4,CG,4,4,0,2,0,0,0,0,0,1,0,1,.238,.298,.458,.756,2,0,0,0,0,0,.667,1.13,-0.024,0.00,0.00%,0.06,2,SS
,,,,,,,74-65,,617,563,83,134,31,0,31,98,8,3,49,166,.238,.298,.458,.756,258,11,1,0,4,3,.278,1.08,1.896,1.21,0.78%,15.18,,
