Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,116,144,2024-09-08,TEX,,LAA,W 7-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.314,.383,.697,0,0,0,0,0,0,.000,0.63,-0.077,0.02,0.00%,-1.58,0.00,0.00,3,LF
117,117,145,2024-09-10,TEX,@,ARI,L 0-6,CG,4,4,0,2,0,0,0,0,2,0,0,1,.248,.315,.384,.699,2,0,0,0,0,0,.667,0.61,0.024,0.04,0.00%,0.23,16.00,18.00,3,LF
118,118,146,2024-09-11,TEX,@,ARI,L 4-14,CG,5,5,1,2,0,0,0,0,0,0,0,1,.250,.316,.384,.700,2,1,0,0,0,0,.500,0.35,0.050,0.01,0.00%,-0.09,8.00,9.20,3,LF
119,119,147,2024-09-12,TEX,@,SEA,W 5-4,CG,4,4,1,1,1,0,0,0,0,0,0,1,.250,.316,.385,.701,2,0,0,0,0,0,.333,1.12,0.176,0.02,0.00%,0.49,7.00,9.20,3,LF
120,120,148,2024-09-13,TEX,@,SEA,L 4-5,CG,5,3,2,1,0,0,1,1,0,0,2,1,.251,.319,.392,.710,4,0,0,0,0,0,.000,1.11,0.012,0.03,0.00%,0.63,20.00,27.90,3,CF LF
121,121,149,2024-09-14,TEX,@,SEA,L 4-5,CG,4,3,0,1,1,0,0,0,1,0,1,0,.251,.320,.393,.713,2,0,0,0,0,0,.333,0.70,-0.015,0.01,0.00%,0.11,12.00,15.00,3,LF
122,122,150,2024-09-15,TEX,@,SEA,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.249,.318,.391,.709,0,0,0,0,0,0,.000,0.28,-0.021,0.00,0.00%,-0.27,0.00,0.00,3,LF
123,123,151,2024-09-17,TEX,,TOR,W 13-8,CG,6,4,3,3,2,0,1,2,0,0,2,0,.254,.324,.405,.729,8,0,0,0,0,0,.667,1.19,0.104,0.00,0.00%,2.12,34.00,46.60,3,LF
124,124,152,2024-09-18,TEX,,TOR,W 2-0,CG,4,3,1,1,0,0,0,0,0,0,0,2,.254,.326,.404,.730,1,0,1,0,0,0,1.000,1.05,0.028,0.00,0.00%,0.03,7.00,9.20,3,LF
125,125,153,2024-09-19,TEX,,TOR,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.253,.324,.402,.725,0,0,0,0,0,0,.000,0.52,-0.039,0.00,0.00%,-0.35,0.00,0.00,3,LF
126,126,154,2024-09-20,TEX,,SEA,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.321,.398,.719,0,0,0,0,0,0,.000,0.85,-0.080,0.00,0.00%,-0.70,0.00,0.00,3,LF
127,127,155,2024-09-21,TEX,,SEA,L 4-8,CG,5,4,1,2,0,0,0,0,1,0,1,0,.253,.324,.399,.723,2,0,0,0,0,0,.500,0.89,0.088,0.00,0.00%,0.72,15.00,18.20,3,LF
128,128,156,2024-09-22,TEX,,SEA,W 6-5,CG,4,4,1,1,0,0,1,3,0,0,0,1,.253,.323,.404,.727,4,0,0,0,0,0,.000,1.11,0.150,0.00,0.00%,1.89,18.00,25.70,3,LF
129,129,157,2024-09-24,TEX,@,OAK,L 4-5,CG,5,4,1,0,0,0,0,0,0,0,1,2,.251,.322,.401,.723,0,0,0,0,0,0,.000,2.11,-0.290,0.00,0.00%,-1.40,4.00,6.20,3,LF
130,130,158,2024-09-25,TEX,@,OAK,W 5-1,CG,5,5,1,2,0,0,1,2,1,0,0,1,.252,.323,.407,.730,5,0,0,0,0,0,.333,0.53,0.156,0.00,0.00%,1.33,24.00,31.20,2,CF LF
131,131,159,2024-09-26,TEX,@,OAK,L 2-3,CG,4,2,1,1,0,0,0,0,1,0,2,0,.253,.326,.407,.733,1,0,0,0,0,0,.500,1.19,0.073,0.00,0.00%,0.40,14.00,18.20,3,LF
132,132,160,2024-09-27,TEX,@,LAA,W 5-2,CG,4,4,1,1,0,0,1,2,0,0,0,1,.253,.325,.412,.738,4,0,0,0,0,0,.000,0.69,0.129,0.00,0.00%,1.12,16.00,22.20,3,CF LF
133,133,161,2024-09-28,TEX,@,LAA,W 9-8,CG,5,4,2,1,0,0,1,1,0,0,1,1,.253,.326,.417,.743,4,0,0,0,0,0,.000,0.70,0.020,0.00,0.00%,0.50,18.00,24.90,3,LF
134,134,162,2024-09-29,TEX,@,LAA,W 8-0,CG,5,5,1,1,0,0,0,0,1,0,0,0,.253,.325,.415,.740,1,0,0,0,0,0,.200,0.51,-0.045,0.00,0.00%,-0.44,10.00,12.20,3,LF
,,,,,,,67-67,,557,499,74,126,25,4,16,74,19,3,51,115,.253,.325,.415,.740,207,6,4,0,3,3,.296,1.00,0.907,0.47,-0.37%,7.23,1061.00,1395.80,,
