Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,1031,133,2023-08-29,TOR,,WSN,L 4-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.287,.329,.408,.736,2,0,0,0,0,0,.333,1.47,-0.048,1.63,-0.03%,-0.25,5,2B LF
125,1032,134,2023-08-30,TOR,,WSN,W 7-0,CG,4,4,0,1,0,0,0,0,1,0,0,1,.286,.328,.406,.734,1,0,0,0,0,0,.333,0.48,-0.052,0.48,-0.03%,0.19,4,LF
126,1033,135,2023-09-01,TOR,@,COL,W 13-9,GS-9,5,5,1,3,1,0,0,1,1,1,0,0,.290,.331,.410,.741,4,0,0,0,0,0,.600,0.52,0.017,0.56,0.01%,0.51,6,2B
127,1034,136,2023-09-02,TOR,@,COL,L 7-8,CG,5,4,1,2,0,0,0,1,0,0,1,1,.291,.333,.411,.744,2,0,0,0,0,0,.667,1.13,0.064,1.30,0.04%,0.61,4,2B
128,1035,137,2023-09-03,TOR,@,COL,W 7-5,CG,5,5,0,1,0,0,0,1,0,0,0,1,.290,.332,.409,.741,1,1,0,0,0,0,.250,2.08,0.121,2.35,0.08%,-0.74,6,2B LF
129,1036,138,2023-09-04,TOR,@,OAK,W 6-5 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.288,.331,.406,.737,0,1,0,0,0,1,.000,1.68,-0.229,1.96,-0.16%,-1.54,5,2B LF
130,1037,139,2023-09-05,TOR,@,OAK,W 7-1,CG,5,4,0,0,0,0,0,1,0,0,0,0,.286,.328,.402,.730,0,1,0,0,1,0,.000,1.02,-0.166,1.23,-0.12%,-1.50,4,2B LF
131,1038,140,2023-09-06,TOR,@,OAK,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.283,.325,.399,.725,0,0,0,0,0,0,.000,0.76,-0.077,0.78,-0.05%,-0.77,4,LF
132,1039,141,2023-09-08,TOR,,KCR,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.323,.396,.719,0,1,0,0,0,0,.000,1.96,-0.258,2.14,-0.17%,-2.77,6,2B LF
133,1040,143,2023-09-10,TOR,,KCR,W 5-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.282,.324,.396,.720,1,0,0,0,0,0,.333,0.85,-0.010,0.81,-0.01%,0.32,6,2B LF
134,1041,145,2023-09-12,TOR,,TEX,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.281,.324,.395,.719,0,0,0,0,0,0,,0.45,-0.012,0.64,-0.01%,-0.24,4,PH
135,1042,146,2023-09-13,TOR,,TEX,L 0-10,CG,3,3,0,0,0,0,0,0,0,0,0,0,.279,.322,.393,.714,0,0,0,0,0,0,.000,0.43,-0.033,0.75,-0.04%,-0.51,5,LF
136,1043,147,2023-09-14,TOR,,TEX,L 2-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.279,.321,.391,.713,1,0,0,0,0,0,.333,0.77,-0.022,1.52,-0.03%,-0.45,7,LF
137,1044,149,2023-09-16,TOR,,BOS,W 4-3 (13),CG(13),6,5,0,1,0,0,0,1,0,0,1,2,.278,.321,.390,.711,1,0,0,0,0,0,.333,3.16,0.150,4.98,0.14%,-0.17,6,LF
138,1045,152,2023-09-20,TOR,@,NYY,W 6-1,CG,5,4,0,2,1,0,0,1,1,0,1,1,.280,.324,.392,.716,3,0,0,0,0,0,.667,0.84,0.126,0.84,0.08%,1.06,6,2B
139,1046,153,2023-09-21,TOR,@,NYY,L 3-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.278,.322,.390,.712,0,0,0,0,0,0,.000,0.70,-0.054,0.71,-0.03%,-0.66,7,LF
140,1047,154,2023-09-22,TOR,@,TBR,W 6-2,GS-9,4,4,0,1,1,0,0,0,0,1,0,2,.278,.322,.391,.713,2,0,0,0,0,0,.500,0.66,-0.080,0.89,-0.06%,-1.39,8,LF
141,1048,155,2023-09-23,TOR,@,TBR,L 6-7,7-GF,2,1,0,0,0,0,0,1,0,0,1,0,.278,.322,.390,.713,0,0,0,0,0,0,.000,3.68,0.347,2.92,0.17%,1.62,6,PH LF
142,1049,156,2023-09-24,TOR,@,TBR,W 9-5,CG,4,3,1,1,0,0,0,2,0,0,1,1,.278,.324,.390,.714,1,0,0,0,0,1,.500,0.99,0.139,0.82,0.07%,1.22,8,2B
143,1050,158,2023-09-27,TOR,,NYY,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.276,.322,.388,.710,0,0,0,0,0,0,.000,0.59,-0.046,0.31,-0.01%,-0.59,8,LF
144,1051,161,2023-09-30,TOR,,TBR,L 5-7 (10),GS-9,3,3,1,0,0,0,0,0,0,0,0,0,.275,.320,.386,.706,0,0,0,0,0,0,.000,1.35,0.043,1.17,0.02%,0.39,8,2B
145,1052,162,2023-10-01,TOR,,TBR,L 8-12,CG,5,5,0,0,0,0,0,0,0,0,0,1,.272,.318,.382,.700,0,0,0,0,0,0,.000,0.64,-0.080,0.04,0.00%,-1.44,1,RF
,,,,,,,79-66,,592,547,66,149,27,0,11,67,26,10,36,101,.272,.318,.382,.700,209,15,3,0,6,2,.313,1.07,-0.458,1.11,-0.34%,-8.27,,
