Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,513,125,2024-08-18,CHC,,TOR,L 0-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.254,.323,.347,.670,2,0,0,0,0,0,.333,2.26,0.005,0.63,0.00%,0.30,5.00,6.00,5,2B
117,514,126,2024-08-20,CHC,,DET,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.252,.321,.345,.666,0,0,0,0,0,0,.000,0.82,-0.061,0.15,-0.01%,-0.55,0.00,0.00,6,2B
118,515,127,2024-08-21,CHC,,DET,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.252,.320,.344,.664,1,0,0,0,0,0,.250,0.98,-0.047,0.22,-0.01%,-0.44,3.00,3.00,6,2B
119,516,128,2024-08-22,CHC,,DET,W 10-2,CG,4,4,2,2,0,0,0,1,1,0,0,1,.254,.322,.346,.667,2,0,0,0,0,0,.667,0.39,0.047,0.06,0.00%,0.73,17.00,21.90,6,2B
120,517,129,2024-08-23,CHC,@,MIA,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.252,.319,.343,.662,0,0,0,0,0,0,.000,1.05,-0.108,0.20,-0.01%,-1.01,0.00,0.00,6,2B
121,518,130,2024-08-24,CHC,@,MIA,W 14-2,GS-8,4,3,0,1,1,0,0,0,0,0,1,1,.253,.320,.345,.665,2,0,0,0,0,0,.500,0.41,0.021,0.09,0.00%,0.07,7.00,9.00,6,2B
122,519,131,2024-08-25,CHC,@,MIA,L 2-7,CG,4,4,0,1,0,0,0,0,1,0,0,0,.253,.320,.344,.664,1,0,0,0,0,0,.250,1.07,-0.063,0.27,-0.01%,-0.66,8.00,9.00,5,2B
123,520,132,2024-08-26,CHC,@,PIT,W 18-8,GS-9,5,4,2,2,1,0,0,1,1,0,1,1,.255,.323,.347,.670,3,0,0,0,0,0,.667,0.68,0.055,0.15,0.01%,1.38,21.00,27.90,6,2B
124,521,133,2024-08-27,CHC,@,PIT,W 9-5,CG,5,3,2,1,1,0,0,1,0,0,1,0,.255,.325,.349,.675,2,0,1,0,0,0,.333,0.61,0.171,0.14,0.02%,1.75,15.00,21.90,6,2B
125,522,134,2024-08-28,CHC,@,PIT,W 14-10,CG,5,4,1,1,0,0,0,0,1,0,1,1,.255,.326,.349,.674,1,0,0,0,0,0,.333,1.24,0.143,0.33,0.02%,0.50,12.00,15.20,6,2B
126,523,135,2024-08-30,CHC,@,WSN,W 7-6,CG,4,3,1,1,0,0,0,0,0,1,1,1,.256,.327,.348,.676,1,0,0,0,0,0,.500,0.85,0.125,0.29,0.03%,0.63,7.00,9.20,6,2B
127,524,136,2024-08-31,CHC,@,WSN,W 5-3,CG,4,4,2,2,0,0,0,0,1,0,0,1,.258,.328,.350,.678,2,0,0,0,0,0,.667,1.33,0.117,0.46,0.02%,0.80,15.00,18.40,7,2B
128,525,137,2024-09-01,CHC,@,WSN,W 14-1,GS-9,5,5,2,2,0,0,0,2,0,0,0,0,.259,.329,.350,.679,2,0,0,0,0,0,.400,0.31,0.006,0.16,0.00%,1.49,14.00,19.40,7,2B
129,526,138,2024-09-02,CHC,,PIT,L 3-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,.259,.329,.351,.680,2,0,0,0,0,0,.250,0.66,-0.046,0.37,-0.02%,0.13,5.00,6.00,6,2B
130,527,139,2024-09-03,CHC,,PIT,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.257,.326,.349,.675,0,0,0,0,0,0,.000,1.42,-0.141,0.60,-0.04%,-1.39,0.00,0.00,6,2B
131,528,140,2024-09-04,CHC,,PIT,W 12-0,GS-8,4,4,2,3,1,0,0,0,0,0,0,1,.261,.329,.354,.683,4,0,0,0,0,0,1.000,0.30,0.021,0.06,0.00%,0.78,15.00,18.40,6,2B
132,529,141,2024-09-06,CHC,,NYY,L 0-3,CG,3,3,0,0,0,0,0,0,1,0,0,0,.259,.327,.352,.679,0,0,0,0,0,0,.000,1.00,-0.072,0.25,-0.01%,-0.63,5.00,6.00,6,2B
133,530,142,2024-09-07,CHC,,NYY,L 0-2,CG,3,3,0,0,0,0,0,0,0,1,0,0,.258,.326,.350,.675,0,0,0,0,0,0,.000,1.30,-0.133,0.17,-0.01%,-0.98,0.00,0.00,5,2B
134,531,144,2024-09-09,CHC,@,LAD,W 10-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.260,.327,.351,.678,2,0,0,0,0,0,.500,0.41,-0.060,0.05,0.00%,-1.07,6.00,6.00,7,2B
135,532,145,2024-09-10,CHC,@,LAD,W 6-3,CG,4,4,0,3,1,0,0,1,0,0,0,1,.263,.330,.356,.686,4,0,0,0,0,0,1.000,1.21,0.157,0.21,0.02%,1.72,13.00,15.50,7,2B
136,533,146,2024-09-11,CHC,@,LAD,L 8-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.261,.328,.353,.681,0,0,0,0,0,0,.000,1.62,-0.013,0.31,0.00%,-0.38,0.00,0.00,7,2B
137,534,147,2024-09-13,CHC,@,COL,L 5-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.261,.327,.352,.679,1,0,0,0,0,0,.250,1.96,-0.091,0.23,-0.01%,-0.70,3.00,3.00,7,2B
138,535,148,2024-09-14,CHC,@,COL,L 5-6 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.261,.326,.351,.677,1,0,0,0,0,0,.200,1.46,-0.110,0.05,0.00%,-0.18,3.00,3.00,7,2B
139,536,149,2024-09-15,CHC,@,COL,W 6-2,CG,5,5,1,2,1,0,0,1,1,0,0,1,.262,.327,.353,.680,3,0,0,0,0,0,.500,0.85,0.035,0.01,0.00%,0.82,17.00,21.70,7,2B
140,537,150,2024-09-16,CHC,,OAK,W 9-2,CG,4,3,2,2,0,0,0,0,0,0,1,0,.264,.329,.355,.684,2,0,0,0,0,0,.667,0.27,0.038,0.01,0.00%,0.73,12.00,15.40,7,2B
141,538,151,2024-09-17,CHC,,OAK,L 3-4,CG,4,4,0,3,0,0,0,0,0,0,0,0,.268,.332,.358,.690,3,0,0,0,0,0,.750,1.23,0.028,0.06,0.00%,0.09,9.00,9.00,7,2B
142,539,152,2024-09-18,CHC,,OAK,L 3-5,CG,4,3,1,2,0,0,0,0,0,0,1,0,.270,.335,.359,.694,2,0,0,0,0,0,.667,0.83,0.119,0.02,0.00%,0.61,10.00,12.20,7,2B
143,540,153,2024-09-19,CHC,,WSN,W 7-6,CG,4,4,0,1,0,0,0,0,1,0,0,0,.270,.334,.359,.693,1,0,0,0,0,0,.250,0.96,-0.034,0.00,0.00%,-0.35,8.00,9.00,7,2B
144,541,154,2024-09-20,CHC,,WSN,W 3-1,CG,3,2,1,1,0,0,0,0,0,0,1,0,.271,.336,.359,.695,1,0,0,0,0,0,.500,0.80,0.041,0.00,0.00%,0.51,7.00,9.20,6,2B
145,542,155,2024-09-21,CHC,,WSN,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.269,.334,.357,.692,0,2,0,0,0,0,.000,1.46,-0.218,0.00,0.00%,-1.74,0.00,0.00,6,2B
146,543,157,2024-09-23,CHC,@,PHI,L 2-6,CG,4,4,1,1,1,0,0,1,0,0,0,0,.269,.334,.358,.692,2,0,0,0,0,0,.250,0.64,-0.031,0.00,0.00%,0.24,9.00,12.70,6,2B
147,544,158,2024-09-24,CHC,@,PHI,W 10-4,CG,5,5,1,3,1,0,0,0,0,0,0,0,.272,.336,.362,.698,4,0,0,0,0,0,.600,0.36,0.052,0.00,0.00%,0.59,13.00,15.20,7,2B
148,545,159,2024-09-25,CHC,@,PHI,L 6-9,CG,4,4,2,2,0,0,2,4,0,0,0,0,.274,.337,.374,.711,8,0,0,0,0,0,.000,0.77,0.264,0.00,0.00%,3.45,32.00,44.40,6,2B
149,546,160,2024-09-27,CHC,,CIN,W 1-0,CG,3,3,1,2,1,0,0,0,0,0,0,0,.276,.339,.377,.716,3,0,0,0,0,0,.667,0.66,0.086,0.00,0.00%,0.64,10.00,12.20,6,2B
150,547,161,2024-09-28,CHC,,CIN,W 3-0,CG,4,4,0,0,0,0,0,0,0,1,0,0,.274,.336,.374,.711,0,0,0,0,0,0,.000,1.07,-0.085,0.00,0.00%,-1.13,0.00,0.00,6,2B
151,548,162,2024-09-29,CHC,,CIN,L 0-3 (10),CG(10),5,5,0,1,0,0,0,0,1,0,0,1,.273,.335,.373,.708,1,0,0,0,0,0,.250,1.28,0.019,0.00,0.00%,-0.52,8.00,9.00,2,2B
,,,,,,,78-73,,641,582,86,159,35,1,7,48,31,6,44,66,.273,.335,.373,.708,217,8,12,0,3,1,.297,0.99,1.201,0.65,0.65%,4.95,1136.00,1448.20,,
