Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,997,142,2024-09-06,SFG,@,SDP,L 1-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,.230,.308,.437,.746,4,0,0,0,0,0,.000,0.78,-0.004,0.02,0.00%,0.37,14.00,18.70,3,DH
116,998,143,2024-09-07,SFG,@,SDP,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.231,.308,.435,.743,1,1,0,0,0,0,.333,0.74,-0.093,0.01,0.00%,-1.00,3.00,3.00,4,DH
117,999,144,2024-09-08,SFG,@,SDP,W 7-6,CG,4,3,1,1,0,0,0,0,0,0,1,1,.231,.310,.434,.744,1,0,0,0,0,0,.500,0.39,-0.004,0.01,0.00%,0.09,7.00,9.20,4,DH
118,1000,145,2024-09-10,SFG,,MIL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.229,.307,.430,.737,0,0,0,0,0,0,,2.24,-0.209,0.04,0.00%,-1.00,0.00,0.00,3,LF
119,1001,149,2024-09-14,SFG,,SDP,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.227,.304,.426,.730,0,0,0,0,0,0,.000,0.53,-0.057,0.00,0.00%,-0.91,0.00,0.00,3,LF
120,1002,150,2024-09-15,SFG,,SDP,L 3-4 (10),10-GF(10),1,0,0,0,0,0,0,1,0,0,0,0,.227,.303,.426,.729,0,0,0,0,1,0,.000,2.64,-0.070,0.00,0.00%,0.18,2.00,3.50,7,PH
121,1003,151,2024-09-17,SFG,@,BAL,W 10-0,CG,5,5,0,1,0,0,0,2,0,0,0,0,.226,.302,.423,.725,1,0,0,0,0,0,.200,0.34,-0.044,0.00,0.00%,0.90,7.00,10.00,5,DH
122,1004,152,2024-09-18,SFG,@,BAL,W 5-3,CG,4,4,2,3,0,0,1,1,0,0,0,0,.232,.306,.434,.740,6,0,0,0,0,0,.667,0.84,0.157,0.00,0.00%,1.50,22.00,27.90,4,DH
123,1005,153,2024-09-19,SFG,@,BAL,L 3-5,CG,4,4,1,2,0,0,1,2,0,0,0,0,.234,.308,.441,.749,5,0,0,0,0,0,.333,1.56,0.157,0.00,0.00%,1.58,19.00,25.20,4,LF
124,1006,154,2024-09-20,SFG,@,KCR,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.305,.437,.742,0,1,0,0,0,0,.000,1.03,-0.102,0.00,0.00%,-1.16,0.00,0.00,3,DH
125,1007,155,2024-09-21,SFG,@,KCR,W 9-0,CG,4,4,0,1,1,0,0,0,0,0,0,2,.232,.305,.438,.743,2,0,0,0,0,0,.500,0.38,-0.021,0.00,0.00%,-0.16,5.00,6.00,5,DH
126,1008,157,2024-09-23,SFG,@,ARI,W 6-3,GS-9,5,5,2,2,1,0,1,1,0,0,0,0,.234,.306,.447,.753,6,0,0,0,0,0,.250,0.57,0.030,0.00,0.00%,0.57,21.00,27.90,3,LF
127,1009,158,2024-09-24,SFG,@,ARI,W 11-0,GS-8,5,5,1,1,0,0,1,3,0,0,0,2,.234,.305,.451,.756,4,0,0,0,0,0,.000,0.48,0.129,0.00,0.00%,0.49,18.00,25.70,5,LF
128,1010,159,2024-09-25,SFG,@,ARI,L 2-8,CG,4,3,1,1,0,0,0,0,0,0,1,1,.234,.306,.450,.756,1,0,0,0,0,0,.500,0.55,0.048,0.00,0.00%,0.37,7.00,9.20,5,DH
129,1011,160,2024-09-27,SFG,,STL,L 3-6,CG,4,3,1,2,0,0,0,0,0,0,0,0,.237,.310,.452,.762,2,0,1,0,0,0,.667,0.90,0.057,0.00,0.00%,0.30,10.00,12.20,5,DH
130,1012,162,2024-09-29,SFG,,STL,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.237,.309,.450,.759,1,1,0,0,0,0,.250,0.74,-0.043,0.00,0.00%,-1.50,3.00,3.00,5,DH
,,,,,,,61-69,,488,438,56,104,27,3,20,66,0,1,42,118,.237,.309,.450,.759,197,16,5,0,3,1,.277,1.03,-0.526,0.67,-0.22%,9.63,859.00,1142.20,,
