Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,609,152,2021-09-21,KCR,@,CLE,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.276,.319,.439,.758,1,0,0,0,0,0,.333,0.73,-0.019,0.00,0.00%,-0.33,4,LF
125,610,153,2021-09-24,KCR,@,DET,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.317,.435,.752,0,0,0,0,0,0,.000,0.60,-0.060,0.00,0.00%,-0.74,4,LF
126,611,154,2021-09-25,KCR,@,DET,L 1-5,CG,4,4,0,1,0,0,0,0,0,1,0,1,.274,.316,.434,.750,1,0,0,0,0,0,.333,1.61,-0.144,0.00,0.00%,-0.99,4,LF
127,612,155,2021-09-26,KCR,@,DET,W 2-1,CG,5,5,0,2,1,0,0,1,0,0,0,0,.275,.317,.436,.753,3,0,0,0,0,0,.400,0.98,0.010,0.00,0.00%,-0.07,4,LF
128,613,156,2021-09-27,KCR,@,CLE,L 3-8,CG,4,4,0,1,1,0,0,1,0,0,0,1,.275,.317,.436,.753,2,0,0,0,0,0,.333,0.86,0.061,0.00,0.00%,0.28,4,LF
129,614,157,2021-09-28,KCR,,CLE,W 6-4,GS-8,4,3,1,1,0,0,1,2,0,0,1,0,.275,.318,.442,.760,4,0,0,0,0,0,.000,0.77,0.128,0.00,0.00%,1.63,4,LF
130,615,158,2021-09-29,KCR,,CLE,W 10-5,CG,5,4,1,0,0,0,0,0,0,0,1,0,.273,.317,.438,.755,0,0,0,0,0,0,.000,1.13,-0.160,0.00,0.00%,-1.05,4,LF
131,616,159,2021-09-30,KCR,,CLE,L 1-6,CG,4,3,1,2,1,0,0,0,0,0,1,0,.275,.320,.441,.762,3,0,0,0,0,0,.667,1.32,0.133,0.00,0.00%,1.16,4,LF
132,617,160,2021-10-01,KCR,,MIN,W 11-6,CG,5,4,1,2,1,0,0,2,0,0,1,0,.277,.323,.444,.767,3,0,0,0,0,0,.500,0.52,0.102,0.00,0.00%,1.22,4,LF
133,618,161,2021-10-02,KCR,,MIN,L 0-4,CG,3,1,0,0,0,0,0,0,0,0,1,0,.276,.325,.443,.768,0,0,1,0,0,0,.000,0.87,0.040,0.00,0.00%,0.27,4,LF
134,619,162,2021-10-03,KCR,,MIN,L 3-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.276,.324,.442,.766,0,0,0,0,0,0,.000,0.48,-0.013,0.00,0.00%,-0.25,9,PH
,,,,,,,62-72,,538,493,63,136,27,2,17,73,8,9,36,97,.276,.324,.442,.766,218,2,2,1,6,0,.309,0.98,0.885,0.48,0.24%,8.02,,
