Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,388,135,2024-08-30,LAD,@,ARI,W 10-9,GS-7,3,3,0,1,1,0,0,0,0,0,0,1,.249,.309,.393,.702,2,0,0,0,0,0,.500,0.63,-0.023,1.09,-0.02%,-0.18,5.00,6.00,5,2B
116,389,136,2024-08-31,LAD,@,ARI,W 8-6,CG,5,4,2,2,1,0,0,0,0,0,1,0,.252,.313,.396,.709,3,0,0,0,0,0,.500,1.48,0.160,2.17,0.14%,0.80,14.00,18.40,6,2B
117,390,137,2024-09-01,LAD,@,ARI,L 3-14,CG,4,2,1,1,1,0,0,0,0,0,2,1,.253,.317,.399,.716,2,0,0,0,0,0,1.000,0.32,0.054,0.39,0.04%,1.64,11.00,15.20,5,2B
118,391,139,2024-09-03,LAD,@,LAA,W 6-2 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.253,.316,.398,.714,0,0,0,0,0,0,.000,1.65,-0.022,1.80,-0.01%,-0.20,0.00,0.00,9,PH 2B
119,392,140,2024-09-04,LAD,@,LAA,L 1-10,CG,4,4,1,2,0,0,0,0,0,0,0,0,.255,.318,.399,.717,2,0,0,0,0,0,.500,0.18,0.010,0.17,0.01%,0.05,8.00,9.20,5,2B
120,393,141,2024-09-06,LAD,,CLE,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.253,.315,.396,.712,0,0,0,0,0,0,.000,0.94,-0.077,1.03,-0.05%,-0.42,0.00,0.00,8,2B
121,394,142,2024-09-07,LAD,,CLE,W 7-2,CG,4,3,0,0,0,0,0,1,0,0,0,2,.251,.313,.393,.706,0,0,0,0,1,0,.000,0.36,-0.005,0.45,0.00%,-0.73,2.00,3.50,6,2B
122,395,143,2024-09-08,LAD,,CLE,W 4-0,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.250,.311,.391,.702,0,0,0,0,0,0,.000,1.57,-0.091,1.55,-0.05%,-1.01,0.00,0.00,7,2B
123,396,144,2024-09-09,LAD,,CHC,L 4-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.250,.311,.390,.701,1,0,0,0,0,0,.333,0.95,-0.046,0.68,-0.02%,-0.18,3.00,3.00,7,2B
124,397,145,2024-09-10,LAD,,CHC,L 3-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.249,.310,.389,.699,0,0,0,0,0,0,.000,1.01,-0.026,0.95,-0.02%,-0.23,0.00,0.00,9,PH 2B
125,398,146,2024-09-11,LAD,,CHC,W 10-8,5-GF,2,2,0,1,0,0,0,1,0,0,0,0,.251,.311,.390,.700,1,0,0,0,0,0,.500,2.39,0.180,3.25,0.15%,0.75,5.00,6.50,9,PH 2B
126,399,147,2024-09-13,LAD,@,ATL,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.249,.309,.387,.695,0,1,0,0,0,0,.000,1.13,-0.110,1.27,-0.07%,-1.28,0.00,0.00,8,2B
127,400,148,2024-09-14,LAD,@,ATL,L 1-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.248,.308,.386,.694,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.30,0.00,0.00,7,2B
128,401,149,2024-09-15,LAD,@,ATL,W 9-2,GS-7,2,1,0,0,0,0,0,0,0,0,1,1,.248,.309,.385,.694,0,0,0,0,0,0,,1.60,0.040,2.77,0.04%,0.25,2.00,3.00,7,2B
129,402,150,2024-09-16,LAD,@,ATL,W 9-0,7-GF,2,1,1,0,0,0,0,0,0,0,1,0,.247,.310,.384,.693,0,0,0,0,0,0,.000,0.38,0.022,0.59,0.02%,0.42,4.00,6.20,9,PH 2B
130,403,151,2024-09-17,LAD,@,MIA,L 9-11,CG,4,3,0,0,0,0,0,0,0,0,1,1,.245,.309,.381,.690,0,0,0,0,0,0,.000,1.12,-0.051,1.67,-0.05%,-0.48,2.00,3.00,7,2B
131,404,152,2024-09-18,LAD,@,MIA,W 8-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.245,.308,.380,.689,0,0,0,0,0,0,,0.72,-0.023,1.04,-0.02%,-0.82,0.00,0.00,8,PH 2B
132,405,153,2024-09-19,LAD,@,MIA,W 20-4,CG,6,3,2,1,0,0,0,1,0,0,3,0,.245,.313,.380,.693,1,0,0,0,0,0,.333,0.55,0.130,0.77,0.11%,2.39,15.00,21.90,7,2B
133,406,155,2024-09-21,LAD,,COL,L 3-6,CG,4,3,0,1,0,0,0,0,0,0,1,2,.246,.315,.379,.694,1,0,0,0,0,0,1.000,2.22,0.027,1.60,0.01%,-0.09,5.00,6.00,7,2B
134,407,156,2024-09-22,LAD,,COL,W 6-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.244,.314,.377,.691,0,0,0,0,0,0,.000,1.31,-0.013,1.41,-0.01%,-0.68,2.00,3.00,6,2B
135,408,157,2024-09-24,LAD,,SDP,L 2-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.243,.313,.375,.688,0,0,0,0,0,0,.000,0.89,-0.048,1.81,-0.06%,-0.45,0.00,0.00,8,2B
136,409,158,2024-09-25,LAD,,SDP,W 4-3,CG,4,4,1,2,0,0,0,1,0,0,0,1,.245,.314,.376,.691,2,0,0,0,0,0,.667,1.29,0.052,4.53,0.11%,0.43,10.00,12.70,8,2B
137,410,159,2024-09-26,LAD,,SDP,W 7-2,GS-7,2,2,0,1,1,0,0,0,0,0,0,1,.247,.315,.379,.694,2,0,0,0,0,0,1.000,0.81,0.010,1.16,0.01%,-0.01,5.00,6.00,8,2B
138,411,160,2024-09-27,LAD,@,COL,W 11-4,CG,5,4,1,1,0,0,0,0,0,0,1,2,.247,.316,.378,.694,1,0,0,0,0,0,.500,0.34,-0.019,0.04,0.00%,-0.79,7.00,9.20,3,2B
139,412,161,2024-09-28,LAD,@,COL,W 13-2,CG,6,5,3,3,1,0,0,1,0,0,1,1,.251,.320,.383,.703,4,0,0,0,0,0,.750,0.39,0.008,0.02,0.00%,1.35,21.00,28.10,3,2B
,,,,,,,77-62,,487,439,59,110,24,2,10,50,5,2,44,110,.251,.320,.383,.703,168,8,2,0,2,0,.312,0.96,0.589,1.22,0.75%,2.63,793.00,1035.80,,
