Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
122,1244,133,2021-08-30,BOS,@,TBR,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.285,.348,.521,.869,1,0,0,0,0,0,.500,0.82,-0.061,1.14,-0.05%,-0.50,3,LF
123,1245,134,2021-08-31,BOS,@,TBR,L 5-8,CG,5,5,1,2,1,0,0,1,0,0,0,1,.286,.348,.522,.870,3,0,0,0,0,0,.500,0.72,0.007,0.97,0.01%,0.00,3,DH
124,1246,135,2021-09-01,BOS,@,TBR,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.284,.346,.518,.863,0,1,0,0,0,0,.000,1.79,-0.208,2.39,-0.17%,-1.26,4,DH
125,1247,136,2021-09-02,BOS,@,TBR,W 4-0,CG,4,4,0,2,0,0,0,1,0,0,0,1,.285,.347,.517,.864,2,0,0,0,0,0,.667,0.89,0.069,1.20,0.06%,0.74,3,LF
126,1248,137,2021-09-03,BOS,,CLE,W 8-5,CG,5,5,0,1,0,0,0,0,0,0,0,2,.285,.346,.514,.860,1,0,0,0,0,0,.333,0.50,0.000,0.69,0.00%,-0.19,3,DH
127,1249,138,2021-09-04,BOS,,CLE,W 4-3,CG,5,3,0,0,0,0,0,0,0,0,2,2,.283,.346,.511,.857,0,0,0,0,0,1,.000,1.63,0.016,2.04,0.01%,-0.02,3,LF
128,1250,139,2021-09-05,BOS,,CLE,L 5-11,CG,5,5,2,3,1,0,1,3,0,0,0,0,.286,.348,.520,.868,7,0,0,0,0,0,.500,1.39,0.231,1.62,0.16%,3.17,3,DH
129,1251,140,2021-09-06,BOS,,TBR,L 10-11 (10),CG(10),6,5,1,1,0,0,0,1,0,0,1,1,.285,.348,.517,.865,1,1,0,0,0,1,.250,2.03,-0.187,2.80,-0.16%,-1.29,4,LF
130,1252,141,2021-09-07,BOS,,TBR,L 7-12,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.285,.348,.516,.864,1,0,0,0,0,0,.333,0.49,-0.005,0.67,-0.01%,-0.29,3,DH
131,1253,142,2021-09-08,BOS,,TBR,W 2-1,CG,4,3,0,1,1,0,0,0,0,0,1,0,.286,.349,.517,.866,2,1,0,0,0,0,.333,1.01,-0.114,1.40,-0.10%,-0.80,3,DH
132,1254,146,2021-09-13,BOS,@,SEA,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.284,.349,.514,.862,0,0,0,0,0,0,.000,1.02,-0.058,1.80,-0.06%,-0.26,5,DH
133,1255,147,2021-09-14,BOS,@,SEA,W 8-4,CG,5,5,1,2,0,0,1,2,0,0,0,2,.285,.349,.518,.867,5,0,0,0,0,0,.500,1.13,-0.002,2.19,0.00%,1.40,5,DH
134,1256,148,2021-09-15,BOS,@,SEA,W 9-4 (10),CG(10),5,4,1,1,0,0,0,1,0,0,0,1,.285,.348,.516,.865,1,0,0,0,0,0,.333,1.67,0.092,3.05,0.10%,0.64,5,DH
135,1257,149,2021-09-17,BOS,,BAL,W 7-1,CG,4,4,0,2,1,0,0,1,0,0,0,0,.287,.349,.518,.867,3,0,0,0,0,0,.500,0.68,0.007,1.11,0.01%,1.08,5,DH
136,1258,150,2021-09-18,BOS,,BAL,W 9-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.287,.350,.517,.867,1,0,0,0,0,0,.333,0.92,0.078,1.47,0.08%,0.83,5,DH
137,1259,151,2021-09-19,BOS,,BAL,W 8-6,CG,4,4,1,1,0,0,1,1,0,0,0,2,.287,.350,.521,.870,4,0,0,0,0,0,.000,1.09,-0.009,1.61,-0.01%,-0.59,5,DH
138,1260,152,2021-09-21,BOS,,NYM,W 6-3,GS-8,4,4,0,0,0,0,0,0,0,0,0,2,.284,.347,.517,.864,0,0,0,0,0,0,.000,0.66,-0.070,0.86,-0.05%,-0.96,5,LF
139,1261,153,2021-09-22,BOS,,NYM,W 12-5,GS-6,3,3,1,2,1,0,0,1,0,0,0,0,.287,.349,.519,.868,3,0,0,0,0,0,.667,0.58,0.090,0.76,0.07%,1.52,5,DH
140,1262,154,2021-09-24,BOS,,NYY,L 3-8,CG,4,2,0,1,1,0,0,0,0,0,2,0,.287,.352,.521,.873,2,0,0,0,0,0,.500,0.34,0.021,0.42,0.02%,0.46,5,DH
141,1263,155,2021-09-25,BOS,,NYY,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.285,.349,.517,.867,0,0,0,0,0,0,.000,0.86,-0.094,1.49,-0.10%,-1.01,5,DH
142,1264,156,2021-09-26,BOS,,NYY,L 3-6,CG,4,3,0,1,0,0,0,1,0,0,0,2,.285,.349,.516,.865,1,0,0,0,1,0,.500,1.30,0.006,3.27,0.01%,-0.11,5,DH
143,1265,157,2021-09-28,BOS,@,BAL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.283,.346,.513,.859,0,0,0,0,0,0,.000,0.61,-0.063,1.61,-0.10%,-0.64,5,DH
144,1266,158,2021-09-29,BOS,@,BAL,W 6-0,CG,4,4,2,3,1,0,1,3,0,0,0,1,.287,.349,.522,.870,7,0,0,0,0,0,1.000,0.78,0.182,2.09,0.29%,2.32,5,DH
145,1267,159,2021-09-30,BOS,@,BAL,L 2-6,CG,4,4,1,1,1,0,0,0,0,0,0,0,.286,.348,.521,.870,2,0,0,0,0,0,.250,0.78,-0.031,2.53,-0.06%,0.33,5,DH
146,1268,160,2021-10-01,BOS,@,WSN,W 4-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.288,.349,.521,.870,2,0,0,0,0,0,.500,1.21,0.040,3.80,0.08%,-0.02,5,RF LF
147,1269,161,2021-10-02,BOS,@,WSN,W 5-3,GS-9,4,3,0,0,0,0,0,0,0,0,1,3,.286,.349,.518,.867,0,0,0,0,0,0,,1.15,0.023,4.53,0.06%,-0.18,5,RF
148,1270,162,2021-10-03,BOS,@,WSN,W 7-5,GS-6,2,1,0,0,0,0,0,0,0,0,0,1,.286,.349,.518,.867,0,0,1,0,0,0,,1.35,0.030,5.67,0.08%,0.38,5,RF
,,,,,,,83-65,,634,570,92,163,42,3,28,99,0,0,55,150,.286,.349,.518,.867,295,18,3,0,5,6,.340,0.98,1.778,1.46,1.13%,23.18,,
