Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
123,423,135,2022-09-07,SFG,@,LAD,L 3-7,CG,4,4,1,1,0,0,0,0,0,0,0,2,.209,.311,.369,.680,1,0,0,0,0,0,.500,1.34,-0.064,0.09,0.00%,-0.25,6,CF RF
124,424,136,2022-09-08 (1),SFG,@,MIL,L 1-2,CG,4,4,0,1,1,0,0,1,0,0,0,1,.209,.310,.370,.680,2,0,0,0,0,0,.333,1.17,0.040,0.05,0.00%,0.66,2,CF
125,425,137,2022-09-08 (2),SFG,@,MIL,L 2-4,CG,4,4,1,2,0,1,0,0,0,0,0,1,.212,.312,.377,.688,4,0,0,0,0,0,.667,0.88,0.035,0.02,0.00%,0.91,6,CF RF
126,426,138,2022-09-09,SFG,@,CHC,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.210,.311,.374,.685,0,0,0,0,0,0,.000,0.86,-0.064,0.01,0.00%,-0.51,6,CF RF
127,427,139,2022-09-10,SFG,@,CHC,W 5-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.210,.310,.372,.682,1,0,0,0,0,0,.333,0.53,-0.056,0.00,0.00%,-0.96,2,CF RF
128,428,141,2022-09-12,SFG,,ATL,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.211,.310,.370,.680,1,0,0,0,0,0,.333,0.50,-0.014,0.00,0.00%,-0.23,2,CF RF
129,429,142,2022-09-13,SFG,,ATL,L 1-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.211,.309,.372,.681,2,0,0,0,0,0,.250,1.17,-0.060,0.02,0.00%,-0.60,2,CF
130,430,143,2022-09-14,SFG,,ATL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.209,.307,.368,.675,0,0,0,0,0,0,.000,0.81,-0.078,0.00,0.00%,-0.97,2,CF RF
131,431,144,2022-09-16,SFG,,LAD,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.207,.304,.365,.669,0,0,0,0,0,0,.000,0.56,-0.058,0.00,0.00%,-0.84,1,CF
132,432,145,2022-09-17,SFG,,LAD,L 2-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.206,.303,.363,.666,0,0,0,0,0,0,,0.24,-0.012,0.00,0.00%,-0.38,8,PH CF
133,433,146,2022-09-18,SFG,,LAD,L 3-4 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,1,.205,.302,.361,.663,0,0,0,0,0,0,.000,2.42,-0.117,0.00,0.00%,-0.52,7,PH CF
134,434,147,2022-09-19,SFG,@,COL,W 10-7 (10),CG(10),5,5,2,2,0,0,1,2,0,0,0,1,.207,.303,.369,.671,5,0,0,0,0,0,.333,1.66,0.039,0.00,0.00%,1.29,7,CF RF
135,435,148,2022-09-20,SFG,@,COL,W 6-3,CG,4,4,0,1,0,0,0,1,0,0,0,2,.208,.302,.368,.670,1,0,0,0,0,0,.500,0.79,-0.010,0.00,0.00%,-0.54,8,RF
136,436,150,2022-09-22,SFG,@,COL,W 3-0,CG,5,5,2,2,1,0,1,1,0,0,0,1,.210,.303,.377,.680,6,0,0,0,0,0,.333,0.61,0.135,0.00,0.00%,0.47,2,CF RF
137,437,151,2022-09-23,SFG,@,ARI,W 6-5,CG,5,4,1,1,0,0,0,0,0,0,0,1,.210,.303,.376,.679,1,0,0,1,0,0,.333,1.06,-0.059,0.00,0.00%,-0.69,3,CF RF
138,438,152,2022-09-24,SFG,@,ARI,L 2-5,GS-8,3,3,1,2,1,0,1,1,0,0,0,0,.213,.305,.387,.692,6,0,0,0,0,0,.500,0.78,0.067,0.00,0.00%,1.18,2,RF
139,439,153,2022-09-25,SFG,@,ARI,W 3-2,CG,5,3,0,0,0,0,0,0,0,0,2,0,.212,.306,.384,.690,0,0,0,0,0,0,.000,1.23,0.006,0.00,0.00%,-0.16,3,CF RF
140,440,154,2022-09-27,SFG,,COL,W 5-2,CG,4,3,0,0,0,0,0,1,0,0,0,0,.211,.303,.382,.685,0,0,0,0,1,0,.000,0.59,-0.003,0.00,0.00%,-0.38,4,RF
141,441,155,2022-09-28,SFG,,COL,W 6-3,CG,4,4,1,1,0,0,0,1,0,0,0,0,.211,.303,.380,.683,1,0,0,0,0,0,.250,1.09,0.065,0.00,0.00%,0.44,3,CF RF
142,442,156,2022-09-29,SFG,,COL,W 6-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.211,.303,.379,.682,1,0,0,0,0,0,.500,0.36,-0.024,0.00,0.00%,-0.13,3,CF RF
143,443,157,2022-09-30,SFG,,ARI,W 10-4,CG,4,3,3,2,1,0,1,2,0,0,1,1,.214,.306,.390,.696,6,0,0,0,0,0,1.000,0.63,0.191,0.00,0.00%,2.52,4,RF
144,444,158,2022-10-01,SFG,,ARI,L 4-8,CG,4,4,1,1,0,0,1,1,0,0,0,2,.214,.306,.395,.700,4,0,0,0,0,0,.000,0.99,-0.104,0.00,0.00%,-0.06,4,CF RF
145,445,159,2022-10-02,SFG,,ARI,W 4-3 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,2,.213,.305,.392,.696,0,0,0,0,0,0,.000,0.83,-0.082,0.00,0.00%,-0.66,1,CF RF
146,446,160,2022-10-03,SFG,@,SDP,L 4-7,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.211,.303,.389,.692,0,0,0,0,0,0,.000,1.41,-0.105,0.00,0.00%,-0.86,1,CF
147,447,161,2022-10-04,SFG,@,SDP,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.212,.303,.388,.691,1,0,0,0,0,0,.500,0.54,-0.018,0.00,0.00%,0.09,6,RF
148,448,162,2022-10-05,SFG,@,SDP,W 8-1,CG,5,3,0,2,1,0,0,2,0,0,1,0,.214,.305,.392,.697,3,0,0,0,1,0,.500,0.91,0.160,0.00,0.00%,2.15,4,RF
,,,,,,,74-74,,558,485,73,104,31,2,17,57,5,1,61,141,.214,.305,.392,.697,190,3,5,1,6,0,.261,0.99,-1.002,0.65,0.04%,-6.10,,
