Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
118,744,153,2022-09-25,LAD,,STL,W 4-1,CG,4,3,1,1,0,0,0,1,0,0,1,1,.166,.288,.364,.652,1,0,0,0,0,0,.500,0.80,0.093,0.00,0.00%,0.86,7,LF
119,745,155,2022-09-28,LAD,@,SDP,W 1-0 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,4,.164,.285,.360,.645,0,0,0,0,0,0,,2.54,-0.250,0.01,0.00%,-1.98,6,LF
120,746,156,2022-09-29,LAD,@,SDP,W 5-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.163,.284,.359,.643,0,0,0,0,0,0,,0.11,-0.003,0.00,0.00%,-0.22,7,LF
121,747,157,2022-09-30,LAD,,COL,W 10-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.163,.284,.358,.642,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.23,1,RF 1B
122,748,158,2022-10-01,LAD,,COL,W 6-4,7-GF,2,0,0,0,0,0,0,2,0,0,1,0,.163,.285,.358,.643,0,0,0,0,1,0,.000,3.26,0.188,0.00,0.00%,0.85,5,PH DH
123,749,159,2022-10-02,LAD,,COL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.161,.282,.354,.636,0,0,0,0,0,0,.000,1.11,-0.111,0.00,0.00%,-0.80,6,RF
124,750,160,2022-10-03,LAD,,COL,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.159,.280,.351,.630,0,0,0,0,0,0,.000,1.33,-0.150,0.00,0.00%,-1.11,9,LF
125,751,161,2022-10-04,LAD,,COL,L 2-5,4-GF,2,2,1,1,0,0,1,1,0,0,0,1,.161,.281,.360,.641,4,0,0,0,0,0,,1.18,0.117,0.00,0.00%,0.76,1,RF
126,752,162,2022-10-05,LAD,,COL,W 6-1,CG,4,3,1,0,0,0,0,0,0,0,1,2,.160,.280,.357,.638,0,0,0,0,0,0,.000,0.71,-0.019,0.00,0.00%,-0.65,9,RF LF
,,,,,,,90-36,,410,350,48,56,8,2,19,47,3,0,56,163,.160,.280,.357,.638,125,0,3,0,1,0,.219,1.01,-1.716,0.57,-0.83%,-10.26,,
