Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,283,151,2022-09-23,LAA,@,MIN,W 4-2,CG,4,4,2,2,0,0,2,2,0,0,0,1,.274,.357,.460,.817,8,0,0,0,0,0,.000,0.98,0.182,0.00,0.00%,1.35,4,RF
125,284,152,2022-09-24,LAA,@,MIN,L 4-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.273,.356,.457,.813,0,0,0,0,0,0,.000,1.08,-0.048,0.00,0.00%,-0.48,4,RF
126,285,153,2022-09-25,LAA,@,MIN,W 10-3,CG,5,4,0,1,1,0,0,0,0,0,1,1,.272,.357,.458,.814,2,0,0,0,0,0,.333,0.59,-0.041,0.00,0.00%,-0.75,4,RF
127,286,154,2022-09-27,LAA,,OAK,W 4-3,CG,4,4,0,2,0,0,0,0,1,0,0,0,.274,.358,.458,.816,2,0,0,0,0,0,.500,1.18,0.006,0.00,0.00%,-0.20,4,RF
128,287,155,2022-09-28,LAA,,OAK,W 4-1,CG,4,4,2,2,0,0,1,1,0,0,0,0,.276,.359,.465,.824,5,0,0,0,0,0,.333,0.86,0.091,0.00,0.00%,1.76,4,RF
129,288,156,2022-09-29,LAA,,OAK,W 4-2,CG,4,3,1,3,0,0,1,1,0,0,1,0,.281,.364,.474,.838,6,0,0,0,0,0,1.000,0.49,0.135,0.00,0.00%,2.59,4,RF
130,289,157,2022-09-30,LAA,,TEX,W 4-1,CG,4,4,0,2,2,0,0,1,0,0,0,1,.283,.365,.479,.844,4,0,0,0,0,0,.667,0.79,0.116,0.00,0.00%,0.86,4,RF
131,290,158,2022-10-01,LAA,,TEX,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.280,.362,.475,.837,0,0,0,0,0,0,.000,0.60,-0.059,0.00,0.00%,-0.79,3,CF
132,291,159,2022-10-02,LAA,,TEX,W 8-3,CG,4,4,2,3,0,0,0,1,0,0,0,0,.284,.365,.477,.842,3,0,0,0,0,0,.750,0.56,0.122,0.00,0.00%,1.62,4,RF
133,292,160,2022-10-03,LAA,@,OAK,L 4-5 (10),CG(10),5,5,1,2,2,0,0,1,0,0,0,0,.285,.365,.480,.846,4,1,0,0,0,0,.400,1.31,-0.017,0.00,0.00%,0.33,4,RF
134,293,161,2022-10-04,LAA,@,OAK,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.283,.363,.477,.839,0,0,0,0,0,0,.000,1.47,-0.192,0.00,0.00%,-1.18,4,RF
135,294,162,2022-10-05,LAA,@,OAK,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.281,.360,.473,.833,0,0,0,0,0,0,.000,1.63,-0.155,0.00,0.00%,-0.96,4,RF
,,,,,,,59-76,,564,495,73,139,22,2,23,65,5,3,60,120,.281,.360,.473,.833,234,5,4,0,5,0,.325,1.04,0.923,0.50,1.41%,18.89,,
