Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,358,126,2022-08-28,TOR,,LAA,L 3-8,CG,5,3,1,2,0,0,0,0,0,0,2,0,.262,.304,.423,.728,2,0,0,0,0,0,.667,0.49,0.088,0.53,0.06%,0.58,5,SS
125,359,127,2022-08-29,TOR,,CHC,W 5-4 (11),CG(11),5,4,0,1,0,0,0,0,1,0,1,0,.262,.305,.422,.727,1,1,0,0,0,0,.250,1.76,-0.183,1.89,-0.12%,-0.73,5,SS
126,360,128,2022-08-30,TOR,,CHC,W 5-3,CG,4,3,1,1,1,0,0,0,0,0,0,0,.262,.307,.423,.730,2,0,1,0,0,0,.333,0.97,0.063,1.12,0.04%,0.37,4,SS
127,361,129,2022-08-31,TOR,,CHC,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.260,.305,.420,.725,0,0,0,0,0,0,.000,0.81,-0.080,0.90,-0.05%,-0.55,5,SS
128,362,130,2022-09-02,TOR,@,PIT,W 4-0,CG,5,5,1,3,1,0,1,2,0,0,0,0,.263,.307,.429,.737,7,0,0,0,0,0,.500,0.96,0.011,1.04,0.01%,1.78,5,SS
129,363,131,2022-09-03,TOR,@,PIT,W 4-1,CG,4,4,1,2,1,0,0,3,0,0,0,0,.265,.309,.432,.740,3,0,0,0,0,0,.500,2.51,0.299,2.82,0.20%,2.01,5,SS
130,364,132,2022-09-04,TOR,@,PIT,W 4-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.266,.310,.431,.741,1,0,0,0,0,0,.500,1.14,0.002,1.33,0.00%,-0.08,5,SS
131,365,133,2022-09-05 (1),TOR,@,BAL,W 7-3,CG,5,5,0,3,0,0,0,2,0,0,0,1,.269,.312,.433,.745,3,0,0,0,0,0,.750,1.20,0.065,1.85,0.06%,0.99,3,SS
132,366,134,2022-09-05 (2),TOR,@,BAL,W 8-4,CG,5,5,3,3,0,0,3,5,0,0,0,1,.272,.315,.451,.766,12,0,0,0,0,0,.000,0.61,0.400,0.94,0.37%,4.43,3,SS
133,367,135,2022-09-06,TOR,@,BAL,L 6-9,CG,5,5,4,4,1,0,1,2,0,0,0,0,.277,.319,.462,.781,8,0,0,0,0,0,.750,0.74,0.255,1.09,0.22%,2.44,3,SS
134,368,136,2022-09-07,TOR,@,BAL,W 4-1,CG,5,4,1,0,0,0,0,0,0,0,1,2,.275,.318,.458,.776,0,0,0,0,0,0,.000,0.69,0.049,1.04,0.04%,0.27,3,SS
135,369,137,2022-09-09,TOR,@,TEX,W 4-3,CG,4,4,1,2,0,1,1,3,0,1,0,0,.276,.319,.468,.787,7,0,0,0,0,0,.333,0.93,0.204,0.87,0.11%,1.76,3,SS
136,370,138,2022-09-10,TOR,@,TEX,W 11-7,CG,6,5,1,3,3,0,0,1,0,0,1,1,.279,.323,.474,.797,6,0,0,0,0,0,.750,0.49,0.123,0.50,0.08%,1.74,3,SS
137,371,139,2022-09-11,TOR,@,TEX,L 1-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.279,.322,.472,.795,1,0,0,0,0,0,.333,1.28,-0.070,1.21,-0.04%,-0.46,3,SS
138,372,140,2022-09-12,TOR,,TBR,W 3-2,CG,4,3,1,2,0,0,1,3,0,0,0,0,.281,.325,.479,.804,5,0,1,0,0,0,.500,2.17,0.730,2.08,0.42%,2.80,3,SS
139,373,141,2022-09-13 (1),TOR,,TBR,L 2-4,CG,5,5,1,2,0,0,0,0,0,0,0,0,.282,.326,.478,.804,2,1,0,0,0,0,.400,1.39,-0.066,1.40,-0.04%,0.08,3,SS
140,374,142,2022-09-13 (2),TOR,,TBR,W 7-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.282,.325,.478,.803,2,0,0,0,0,0,.333,0.98,0.050,0.94,0.03%,0.26,3,SS
141,375,143,2022-09-14,TOR,,TBR,W 5-1,CG,4,4,0,2,1,0,0,1,0,0,0,0,.283,.326,.480,.806,3,0,0,0,0,0,.500,0.50,0.034,0.50,0.02%,1.09,3,SS
142,376,144,2022-09-15,TOR,,TBR,L 0-11,CG,4,4,0,2,1,0,0,0,1,0,0,0,.285,.327,.482,.809,3,0,0,0,0,0,.500,0.51,0.054,0.51,0.03%,0.54,3,SS
143,377,145,2022-09-16,TOR,,BAL,W 6-3,CG,4,4,1,1,0,0,0,0,1,0,0,0,.285,.327,.480,.807,1,1,0,0,0,0,.250,0.70,-0.051,0.79,-0.04%,-0.41,3,SS
144,378,146,2022-09-17,TOR,,BAL,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.283,.325,.477,.802,0,1,0,0,0,0,.000,1.00,-0.076,0.96,-0.04%,-1.67,3,SS
145,379,147,2022-09-18,TOR,,BAL,L 4-5,CG,5,3,0,1,0,0,0,1,0,0,2,0,.283,.327,.476,.803,1,0,0,0,0,0,.333,2.08,-0.051,1.89,-0.03%,0.72,3,SS
146,380,148,2022-09-20,TOR,@,PHI,W 18-11,CG,6,5,2,1,0,0,0,0,0,0,1,1,.282,.327,.474,.801,1,0,0,0,0,0,.250,0.52,-0.076,0.37,-0.03%,-0.45,3,SS
147,381,149,2022-09-21,TOR,@,PHI,L 3-4 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,0,.283,.328,.474,.801,2,0,0,0,0,0,.400,1.43,-0.020,0.89,-0.01%,-0.04,3,SS
148,382,150,2022-09-22,TOR,@,TBR,L 5-10,GS-8,4,4,0,2,1,0,0,1,0,0,0,1,.285,.329,.475,.804,3,0,0,0,0,0,.667,0.85,0.027,0.61,0.01%,0.43,3,SS
149,383,151,2022-09-23,TOR,@,TBR,L 6-10,CG,5,4,1,2,0,0,0,1,1,0,1,1,.286,.331,.475,.806,2,0,0,0,0,0,.667,1.26,0.104,1.00,0.05%,0.71,2,SS
150,384,152,2022-09-24,TOR,@,TBR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.329,.472,.801,0,1,0,0,0,0,.000,1.43,-0.145,1.46,-0.09%,-1.45,2,SS
151,385,153,2022-09-25,TOR,@,TBR,W 7-1,CG,5,5,0,1,0,0,0,0,0,0,0,1,.283,.328,.470,.798,1,1,0,0,0,0,.250,0.60,-0.077,0.46,-0.04%,-1.52,2,SS
152,386,154,2022-09-26,TOR,,NYY,W 3-2 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,0,.284,.328,.470,.798,2,0,0,0,0,0,.400,1.69,-0.113,0.78,-0.03%,-0.42,2,SS
153,387,155,2022-09-27,TOR,,NYY,L 2-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.284,.328,.470,.798,2,0,0,0,0,0,.500,0.87,-0.083,0.33,-0.02%,-0.81,2,SS
154,388,156,2022-09-28,TOR,,NYY,L 3-8,CG,4,4,0,2,0,0,0,1,0,0,0,0,.285,.329,.470,.799,2,0,0,0,0,0,.500,1.52,0.165,0.75,0.05%,1.03,2,SS
155,389,157,2022-09-30,TOR,,BOS,W 9-0,GS-9,5,4,1,2,0,0,0,1,0,0,1,1,.287,.331,.470,.801,2,0,0,0,0,0,.667,0.48,0.069,0.28,0.02%,1.29,2,SS
156,390,158,2022-10-01,TOR,,BOS,W 10-0,GS-7,4,4,0,4,0,0,0,0,0,0,0,0,.291,.335,.474,.808,4,0,0,0,0,0,1.000,0.61,0.099,0.33,0.03%,2.03,2,SS
157,391,159,2022-10-02,TOR,,BOS,W 6-3,CG,4,4,0,0,0,0,0,0,1,0,0,1,.289,.333,.471,.803,0,1,0,0,0,0,.000,0.52,-0.080,0.29,-0.03%,-0.98,2,SS
158,392,160,2022-10-03,TOR,@,BAL,W 5-1 (8),CG(8),4,4,1,1,0,0,0,0,0,0,0,1,.289,.332,.469,.802,1,0,0,0,0,0,.333,0.39,-0.023,0.11,0.00%,-0.02,2,SS
159,393,162,2022-10-05 (2),TOR,@,BAL,W 5-1,GS-5,2,2,1,1,0,0,0,0,0,0,0,1,.290,.333,.469,.802,1,0,0,0,0,0,1.000,1.01,-0.007,0.00,0.00%,-0.10,2,SS
,,,,,,,92-67,,697,652,91,189,43,1,24,93,13,8,41,155,.290,.333,.469,.802,306,21,2,0,2,0,.347,0.99,2.311,0.98,1.72%,17.59,,
