Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,125,125,2023-08-22,NYY,,WSN,L 1-2,CG,4,3,0,0,0,0,0,0,0,1,0,1,.216,.293,.395,.688,0,0,1,0,0,0,.000,1.70,-0.157,0.06,0.00%,-0.83,5,SS
126,126,126,2023-08-23,NYY,,WSN,W 9-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.216,.292,.393,.686,1,0,0,0,0,0,.333,0.33,-0.017,0.01,0.00%,0.14,6,SS
127,127,127,2023-08-24,NYY,,WSN,L 5-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.214,.292,.390,.683,0,0,0,0,0,0,.000,1.16,-0.100,0.04,0.00%,-0.75,6,SS
128,128,128,2023-08-25,NYY,@,TBR,W 6-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.217,.294,.392,.685,2,0,0,0,0,0,.500,1.08,-0.073,0.04,0.00%,-0.53,6,SS
129,129,130,2023-08-27,NYY,@,TBR,L 4-7,CG,4,3,1,1,0,0,1,2,0,0,1,0,.218,.296,.398,.694,4,0,0,0,0,0,.000,0.83,0.192,0.02,0.00%,1.55,5,SS
130,130,131,2023-08-28,NYY,@,DET,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.216,.293,.394,.688,0,0,0,0,0,0,.000,1.32,-0.128,0.01,0.00%,-1.47,6,SS
131,131,132,2023-08-29,NYY,@,DET,W 4-2,CG,4,4,1,1,0,0,1,1,0,0,0,3,.216,.293,.400,.693,4,0,0,0,0,0,,0.79,-0.067,0.01,0.00%,-0.16,5,SS
132,132,133,2023-08-30,NYY,@,DET,W 6-2,CG,5,4,1,1,1,0,0,0,1,0,0,2,.216,.294,.401,.695,2,0,1,0,0,0,.500,0.40,0.062,0.01,0.00%,0.42,5,SS
133,133,134,2023-08-31,NYY,@,DET,L 3-4 (10),CG(10),4,4,1,2,1,0,1,3,0,0,0,1,.219,.296,.411,.706,6,0,0,0,0,0,.500,1.06,0.296,0.03,0.01%,1.97,3,SS
134,134,135,2023-09-01,NYY,@,HOU,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.217,.293,.407,.700,0,0,0,0,0,0,.000,0.53,-0.052,0.01,0.00%,-1.01,3,SS
135,135,136,2023-09-02,NYY,@,HOU,W 5-4,CG,5,3,1,1,1,0,0,0,1,0,2,1,.218,.296,.409,.705,2,0,0,0,0,0,.500,1.28,0.109,0.04,0.00%,1.04,5,SS
136,136,137,2023-09-03,NYY,@,HOU,W 6-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.218,.296,.407,.703,1,0,0,0,0,0,.333,0.89,-0.081,0.04,0.00%,-0.58,5,SS
137,137,138,2023-09-05,NYY,,DET,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.217,.296,.405,.700,0,0,0,0,0,0,.000,0.43,-0.029,0.02,0.00%,-0.39,6,SS
138,138,139,2023-09-06,NYY,,DET,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.293,.401,.695,0,0,0,0,0,0,.000,0.79,-0.076,0.05,0.00%,-0.93,7,SS
139,139,140,2023-09-07,NYY,,DET,L 3-10,CG,4,3,1,1,0,0,0,0,0,0,1,2,.216,.295,.401,.696,1,0,0,0,0,0,1.000,0.55,0.072,0.05,0.00%,0.77,6,SS
140,140,141,2023-09-08,NYY,,MIL,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.214,.293,.397,.690,0,0,0,0,0,0,.000,1.21,-0.117,0.05,0.00%,-1.22,6,SS
141,141,142,2023-09-09,NYY,,MIL,L 2-9,CG,4,4,0,1,0,0,0,1,0,0,0,1,.214,.292,.396,.688,1,0,0,0,0,0,.333,1.22,0.057,0.04,0.00%,0.48,6,SS
142,142,143,2023-09-10,NYY,,MIL,W 4-3 (13),CG(13),5,5,1,0,0,0,0,0,0,0,0,2,.212,.289,.392,.682,0,0,0,0,0,0,.000,2.02,-0.264,0.02,0.00%,-1.34,6,SS
143,143,144,2023-09-12 (1),NYY,@,BOS,W 3-2,CG,4,3,0,0,0,0,0,0,1,0,1,1,.210,.289,.390,.679,0,0,0,0,0,0,.000,1.29,-0.065,0.02,0.00%,-0.62,5,SS
144,144,146,2023-09-14 (1),NYY,@,BOS,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.209,.289,.387,.676,0,0,0,0,0,0,.000,1.20,-0.040,0.05,0.00%,-0.63,5,SS
145,145,147,2023-09-14 (2),NYY,@,BOS,W 8-5,CG,5,5,1,2,1,0,0,0,0,0,0,1,.211,.290,.389,.679,3,0,0,0,0,0,.500,1.08,0.029,0.02,0.00%,-0.12,6,SS
146,146,148,2023-09-15,NYY,@,PIT,W 7-5,CG,5,5,2,1,1,0,0,1,0,0,0,2,.211,.289,.389,.679,2,0,0,0,0,0,.333,2.67,0.274,0.08,0.01%,0.08,6,SS
147,147,149,2023-09-16,NYY,@,PIT,W 6-3,CG,5,5,0,1,0,0,0,0,1,0,0,0,.211,.288,.388,.676,1,0,0,0,0,0,.200,0.73,-0.114,0.04,0.00%,-1.27,6,SS
148,148,150,2023-09-17,NYY,@,PIT,L 2-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.211,.288,.392,.680,4,0,0,0,0,0,.000,1.69,0.039,0.17,0.00%,0.28,6,SS
149,149,151,2023-09-19,NYY,,TOR,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.210,.286,.390,.677,0,0,0,0,0,0,.000,1.02,-0.082,0.05,0.00%,-0.74,5,SS
150,150,152,2023-09-20,NYY,,TOR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.284,.387,.671,0,0,0,0,0,0,.000,1.07,-0.117,0.01,0.00%,-0.99,6,SS
151,151,153,2023-09-21,NYY,,TOR,W 5-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.209,.284,.388,.672,2,0,0,0,0,0,.500,0.27,0.013,0.00,0.00%,0.05,5,SS
152,152,154,2023-09-22,NYY,,ARI,W 7-1,CG,4,3,0,1,1,0,0,0,0,0,1,1,.209,.286,.390,.675,2,0,0,0,0,0,.500,0.18,-0.001,0.00,0.00%,0.26,7,SS
153,153,155,2023-09-24,NYY,,ARI,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.284,.387,.670,0,0,0,0,0,0,.000,0.81,-0.085,0.00,0.00%,-1.39,5,SS
154,154,156,2023-09-25,NYY,,ARI,W 6-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.207,.284,.384,.668,0,0,0,0,0,0,.000,1.95,0.092,0.00,0.00%,0.25,5,SS
155,155,158,2023-09-27,NYY,@,TOR,W 6-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.207,.283,.383,.667,1,1,0,0,0,0,.333,0.35,-0.004,0.00,0.00%,-0.85,6,SS
156,156,159,2023-09-28,NYY,@,TOR,L 0-6,CG,4,4,0,1,1,0,0,0,0,0,0,2,.207,.283,.384,.667,2,0,0,0,0,0,.500,0.73,-0.076,0.00,0.00%,-0.60,7,SS
157,157,160,2023-09-29,NYY,@,KCR,L 5-12,CG,4,4,0,1,0,0,0,0,0,0,0,1,.207,.283,.383,.666,1,0,0,0,0,0,.333,0.11,-0.008,0.00,0.00%,-0.06,5,SS
158,158,161,2023-09-30,NYY,@,KCR,W 5-2,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.209,.284,.384,.667,1,0,0,0,0,0,.500,0.57,-0.018,0.00,0.00%,0.10,4,PH SS
159,159,162,2023-10-01,NYY,@,KCR,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.209,.283,.383,.666,1,0,0,0,0,0,.500,0.89,0.000,0.00,0.00%,-0.11,2,SS
,,,,,,,80-79,,601,541,62,113,23,4,21,60,24,5,52,167,.209,.283,.383,.666,207,10,5,1,2,0,.259,0.95,-1.144,0.70,-0.53%,-11.91,,
