Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,572,118,2024-08-11,PHI,@,ARI,L 5-12,CG,4,4,0,1,1,0,0,2,0,0,0,1,.297,.350,.481,.831,2,1,0,0,0,0,.333,0.84,0.117,1.05,0.09%,0.57,9.00,13.00,4,3B
117,573,119,2024-08-13,PHI,,MIA,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.295,.349,.478,.827,0,0,0,0,0,0,.000,0.49,-0.007,0.56,-0.01%,-0.23,2.00,3.00,4,3B
118,574,120,2024-08-14,PHI,,MIA,W 9-5,CG,4,4,1,2,0,0,0,1,0,0,0,0,.297,.351,.478,.829,2,0,0,0,0,0,.500,0.93,0.065,1.16,0.05%,0.62,10.00,12.70,4,3B
119,575,121,2024-08-15,PHI,,WSN,W 13-3,CG,5,4,1,1,0,0,1,3,0,0,0,0,.297,.351,.483,.834,4,0,1,0,0,0,.000,0.45,0.202,0.56,0.15%,1.87,20.00,28.70,4,3B
120,576,122,2024-08-16,PHI,,WSN,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.296,.350,.481,.831,1,1,0,0,0,0,.250,0.95,-0.110,1.06,-0.07%,-1.39,3.00,3.00,4,3B
121,577,123,2024-08-17,PHI,,WSN,W 5-1,CG,4,3,2,1,0,0,0,1,0,0,1,0,.296,.351,.480,.831,1,0,0,0,0,0,.333,0.85,0.131,0.93,0.09%,0.63,11.00,15.90,4,3B
122,578,124,2024-08-18,PHI,,WSN,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.296,.351,.478,.828,1,0,0,0,0,0,.333,0.97,-0.011,1.03,-0.01%,0.09,3.00,3.00,3,1B
123,579,125,2024-08-20,PHI,@,ATL,L 1-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.298,.352,.478,.830,2,0,0,0,0,0,.500,1.23,0.011,1.74,0.01%,0.29,8.00,9.20,4,3B
124,580,126,2024-08-21,PHI,@,ATL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.295,.349,.474,.823,0,1,0,0,0,0,.000,1.12,-0.132,1.76,-0.12%,-1.26,0.00,0.00,4,3B
125,581,128,2024-08-23,PHI,@,KCR,L 4-7,CG,4,4,1,1,0,0,0,0,0,0,0,1,.295,.348,.472,.820,1,0,0,0,0,0,.333,0.65,-0.039,0.85,-0.03%,-0.33,5.00,6.20,4,3B
126,582,129,2024-08-24,PHI,@,KCR,W 11-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,.292,.345,.467,.812,0,0,0,0,0,0,.000,0.66,-0.089,0.93,-0.08%,-1.26,0.00,0.00,4,3B
127,583,130,2024-08-25,PHI,@,KCR,W 11-3,CG,5,4,1,2,0,0,0,3,0,0,1,0,.294,.347,.468,.815,2,1,0,0,0,0,.500,0.86,0.017,1.19,0.01%,1.17,16.00,22.70,4,3B
128,584,131,2024-08-26,PHI,,HOU,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.291,.345,.464,.809,0,0,0,0,0,0,.000,2.06,-0.181,2.73,-0.14%,-1.42,0.00,0.00,4,3B
129,585,132,2024-08-27,PHI,,HOU,W 5-0,CG,4,4,0,1,1,0,0,1,0,0,0,1,.291,.344,.464,.808,2,1,0,0,0,0,.333,0.97,-0.141,1.23,-0.11%,-0.66,7.00,9.50,4,3B
130,586,133,2024-08-28,PHI,,HOU,L 0-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.291,.344,.462,.806,1,0,0,0,0,0,.333,0.43,-0.044,0.50,-0.03%,-0.45,3.00,3.00,4,3B
131,587,134,2024-08-29,PHI,,ATL,W 5-4,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,.290,.343,.462,.804,0,0,0,0,0,0,.000,1.91,-0.028,3.24,-0.03%,-0.31,0.00,0.00,4,3B
132,588,149,2024-09-15,PHI,,NYM,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.290,.342,.460,.802,1,0,0,0,0,0,.333,1.32,-0.092,0.94,-0.04%,-0.33,3.00,3.00,5,3B
133,589,150,2024-09-16,PHI,@,MIL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.287,.340,.456,.796,0,1,0,0,0,0,.000,1.07,-0.120,0.83,-0.06%,-1.33,0.00,0.00,5,3B
134,590,152,2024-09-18,PHI,@,MIL,L 1-2,CG,4,3,1,1,0,0,1,1,0,0,1,1,.288,.341,.461,.802,4,0,0,0,0,0,.000,1.63,0.030,0.83,0.01%,0.71,16.00,21.70,5,3B
135,591,153,2024-09-19,PHI,@,NYM,L 6-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.285,.339,.458,.796,0,0,0,0,0,0,.000,0.74,-0.079,0.51,-0.03%,-0.99,0.00,0.00,4,3B
136,592,154,2024-09-20,PHI,@,NYM,W 12-2,CG,5,5,2,4,0,0,1,4,0,0,0,0,.290,.343,.467,.809,7,0,0,0,0,0,.750,0.63,0.199,0.42,0.08%,4.00,31.00,41.40,4,3B
137,593,155,2024-09-21,PHI,@,NYM,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.288,.340,.463,.803,0,0,0,0,0,0,.000,0.54,-0.053,0.15,-0.01%,-0.45,0.00,0.00,4,3B
138,594,156,2024-09-22,PHI,@,NYM,L 1-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.288,.340,.462,.801,1,0,0,0,0,0,.333,1.58,-0.043,0.36,-0.01%,0.23,5.00,6.50,4,3B
139,595,157,2024-09-23,PHI,,CHC,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.286,.339,.459,.798,0,0,0,0,0,0,.000,0.46,-0.029,0.19,-0.01%,-0.80,2.00,3.00,4,3B
140,596,158,2024-09-24,PHI,,CHC,L 4-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.337,.456,.792,0,0,0,0,0,0,.000,0.34,-0.034,0.10,-0.01%,-0.80,0.00,0.00,4,3B
141,597,160,2024-09-27,PHI,@,WSN,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.282,.334,.452,.787,0,0,0,0,0,0,.000,0.36,-0.033,0.07,0.00%,-0.89,0.00,0.00,5,3B
142,598,161,2024-09-28,PHI,@,WSN,L 3-6,CG,4,4,0,0,0,0,0,1,0,0,0,0,.280,.332,.449,.781,0,0,0,0,0,0,.000,1.01,-0.128,0.13,-0.01%,-1.05,2.00,3.50,5,3B
143,599,162,2024-09-29,PHI,@,WSN,W 6-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.280,.332,.448,.779,1,0,0,0,0,0,.333,0.68,-0.004,0.04,0.00%,0.06,5.00,6.50,5,1B
,,,,,,,82-61,,606,554,62,155,44,2,15,97,5,2,40,86,.280,.332,.448,.779,248,18,6,0,6,2,.305,0.98,1.483,0.93,0.99%,18.22,1103.00,1449.90,,
