Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,831,118,2024-08-11,LAD,,PIT,W 6-5 (10),CG(10),6,6,0,1,0,1,0,0,0,0,0,0,.298,.386,.616,1.001,3,0,0,0,0,0,.167,1.67,-0.277,2.33,-0.23%,-2.37,8.00,9.00,1,DH
116,832,119,2024-08-12,LAD,@,MIL,W 5-2,CG,4,3,2,1,0,0,1,2,1,0,1,0,.298,.386,.621,1.007,4,0,0,0,0,0,.000,0.89,0.047,1.35,0.04%,1.01,25.00,34.40,1,DH
117,833,120,2024-08-13,LAD,@,MIL,W 7-2,CG,5,5,1,1,0,0,1,1,0,0,0,2,.297,.385,.623,1.007,4,0,0,0,0,0,.000,0.32,0.077,0.48,0.07%,0.06,14.00,18.70,1,DH
118,834,121,2024-08-14,LAD,@,MIL,L 4-5,CG,5,4,1,0,0,0,0,0,2,0,1,1,.295,.383,.617,1.000,0,0,0,0,0,0,.000,1.12,-0.069,1.52,-0.06%,0.26,14.00,18.20,1,DH
119,835,122,2024-08-15,LAD,@,MIL,L 4-6,CG,5,5,0,1,0,0,0,0,0,0,0,1,.294,.381,.613,.994,1,0,0,0,0,0,.250,1.16,-0.040,1.68,-0.04%,-0.49,3.00,3.00,1,DH
120,836,123,2024-08-16,LAD,@,STL,W 7-6,CG,5,5,0,0,0,0,0,0,0,0,0,2,.291,.378,.606,.984,0,0,0,0,0,0,.000,0.66,-0.088,0.88,-0.07%,-1.06,0.00,0.00,1,DH
121,837,124,2024-08-17,LAD,@,STL,L 2-5,CG,4,3,2,1,0,0,1,1,2,0,1,1,.291,.379,.611,.990,4,0,0,0,0,0,.000,1.01,0.201,1.37,0.16%,2.00,28.00,36.90,1,DH
122,838,125,2024-08-18,LAD,@,STL,W 2-1,CG,5,5,1,1,0,0,1,1,0,0,0,2,.290,.377,.613,.990,4,0,0,0,0,0,.000,0.77,0.070,1.06,0.06%,0.12,14.00,18.70,1,DH
123,839,126,2024-08-19,LAD,,SEA,W 3-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.290,.378,.611,.989,1,0,0,0,0,0,.333,0.80,-0.014,1.06,-0.01%,0.11,5.00,6.00,1,DH
124,840,127,2024-08-20,LAD,,SEA,W 6-3,CG,5,5,0,2,0,1,0,0,1,0,0,1,.291,.378,.613,.991,4,0,0,0,0,0,.500,0.91,-0.063,1.26,-0.05%,0.09,16.00,18.00,1,DH
125,841,128,2024-08-21,LAD,,SEA,W 8-4,CG,5,4,2,1,0,0,0,0,1,0,1,1,.291,.378,.610,.988,1,0,0,0,0,0,.333,0.55,0.049,0.72,0.04%,-0.02,14.00,18.40,1,DH
126,842,129,2024-08-23,LAD,,TBR,W 7-3,CG,5,5,1,2,0,0,1,4,1,0,0,0,.292,.378,.614,.992,5,0,0,0,0,0,.250,1.98,0.315,2.50,0.24%,3.28,28.00,38.20,1,DH
127,843,130,2024-08-24,LAD,,TBR,L 8-9 (10),CG(10),5,4,2,2,0,0,1,2,0,0,0,0,.294,.379,.619,.998,5,0,0,0,0,0,.333,1.34,0.262,1.65,0.19%,2.18,21.00,28.40,1,DH
128,844,131,2024-08-25,LAD,,TBR,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,0,1,.292,.378,.615,.994,0,0,1,0,0,0,.000,1.00,0.007,1.34,0.01%,-0.17,4.00,6.20,1,DH
129,845,132,2024-08-27,LAD,,BAL,L 2-3,CG,4,4,1,2,0,0,0,0,0,0,0,1,.294,.379,.614,.994,2,0,0,0,0,0,.667,1.68,-0.093,2.33,-0.08%,-0.30,8.00,9.20,1,DH
130,846,133,2024-08-28,LAD,,BAL,W 6-4,CG,4,4,3,2,0,0,1,1,2,0,0,1,.295,.380,.619,.999,5,0,0,0,0,0,.500,1.23,0.221,1.78,0.19%,1.84,31.00,40.10,1,DH
131,847,134,2024-08-29,LAD,,BAL,W 6-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.292,.377,.613,.990,0,0,0,0,0,0,.000,0.59,-0.081,0.82,-0.07%,-1.46,0.00,0.00,1,DH
132,848,135,2024-08-30,LAD,@,ARI,W 10-9,CG,5,4,2,2,1,0,1,1,1,0,0,2,.294,.379,.620,.999,6,0,1,0,0,0,1.000,0.90,0.087,1.56,0.09%,1.99,28.00,36.90,1,DH
133,849,136,2024-08-31,LAD,@,ARI,W 8-6,CG,6,5,1,1,0,0,1,2,0,0,0,1,.293,.377,.622,.999,4,0,0,0,1,0,.000,1.40,-0.038,2.05,-0.03%,-0.25,16.00,22.20,1,DH
134,850,137,2024-09-01,LAD,@,ARI,L 3-14,GS-8,4,4,0,0,0,0,0,0,0,0,0,3,.291,.374,.617,.991,0,0,0,0,0,0,.000,0.37,-0.037,0.46,-0.03%,-1.08,0.00,0.00,1,DH
135,851,138,2024-09-02,LAD,@,ARI,W 11-6,CG,6,4,2,2,0,0,0,0,3,0,2,1,.292,.377,.616,.993,2,0,0,0,0,0,.667,0.80,0.094,1.09,0.08%,1.23,29.00,36.40,1,DH
136,852,139,2024-09-03,LAD,@,LAA,W 6-2 (10),CG(10),5,4,2,1,0,1,0,1,0,0,1,2,.292,.377,.617,.995,3,0,0,0,0,1,.500,1.58,0.069,1.73,0.05%,0.78,16.00,21.90,1,DH
137,853,140,2024-09-04,LAD,@,LAA,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.290,.375,.613,.988,0,0,0,0,0,0,.000,0.30,-0.031,0.29,-0.02%,-0.73,0.00,0.00,1,DH
138,854,141,2024-09-06,LAD,,CLE,L 1-3,CG,4,4,1,2,0,0,1,1,0,0,0,1,.291,.376,.617,.993,5,0,0,0,0,0,.500,0.91,0.146,0.99,0.10%,0.87,17.00,21.70,1,DH
139,855,142,2024-09-07,LAD,,CLE,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.289,.373,.613,.986,0,0,0,0,0,0,.000,0.31,-0.032,0.39,-0.02%,-0.70,0.00,0.00,1,DH
140,856,143,2024-09-08,LAD,,CLE,W 4-0,CG,4,4,1,2,0,0,1,1,0,0,0,1,.291,.374,.618,.992,5,0,0,0,0,0,.500,0.63,0.072,0.63,0.04%,0.52,17.00,21.70,1,DH
141,857,144,2024-09-09,LAD,,CHC,L 4-10,CG,5,4,2,2,0,0,0,0,1,0,1,1,.292,.376,.617,.993,2,0,0,0,0,0,.667,0.67,0.059,0.48,0.03%,0.98,17.00,21.40,1,DH
142,858,145,2024-09-10,LAD,,CHC,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.290,.373,.612,.986,0,1,0,0,0,0,.000,0.96,-0.156,0.91,-0.09%,-1.59,0.00,0.00,1,DH
143,859,146,2024-09-11,LAD,,CHC,W 10-8,CG,5,4,1,2,0,0,1,3,1,0,1,0,.292,.375,.617,.992,5,0,0,0,0,0,.333,1.06,0.160,1.44,0.13%,2.43,28.00,37.70,1,DH
144,860,147,2024-09-13,LAD,@,ATL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.290,.373,.613,.985,0,0,0,0,0,0,.000,0.62,-0.063,0.70,-0.04%,-0.73,0.00,0.00,1,DH
145,861,148,2024-09-14,LAD,@,ATL,L 1-10,GS-7,3,2,0,0,0,0,0,0,0,0,1,1,.289,.373,.610,.983,0,0,0,0,0,0,.000,1.02,-0.027,1.44,-0.02%,-0.21,2.00,3.00,1,DH
146,862,149,2024-09-15,LAD,@,ATL,W 9-2,CG,5,4,1,2,2,0,0,2,0,0,1,2,.290,.374,.613,.988,4,0,0,0,0,1,1.000,2.29,0.324,3.94,0.34%,2.00,18.00,25.20,1,DH
147,863,150,2024-09-16,LAD,@,ATL,W 9-0,CG,5,4,1,0,0,0,0,2,0,0,1,2,.288,.373,.609,.982,0,0,0,0,0,0,.000,0.74,0.039,1.13,0.04%,0.76,8.00,13.20,1,DH
148,864,151,2024-09-17,LAD,@,MIA,L 9-11,CG,5,5,1,1,0,0,1,2,0,0,0,3,.287,.372,.611,.982,4,0,0,0,0,0,.000,1.11,-0.009,1.65,-0.01%,0.58,16.00,22.20,1,DH
149,865,152,2024-09-18,LAD,@,MIA,W 8-4,CG,5,5,0,1,0,0,0,0,1,0,0,2,.287,.371,.607,.978,1,0,0,0,0,0,.333,0.56,0.058,0.81,0.05%,-0.28,8.00,9.00,1,DH
150,866,153,2024-09-19,LAD,@,MIA,W 20-4,CG,6,6,4,6,2,0,3,10,2,0,0,0,.294,.376,.629,1.005,17,0,0,0,0,0,1.000,0.86,0.331,1.22,0.28%,9.74,81.00,110.80,1,DH
151,867,154,2024-09-20,LAD,,COL,W 6-4,CG,4,4,2,3,0,0,1,2,1,0,0,1,.297,.378,.635,1.013,6,0,0,0,0,0,1.000,1.16,0.342,1.08,0.19%,2.40,29.00,37.40,1,DH
152,868,155,2024-09-21,LAD,,COL,L 3-6,CG,5,3,1,1,0,0,0,0,1,0,1,1,.297,.380,.634,1.014,1,0,1,0,0,0,.500,1.27,0.042,0.92,0.02%,0.33,14.00,18.20,1,DH
153,869,156,2024-09-22,LAD,,COL,W 6-5,CG,5,5,2,4,0,0,1,1,2,0,0,0,.301,.383,.640,1.023,7,0,0,0,0,0,.750,1.47,0.604,1.59,0.39%,2.56,35.00,42.90,1,DH
154,870,157,2024-09-24,LAD,,SDP,L 2-4,CG,4,3,1,1,1,0,0,0,0,0,1,1,.301,.384,.640,1.024,2,0,0,0,0,0,.500,0.94,0.070,1.92,0.09%,0.70,9.00,12.20,1,DH
155,871,158,2024-09-25,LAD,,SDP,W 4-3,CG,4,3,1,2,1,0,0,2,1,0,1,1,.303,.386,.642,1.027,3,0,0,0,0,0,1.000,1.56,0.362,5.51,0.77%,2.63,21.00,28.20,1,DH
156,872,159,2024-09-26,LAD,,SDP,W 7-2,CG,5,5,1,3,1,0,0,1,0,0,0,0,.305,.387,.643,1.030,4,0,0,0,0,0,.600,1.17,0.249,1.68,0.21%,1.76,15.00,18.70,1,DH
157,873,160,2024-09-27,LAD,@,COL,W 11-4,CG,5,5,2,4,1,0,1,4,1,0,0,0,.309,.390,.651,1.041,8,0,0,0,0,0,.750,0.61,0.109,0.08,0.01%,3.55,38.00,50.40,1,DH
158,874,161,2024-09-28,LAD,@,COL,W 13-2,CG,6,5,1,2,0,0,0,0,1,0,1,0,.310,.391,.649,1.040,2,0,0,0,0,0,.400,0.36,0.066,0.02,0.00%,1.19,15.00,18.20,1,DH
159,875,162,2024-09-29,LAD,@,COL,W 2-1,CG,4,4,0,1,0,0,0,0,1,0,0,0,.310,.390,.646,1.036,1,0,0,0,0,0,.250,1.28,-0.004,0.00,0.00%,-0.23,8.00,9.00,1,DH
,,,,,,,96-63,,731,636,134,197,38,7,54,130,59,4,81,162,.310,.390,.646,1.036,411,7,6,0,5,10,.336,0.99,7.275,1.20,5.69%,81.58,2077.00,2731.80,,
