Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,305,132,2021-08-31,TBR,,BOS,W 8-5,CG,5,5,0,0,0,0,0,0,0,0,0,2,.233,.336,.499,.835,0,0,0,0,0,0,.000,0.63,-0.030,0.32,-0.01%,-1.08,1,2B
125,306,133,2021-09-01,TBR,,BOS,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.232,.335,.498,.833,0,0,0,0,0,0,,1.78,-0.046,0.59,-0.01%,-0.10,9,PH
126,307,134,2021-09-02,TBR,,BOS,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.230,.333,.493,.826,0,0,0,0,0,0,.000,0.84,-0.078,0.42,-0.02%,-1.09,6,2B
127,308,135,2021-09-03,TBR,,MIN,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.228,.330,.489,.819,0,0,0,0,0,0,.000,0.43,-0.046,0.24,-0.02%,-0.66,1,2B
128,309,136,2021-09-04,TBR,,MIN,W 11-4,GS-6,3,3,1,2,0,0,1,1,0,0,0,0,.231,.332,.497,.829,5,0,0,0,0,0,.500,0.21,0.017,0.11,0.01%,1.10,6,2B
129,310,137,2021-09-05,TBR,,MIN,L 5-6,GS-9,5,4,2,2,0,0,1,2,0,0,1,0,.233,.335,.503,.838,5,0,0,0,0,0,.333,1.28,0.172,0.50,0.04%,1.66,1,2B
130,311,138,2021-09-06,TBR,@,BOS,W 11-10 (10),10-GF(10),1,1,0,1,0,0,0,1,0,0,0,0,.235,.336,.504,.840,1,0,0,0,0,0,1.000,2.07,0.167,0.94,0.05%,1.00,4,PH 1B
131,312,140,2021-09-08,TBR,@,BOS,L 1-2,CG,4,3,1,2,0,0,0,0,0,0,1,1,.238,.339,.505,.844,2,0,0,0,0,0,1.000,1.09,0.050,0.18,0.01%,0.52,1,2B
132,313,141,2021-09-10,TBR,@,DET,L 4-10,CG,5,4,1,0,0,0,0,0,0,0,1,2,.236,.338,.501,.839,0,0,0,0,0,0,.000,1.83,-0.138,0.25,-0.01%,-1.74,5,2B
133,314,142,2021-09-11,TBR,@,DET,W 7-2,CG,5,4,0,2,1,0,0,2,0,0,0,0,.238,.338,.503,.841,3,0,0,0,1,0,.400,0.65,0.030,0.10,0.00%,1.46,1,2B
134,315,145,2021-09-14,TBR,@,TOR,W 2-0,CG,4,4,1,1,0,0,1,1,0,0,0,2,.238,.338,.507,.845,4,0,0,0,0,0,.000,0.68,0.078,0.17,0.01%,0.46,1,2B
135,316,146,2021-09-15,TBR,@,TOR,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,3,.238,.337,.505,.842,1,0,0,0,0,0,1.000,0.68,-0.063,0.09,-0.01%,-0.75,5,2B
136,317,147,2021-09-16,TBR,,DET,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.238,.336,.503,.839,1,0,0,0,0,0,.333,0.50,-0.049,0.10,-0.01%,-0.56,5,2B
137,318,148,2021-09-17,TBR,,DET,W 7-4 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,1,.238,.337,.501,.838,1,0,0,0,0,0,.333,2.19,0.254,0.26,0.02%,0.97,1,2B
138,319,149,2021-09-18,TBR,,DET,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.236,.335,.497,.831,0,0,0,0,0,0,.000,1.07,-0.108,0.10,-0.01%,-0.64,3,2B
139,320,150,2021-09-19,TBR,,DET,L 0-2,GS-8,3,3,0,0,0,0,0,0,1,0,0,0,.235,.333,.494,.827,0,0,0,0,0,0,.000,1.46,-0.117,0.16,-0.01%,-0.92,1,2B
140,321,151,2021-09-20,TBR,,TOR,W 6-4,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.234,.332,.492,.824,0,0,0,0,0,0,.000,0.95,-0.049,0.19,-0.01%,-0.75,5,PH 2B
141,322,152,2021-09-21,TBR,,TOR,L 2-4,CG,5,4,1,2,0,0,0,1,0,0,1,1,.236,.334,.492,.826,2,0,0,0,0,0,.667,1.41,0.122,0.15,0.01%,1.37,1,2B
142,323,153,2021-09-22,TBR,,TOR,W 7-1,CG,5,4,1,1,0,0,0,0,0,0,1,0,.236,.334,.490,.825,1,0,0,0,0,0,.250,0.41,0.013,0.07,0.00%,-0.20,1,2B
143,324,154,2021-09-24,TBR,,MIA,W 8-0,CG,5,5,0,0,0,0,0,0,0,0,0,2,.234,.332,.485,.817,0,0,0,0,0,0,.000,0.43,-0.058,0.04,0.00%,-2.04,1,2B
144,325,155,2021-09-25,TBR,,MIA,W 7-3,CG,5,5,0,4,3,0,0,2,0,0,0,0,.239,.336,.494,.830,7,0,0,0,0,0,.800,0.66,0.162,0.02,0.00%,2.57,1,2B
145,326,157,2021-09-28,TBR,@,HOU,L 3-4,CG,4,4,1,2,1,0,0,0,0,0,0,1,.241,.337,.496,.833,3,0,0,0,0,0,.667,0.79,0.020,0.01,0.00%,0.28,1,2B
146,327,158,2021-09-29,TBR,@,HOU,W 7-0,CG,5,5,2,2,1,0,1,2,0,0,0,1,.243,.337,.503,.840,6,0,0,0,0,0,.333,0.41,0.173,0.00,0.00%,1.07,1,2B
147,328,159,2021-09-30,TBR,@,HOU,L 2-3,CG,4,3,1,1,0,0,1,2,0,0,1,1,.243,.338,.508,.846,4,0,0,0,0,0,.000,1.40,0.117,0.01,0.00%,1.71,1,2B
148,329,161,2021-10-02,TBR,@,NYY,W 12-2,CG,5,5,3,3,0,0,3,7,0,0,0,1,.247,.340,.525,.866,12,0,0,0,0,0,.000,0.67,0.406,0.00,0.00%,5.59,5,2B
149,330,162,2021-10-03,TBR,@,NYY,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.340,.523,.863,1,0,0,0,0,0,.333,1.49,-0.049,0.00,0.00%,-0.20,1,2B
,,,,,,,91-58,,615,535,97,132,31,0,39,99,7,1,68,167,.247,.340,.523,.863,280,2,9,0,3,4,.280,0.94,3.118,1.09,1.90%,38.18,,
