Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,303,120,2024-08-12,ARI,,COL,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.219,.308,.379,.687,1,0,0,0,0,0,.500,1.50,0.170,2.09,0.14%,0.34,5.00,6.20,1,RF
117,304,121,2024-08-13,ARI,,COL,W 4-3,CG,4,4,1,1,0,1,0,0,0,0,0,1,.219,.307,.382,.690,3,0,0,0,0,0,.333,1.82,0.180,2.43,0.15%,-0.15,10.00,12.20,7,RF
118,305,122,2024-08-14,ARI,,COL,W 11-4,CG,5,3,2,1,0,0,0,0,0,0,2,0,.220,.310,.382,.692,1,0,0,0,0,0,.333,0.50,0.003,0.61,0.00%,-0.22,11.00,15.40,1,RF
119,306,123,2024-08-16,ARI,@,TBR,L 4-5,CG,5,5,2,1,0,0,1,2,0,0,0,2,.219,.309,.387,.696,4,0,0,0,0,0,.000,0.81,0.348,1.05,0.27%,1.62,18.00,25.40,1,RF
120,307,124,2024-08-17,ARI,@,TBR,L 1-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.219,.308,.386,.694,0,0,0,0,0,0,.000,0.85,-0.023,1.06,-0.02%,-0.76,0.00,0.00,5,PH RF
121,308,125,2024-08-18,ARI,@,TBR,L 7-8 (12),CG(12),6,5,3,2,0,0,1,2,0,0,0,1,.221,.309,.393,.702,5,0,0,1,0,0,.333,1.61,-0.274,2.07,-0.21%,0.75,23.00,31.60,2,RF
122,309,126,2024-08-19,ARI,@,MIA,W 9-6,CG,5,4,1,0,0,0,0,0,0,0,1,0,.219,.308,.389,.698,0,0,0,0,0,0,.000,0.61,-0.061,0.77,-0.05%,-0.56,4.00,6.20,1,RF
123,310,127,2024-08-20,ARI,@,MIA,W 3-1,CG,4,4,2,2,0,0,1,1,0,0,0,1,.221,.310,.397,.707,5,0,0,0,0,0,.500,0.83,0.143,1.02,0.11%,1.13,19.00,24.90,1,RF
124,311,128,2024-08-21,ARI,@,MIA,W 10-8,CG,5,4,1,1,0,0,0,0,0,0,1,2,.222,.310,.396,.706,1,0,0,0,0,0,.500,0.85,0.008,1.02,0.01%,0.04,7.00,9.20,1,RF
125,312,129,2024-08-23,ARI,@,BOS,W 12-2,CG,6,5,1,1,0,0,0,1,0,0,0,1,.222,.309,.394,.702,1,0,0,0,1,0,.200,0.47,-0.021,0.57,-0.02%,-0.95,7.00,9.70,1,RF
126,313,130,2024-08-24,ARI,@,BOS,W 4-1,CG,5,3,0,1,0,1,0,0,0,0,1,0,.222,.312,.397,.709,3,0,1,0,0,0,.333,0.63,-0.011,0.73,-0.01%,0.63,12.00,15.00,1,RF
127,314,131,2024-08-25,ARI,@,BOS,W 7-5,CG,5,4,0,1,0,0,0,1,0,0,0,1,.222,.311,.396,.707,1,0,0,0,1,0,.250,0.84,-0.026,1.08,-0.02%,-0.32,5.00,6.50,1,RF
128,315,132,2024-08-27,ARI,,NYM,L 3-8,CG,4,4,1,1,0,0,1,2,0,0,0,2,.223,.310,.401,.711,4,0,0,0,0,0,.000,0.28,-0.015,0.37,-0.01%,1.31,16.00,22.20,7,RF
129,316,133,2024-08-28,ARI,,NYM,W 8-5,CG,5,5,2,2,0,0,2,5,0,0,0,0,.225,.311,.414,.725,8,0,0,0,0,0,.000,2.24,0.578,3.17,0.49%,3.61,34.00,47.90,1,RF
130,317,134,2024-08-29,ARI,,NYM,L 2-3,CG,3,3,0,1,0,0,0,0,0,0,0,2,.225,.311,.413,.724,1,0,0,0,0,0,1.000,1.34,0.063,1.86,0.05%,0.13,3.00,3.00,7,RF
131,318,135,2024-08-30,ARI,,LAD,L 9-10,CG,5,4,2,2,1,0,1,1,1,0,1,0,.227,.314,.422,.736,6,0,0,0,0,0,.333,1.02,0.044,1.63,0.04%,1.53,28.00,36.90,7,RF
132,319,136,2024-08-31,ARI,,LAD,L 6-8,CG,4,3,1,1,0,0,1,2,0,0,0,1,.228,.313,.428,.741,4,0,0,0,1,0,.000,1.49,0.084,2.01,0.07%,0.75,16.00,22.20,1,RF
133,320,137,2024-09-01,ARI,,LAD,W 14-3,CG,5,4,2,2,0,0,0,1,0,0,1,0,.230,.316,.428,.744,2,0,0,0,0,0,.500,0.25,-0.005,0.32,0.00%,0.94,14.00,18.90,2,RF
134,321,138,2024-09-02,ARI,,LAD,L 6-11,CG,5,5,1,2,1,0,0,1,0,0,0,1,.232,.316,.430,.746,3,0,0,0,0,0,.500,0.93,-0.020,1.21,-0.02%,0.56,12.00,15.70,1,RF
135,322,139,2024-09-03,ARI,@,SFG,W 8-7,CG,5,5,2,2,1,0,0,0,2,0,0,2,.234,.317,.432,.749,3,0,0,0,0,0,.667,0.72,0.140,0.78,0.09%,0.89,22.00,27.40,2,RF
136,323,140,2024-09-04,ARI,@,SFG,W 6-4,CG,5,4,1,1,0,0,0,1,2,0,1,0,.234,.318,.430,.748,1,0,0,0,0,0,.250,0.71,0.038,0.72,0.02%,0.83,19.00,24.70,1,RF
137,324,141,2024-09-05,ARI,@,SFG,L 2-3,CG,5,3,1,0,0,0,0,0,0,0,1,1,.232,.319,.428,.746,0,0,1,0,0,0,.000,1.36,-0.038,1.48,-0.03%,0.06,6.00,9.20,2,RF
138,325,142,2024-09-06,ARI,@,HOU,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.231,.316,.424,.741,0,0,0,0,0,0,.000,0.49,-0.051,0.52,-0.03%,-0.75,0.00,0.00,2,RF
139,326,143,2024-09-07,ARI,@,HOU,L 5-11,CG,5,5,0,1,0,0,0,0,0,0,0,2,.230,.315,.422,.738,1,0,0,0,0,0,.333,0.71,0.008,0.95,0.01%,-0.31,3.00,3.00,2,RF
140,327,144,2024-09-08,ARI,@,HOU,W 12-6,CG,5,4,0,0,0,0,0,0,0,0,1,0,.229,.314,.419,.734,0,0,0,0,0,0,.000,0.27,-0.033,0.36,-0.03%,-0.74,2.00,3.00,1,RF
141,328,145,2024-09-10,ARI,,TEX,W 6-0,CG,5,4,0,1,1,0,0,0,1,0,0,3,.229,.315,.420,.735,2,0,1,0,0,0,1.000,0.43,-0.035,0.54,-0.03%,-0.09,12.00,15.00,1,RF
142,329,146,2024-09-11,ARI,,TEX,W 14-4,CG,5,5,2,2,1,1,0,1,0,0,0,1,.230,.316,.425,.741,5,0,0,0,0,0,.500,0.32,0.110,0.39,0.08%,0.81,19.00,24.90,2,RF
143,330,147,2024-09-13,ARI,,MIL,L 1-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.231,.317,.425,.742,1,0,0,0,0,0,.500,1.10,0.033,1.25,0.02%,0.38,7.00,9.20,1,RF
144,331,148,2024-09-14,ARI,,MIL,L 8-15,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.230,.316,.423,.739,0,0,0,0,0,0,.000,0.48,-0.025,0.67,-0.02%,-0.48,0.00,0.00,1,RF
145,332,149,2024-09-15,ARI,,MIL,W 11-10 (10),CG(10),6,5,2,2,0,0,0,0,1,0,1,2,.232,.318,.423,.741,2,0,0,0,0,0,.667,2.47,0.427,3.91,0.40%,1.09,17.00,21.40,2,RF
146,333,150,2024-09-16,ARI,@,COL,L 2-3,CG,4,3,1,1,0,1,0,0,0,1,1,0,.232,.319,.426,.745,3,0,0,0,0,0,.333,0.83,0.044,0.97,0.03%,0.78,12.00,15.20,1,RF
147,334,151,2024-09-17,ARI,@,COL,L 2-8,CG,5,3,0,1,0,0,0,0,1,0,1,0,.233,.321,.425,.747,1,0,1,0,0,0,.333,0.79,0.074,1.02,0.06%,0.56,12.00,15.00,1,RF
148,335,152,2024-09-18,ARI,@,COL,W 9-4,CG,5,4,3,2,0,0,2,3,0,0,1,2,.235,.323,.437,.760,8,0,0,0,0,0,,0.45,0.179,0.63,0.15%,2.35,34.00,47.10,2,RF
149,336,153,2024-09-19,ARI,@,MIL,W 5-1,CG,5,5,1,0,0,0,0,0,0,0,0,3,.233,.321,.433,.754,0,0,0,0,0,0,.000,0.99,0.043,1.45,0.04%,-0.02,2.00,3.20,1,RF
150,337,154,2024-09-20,ARI,@,MIL,W 7-4,CG,5,4,0,0,0,0,0,2,0,0,0,0,.231,.318,.430,.748,0,0,0,0,1,0,.000,1.26,-0.008,1.88,-0.01%,-0.73,4.00,7.00,1,CF RF
151,338,155,2024-09-21,ARI,@,MIL,W 5-0,CG,5,2,1,0,0,0,0,0,3,0,3,0,.230,.321,.428,.749,0,0,0,0,0,0,.000,0.45,0.008,0.38,0.00%,0.93,23.00,30.20,1,RF
152,339,156,2024-09-22,ARI,@,MIL,L 9-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.230,.320,.428,.748,0,0,0,0,0,0,,4.59,-0.107,3.91,-0.06%,-0.37,0.00,0.00,6,RF
153,340,157,2024-09-23,ARI,,SFG,L 3-6,CG,5,5,1,1,0,0,0,0,0,0,0,2,.229,.319,.426,.745,1,0,0,0,0,0,.333,1.02,-0.085,1.55,-0.08%,-0.99,5.00,6.20,1,RF
154,341,158,2024-09-24,ARI,,SFG,L 0-11,CG,4,4,0,2,0,0,0,0,0,0,0,2,.231,.320,.426,.746,2,0,0,0,0,0,1.000,0.24,0.040,0.50,0.05%,0.20,6.00,6.00,1,CF RF
155,342,159,2024-09-25,ARI,,SFG,W 8-2,CG,5,3,1,1,0,0,0,1,0,1,1,0,.232,.321,.426,.746,1,0,0,0,1,0,.250,0.87,-0.015,2.46,-0.03%,-0.40,9.00,12.70,1,RF
156,343,160,2024-09-27,ARI,,SDP,L 3-5,CG,5,3,1,1,0,0,1,1,1,0,2,1,.232,.323,.430,.753,4,0,0,0,0,0,.000,1.03,0.094,2.99,0.17%,1.10,23.00,30.70,1,CF
157,344,161,2024-09-28,ARI,,SDP,L 0-5,CG,4,4,0,1,1,0,0,0,1,0,0,0,.232,.322,.431,.753,2,0,0,0,0,0,.250,1.80,-0.004,6.77,-0.01%,-0.14,10.00,12.00,1,RF
158,345,162,2024-09-29,ARI,,SDP,W 11-2,CG,5,4,1,0,0,0,0,0,1,0,1,1,.231,.322,.428,.749,0,0,0,0,0,0,.000,0.52,-0.071,2.31,-0.19%,-1.01,9.00,12.20,2,RF
,,,,,,,87-71,,684,589,121,136,22,14,22,74,35,8,73,130,.231,.322,.428,.749,252,3,10,3,9,0,.256,0.95,3.248,1.04,2.51%,16.38,1407.00,1861.20,,
