Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,542,116,2024-08-10,MIN,,CLE,L 1-2,CG,4,4,1,1,1,0,0,0,0,0,0,1,.260,.345,.405,.750,2,0,0,0,0,0,.333,1.62,-0.044,3.41,-0.06%,-0.36,7.00,9.20,1,SS
116,543,117,2024-08-11,MIN,,CLE,L 3-5,CG,5,5,0,1,0,0,0,0,0,0,0,2,.260,.343,.402,.746,1,0,0,0,0,0,.333,2.08,-0.195,4.23,-0.24%,-1.21,3.00,3.00,1,SS
117,544,118,2024-08-12,MIN,,KCR,W 8-3,CG,5,5,1,1,0,0,1,3,0,0,0,2,.259,.342,.407,.749,4,0,0,0,0,0,.000,0.67,0.246,1.13,0.25%,1.86,18.00,25.70,1,SS
118,545,119,2024-08-13,MIN,,KCR,W 13-3,GS-7,4,4,1,1,1,0,0,0,0,0,0,2,.259,.341,.408,.749,2,0,0,0,0,0,.500,0.42,0.037,0.69,0.04%,-0.28,7.00,9.20,1,SS
119,546,120,2024-08-14,MIN,,KCR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.256,.338,.404,.742,0,0,0,0,0,0,.000,0.85,-0.087,1.32,-0.08%,-0.74,0.00,0.00,6,SS
120,547,121,2024-08-15,MIN,@,TEX,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.256,.337,.410,.747,4,0,0,0,0,0,.000,1.57,-0.029,1.97,-0.02%,0.14,14.00,18.70,5,SS
121,548,122,2024-08-16,MIN,@,TEX,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.256,.337,.410,.747,0,,0,0,,,,,,,,,0.00,0.00,7,SS
122,549,123,2024-08-17,MIN,@,TEX,W 5-2,CG,4,4,0,2,0,0,0,2,0,1,0,0,.259,.339,.410,.749,2,0,0,0,0,0,.500,1.65,0.265,2.16,0.21%,1.79,10.00,13.00,1,SS
123,550,124,2024-08-18,MIN,@,TEX,L 5-6 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,1,.258,.337,.408,.745,1,0,0,0,0,0,.250,1.13,-0.001,1.64,0.00%,0.15,5.00,6.20,1,SS
124,551,125,2024-08-19,MIN,@,SDP,L 3-5,CG,4,4,0,0,0,0,0,1,0,0,0,2,.256,.335,.404,.739,0,1,0,0,0,0,.000,1.31,-0.083,1.90,-0.07%,-0.95,2.00,3.50,1,SS
125,552,126,2024-08-20,MIN,@,SDP,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.332,.401,.733,0,0,0,0,0,0,.000,0.65,-0.071,0.97,-0.06%,-0.90,0.00,0.00,7,SS
126,553,127,2024-08-21,MIN,@,SDP,W 11-4,GS-8,5,3,2,2,1,0,0,1,0,0,1,1,.256,.337,.405,.741,3,0,1,0,0,0,1.000,0.46,0.123,0.65,0.10%,1.72,18.00,24.90,1,SS
127,554,128,2024-08-23,MIN,,STL,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.254,.336,.402,.738,0,0,0,0,0,0,.000,1.15,-0.069,1.84,-0.07%,-0.89,2.00,3.00,1,SS
128,555,129,2024-08-24,MIN,,STL,W 6-0,CG,4,3,1,0,0,0,0,0,0,0,1,1,.253,.335,.400,.735,0,0,0,0,0,0,.000,0.63,-0.008,0.99,-0.01%,-0.40,4.00,6.20,1,SS
129,556,130,2024-08-25,MIN,,STL,L 2-3,CG,4,3,2,1,0,0,1,1,0,0,1,2,.253,.337,.406,.742,4,0,0,0,0,0,,0.91,0.138,1.36,0.12%,1.18,18.00,24.90,1,SS LF
130,557,131,2024-08-26,MIN,,ATL,L 6-10,GS-8,3,3,1,0,0,0,0,0,0,0,0,1,.252,.335,.403,.738,0,0,0,0,0,0,.000,0.12,-0.003,0.18,0.00%,-0.13,2.00,3.20,6,SS
131,558,132,2024-08-27,MIN,,ATL,L 6-8 (10),CG(10),6,5,2,3,1,0,0,0,0,0,1,1,.255,.338,.407,.745,4,0,0,0,0,0,.750,0.85,0.118,1.25,0.10%,0.78,17.00,21.40,1,SS
132,559,133,2024-08-28,MIN,,ATL,L 1-5,CG,4,4,0,1,0,0,0,1,0,0,0,2,.255,.338,.406,.744,1,0,0,0,0,0,.500,1.87,0.055,2.83,0.05%,-0.20,5.00,6.50,5,SS
133,560,134,2024-08-30,MIN,,TOR,W 2-0,CG,4,3,0,0,0,0,0,1,0,0,0,1,.254,.335,.403,.739,0,0,0,0,1,0,.000,0.75,-0.026,1.13,-0.02%,-0.53,2.00,3.50,1,SS
134,561,135,2024-08-31,MIN,,TOR,L 0-15,GS-8,3,2,0,1,0,0,0,0,0,0,1,0,.255,.337,.404,.741,1,0,0,0,0,0,.500,0.13,0.016,0.19,0.01%,0.83,5.00,6.00,1,SS
135,562,136,2024-09-01,MIN,,TOR,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.253,.336,.401,.738,0,0,0,0,0,0,.000,1.26,-0.062,1.96,-0.06%,-0.52,2.00,3.00,1,CF
136,563,137,2024-09-02,MIN,@,TBR,W 5-4,CG,5,4,0,1,0,0,0,0,0,0,1,2,.253,.337,.400,.737,1,0,0,0,0,0,.500,0.93,-0.028,1.36,-0.03%,-0.29,5.00,6.00,1,CF
137,564,138,2024-09-03,MIN,@,TBR,L 1-2,CG,4,4,0,0,0,0,0,0,1,0,0,2,.251,.335,.397,.731,0,0,0,0,0,0,.000,2.07,-0.214,2.61,-0.16%,-1.04,5.00,6.00,7,CF
138,565,139,2024-09-04,MIN,@,TBR,L 4-9,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.250,.333,.395,.728,0,0,0,0,0,0,.000,1.49,-0.098,1.67,-0.07%,-0.83,0.00,0.00,6,CF
139,566,140,2024-09-05,MIN,@,TBR,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.331,.392,.723,0,1,0,0,0,0,.000,0.64,-0.091,0.78,-0.07%,-1.33,0.00,0.00,8,SS 3B
140,567,142,2024-09-07,MIN,@,KCR,L 2-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.248,.330,.391,.722,0,0,0,0,0,0,,0.86,-0.025,1.00,-0.02%,-0.32,0.00,0.00,1,PH 2B
141,568,143,2024-09-08,MIN,@,KCR,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.246,.329,.389,.718,0,0,0,0,0,0,.000,1.19,-0.091,1.54,-0.07%,-0.71,0.00,0.00,6,CF
142,569,144,2024-09-09,MIN,,LAA,L 2-6,GS-3,0,0,0,0,0,0,0,0,0,0,0,0,.246,.329,.389,.718,0,,0,0,,,,,,,,,0.00,0.00,7,CF
143,570,146,2024-09-11,MIN,,LAA,W 6-4,CG,4,3,1,1,0,0,0,1,0,0,0,0,.247,.330,.389,.718,1,0,1,0,0,0,.333,1.29,0.158,1.43,0.11%,0.99,9.00,12.70,6,LF
144,571,147,2024-09-13,MIN,,CIN,L 4-8,CG,4,2,1,1,0,0,0,1,0,0,1,0,.248,.333,.389,.722,1,0,1,0,0,0,.500,0.68,0.090,0.66,0.05%,1.21,11.00,15.70,7,LF
145,572,148,2024-09-14,MIN,,CIN,L 1-11,CG,3,3,0,1,0,0,0,0,0,0,0,1,.248,.333,.389,.721,1,0,0,0,0,0,.500,0.33,-0.022,0.41,-0.02%,-0.05,3.00,3.00,7,CF LF
146,573,149,2024-09-15,MIN,,CIN,W 9-2,CG,4,3,1,1,0,0,0,1,0,0,0,2,.249,.334,.388,.722,1,0,1,0,0,0,1.000,1.49,0.001,1.88,0.00%,0.27,9.00,12.70,5,CF
147,574,150,2024-09-16,MIN,@,CLE,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.249,.333,.387,.721,1,0,0,0,0,0,.333,0.62,-0.035,0.75,-0.03%,-0.36,3.00,3.00,9,LF
148,575,151,2024-09-17,MIN,@,CLE,W 4-1,CG,4,4,1,2,0,0,1,2,1,0,0,1,.250,.334,.394,.728,5,0,0,0,0,0,.500,0.89,0.204,1.25,0.17%,1.90,24.00,31.20,6,LF
149,576,152,2024-09-18,MIN,@,CLE,L 4-5 (10),CG(10),5,3,2,1,1,0,0,0,0,0,0,1,.251,.337,.395,.732,2,0,2,0,0,0,.500,1.43,0.203,1.87,0.16%,1.33,13.00,18.40,1,CF
150,577,153,2024-09-19,MIN,@,CLE,L 2-3 (10),CG(10),4,2,1,0,0,0,0,0,0,0,1,0,.250,.337,.394,.731,0,0,0,1,0,0,.000,2.12,0.050,3.52,0.05%,0.37,4.00,6.20,9,SS
151,578,154,2024-09-20,MIN,@,BOS,W 4-2 (12),CG(12),6,4,0,1,0,0,0,1,0,1,1,1,.250,.337,.393,.729,1,0,0,0,1,0,.250,2.02,-0.057,3.69,-0.06%,-0.48,7.00,9.50,6,2B 3B
152,579,155,2024-09-22 (1),MIN,@,BOS,L 1-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,.250,.336,.392,.728,1,0,0,0,0,0,.250,0.84,-0.061,1.51,-0.07%,-0.88,5.00,6.20,6,CF LF
153,580,156,2024-09-22 (2),MIN,@,BOS,L 3-9,CG,4,3,0,0,0,0,0,1,0,0,1,0,.249,.336,.390,.725,0,0,0,0,0,0,.000,0.83,-0.070,1.77,-0.09%,0.35,4.00,6.50,6,3B
154,581,157,2024-09-24,MIN,,MIA,L 1-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.250,.337,.390,.727,2,0,0,0,0,0,.500,0.75,0.032,1.84,0.05%,0.25,6.00,6.00,9,2B LF
155,582,158,2024-09-25,MIN,,MIA,W 8-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.250,.336,.391,.727,2,0,0,0,0,0,.333,0.60,0.023,1.35,0.03%,0.12,7.00,9.20,7,LF
156,583,159,2024-09-26,MIN,,MIA,L 6-8 (13),CG(13),6,5,1,0,0,0,0,1,0,0,0,1,.248,.333,.388,.720,0,0,0,0,1,0,.000,3.13,-0.169,7.12,-0.23%,-1.60,4.00,6.70,8,3B
157,584,160,2024-09-27,MIN,,BAL,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.247,.331,.386,.717,0,0,0,0,0,0,.000,0.73,-0.056,0.42,-0.02%,-0.60,0.00,0.00,9,LF
158,585,161,2024-09-28,MIN,,BAL,L 2-9,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.247,.331,.385,.717,1,0,0,0,0,0,.333,0.32,0.000,0.00,0.00%,-0.86,3.00,3.00,6,LF
,,,,,,,80-78,,635,558,89,138,31,5,12,60,14,9,51,150,.247,.331,.385,.717,215,8,21,1,4,0,.315,1.01,0.576,1.20,0.16%,9.48,1092.00,1433.60,,
