Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,1689,124,2022-08-26,LAD,@,MIA,W 10-6 (10),CG(10),6,6,2,2,1,0,0,1,0,0,0,1,.326,.399,.520,.919,3,0,0,0,0,0,.400,1.20,0.008,0.03,0.00%,0.43,3,1B
125,1690,125,2022-08-27,LAD,@,MIA,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.325,.398,.517,.915,1,0,0,0,0,0,.250,1.35,-0.020,0.03,0.00%,-0.65,3,1B
126,1691,126,2022-08-28,LAD,@,MIA,W 8-1,CG,5,5,1,2,0,0,0,0,0,0,0,1,.326,.398,.516,.914,2,0,0,0,0,0,.500,0.55,-0.072,0.00,0.00%,-0.76,3,1B
127,1692,127,2022-08-29,LAD,@,MIA,W 3-2 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,0,.327,.398,.515,.913,2,1,0,0,0,0,.400,1.89,-0.107,0.04,0.00%,-0.94,2,1B
128,1693,128,2022-08-30,LAD,@,NYM,W 4-3,CG,5,4,1,1,1,0,0,0,0,0,1,0,.326,.398,.515,.913,2,0,0,0,0,0,.250,1.10,-0.010,0.01,0.00%,-0.38,3,1B
129,1694,129,2022-08-31,LAD,@,NYM,L 1-2,CG,4,4,0,1,0,0,0,0,1,0,0,1,.325,.397,.513,.910,1,0,0,0,0,0,.333,1.19,-0.059,0.02,0.00%,-0.37,3,1B
130,1695,130,2022-09-01,LAD,@,NYM,L 3-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.324,.396,.510,.906,0,0,0,0,0,0,.000,0.89,-0.016,0.02,0.00%,-0.19,3,1B
131,1696,131,2022-09-02,LAD,,SDP,L 1-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.322,.394,.507,.901,0,0,0,0,0,0,.000,0.37,-0.028,0.00,0.00%,-0.50,2,1B
132,1697,132,2022-09-03,LAD,,SDP,W 12-1,GS-7,4,3,3,3,0,0,0,1,0,0,1,0,.326,.398,.510,.908,3,0,0,0,0,0,1.000,0.28,0.039,0.01,0.00%,1.96,3,1B
133,1698,133,2022-09-04,LAD,,SDP,W 9-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,.322,.395,.505,.899,0,0,0,0,0,0,.000,0.51,-0.050,0.01,0.00%,-1.36,3,1B
134,1699,134,2022-09-05,LAD,,SFG,L 4-7,CG,4,4,2,2,0,0,1,2,0,0,0,1,.324,.395,.510,.906,5,0,0,0,0,0,.500,1.14,0.094,0.02,0.00%,1.18,3,1B
135,1700,135,2022-09-06,LAD,,SFG,W 6-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.323,.394,.510,.905,2,0,0,0,0,0,.333,0.46,-0.021,0.01,0.00%,-1.03,3,1B
136,1701,136,2022-09-07,LAD,,SFG,W 7-3,CG,5,2,2,1,0,0,0,0,0,0,3,1,.324,.398,.510,.908,1,0,0,0,0,0,1.000,0.84,0.073,0.01,0.00%,0.71,3,1B
137,1702,137,2022-09-09,LAD,@,SDP,L 4-5 (10),CG(10),5,4,1,2,0,0,1,2,0,0,0,0,.325,.398,.516,.914,5,0,0,0,1,0,.250,2.19,0.028,0.03,0.00%,0.71,3,1B
138,1703,138,2022-09-10,LAD,@,SDP,W 8-4,CG,5,5,1,4,1,0,1,4,0,0,0,0,.330,.401,.526,.927,8,0,0,0,0,0,.750,0.74,0.285,0.02,0.00%,4.13,3,1B
139,1704,139,2022-09-11,LAD,@,SDP,W 11-2,GS-7,4,3,1,2,0,0,0,0,0,0,1,0,.331,.403,.527,.930,2,0,0,0,0,1,.667,1.02,0.056,0.01,0.00%,0.31,3,1B
140,1705,140,2022-09-12,LAD,@,ARI,W 6-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.330,.402,.524,.926,0,0,0,0,0,1,.000,0.90,-0.019,0.01,0.00%,-0.35,3,1B
141,1706,141,2022-09-13,LAD,@,ARI,W 4-0,CG,5,4,1,1,0,0,1,1,0,0,1,2,.329,.402,.527,.930,4,0,0,0,0,1,.000,0.58,0.051,0.00,0.00%,0.44,3,1B
142,1707,143,2022-09-16,LAD,@,SFG,W 5-0,CG,5,4,0,2,0,0,0,1,0,0,1,0,.330,.404,.527,.931,2,0,0,0,0,0,.500,0.48,-0.001,0.00,0.00%,0.50,3,1B
143,1708,144,2022-09-17,LAD,@,SFG,W 7-2,CG,5,5,1,2,0,0,0,1,0,0,0,2,.331,.404,.526,.930,2,0,0,0,0,0,.667,0.42,0.033,0.00,0.00%,-0.10,3,1B
144,1709,145,2022-09-18,LAD,@,SFG,W 4-3 (10),CG(10),5,3,1,1,0,0,0,1,1,0,2,0,.331,.405,.525,.930,1,0,0,0,0,1,.333,1.56,0.148,0.01,0.00%,1.12,3,1B
145,1710,146,2022-09-19,LAD,,ARI,W 5-2,CG,4,3,0,0,0,0,0,0,0,1,1,1,.329,.404,.522,.926,0,0,0,0,0,0,.000,0.34,-0.033,0.00,0.00%,-0.54,3,1B
146,1711,147,2022-09-20 (1),LAD,,ARI,W 6-5,CG,5,3,2,1,0,0,0,0,0,0,2,0,.329,.406,.521,.927,1,0,0,0,0,0,.333,1.54,0.091,0.00,0.00%,0.27,2,1B
147,1712,148,2022-09-20 (2),LAD,,ARI,L 2-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.330,.406,.521,.927,2,1,0,0,0,0,.500,1.44,-0.054,0.00,0.00%,-0.30,3,1B
148,1713,149,2022-09-21,LAD,,ARI,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.330,.405,.519,.925,1,0,0,0,0,0,.333,0.39,-0.025,0.00,0.00%,-0.12,3,1B
149,1714,150,2022-09-22,LAD,,ARI,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.328,.405,.516,.921,0,0,0,0,0,1,.000,1.76,0.000,0.02,0.00%,-0.20,2,1B
150,1715,153,2022-09-25,LAD,,STL,W 4-1,CG,4,3,1,1,1,0,0,1,0,0,1,1,.328,.405,.517,.922,2,0,0,0,0,0,.500,0.59,0.118,0.00,0.00%,1.04,3,1B
151,1716,154,2022-09-27,LAD,@,SDP,L 3-4 (10),CG(10),5,2,1,0,0,0,0,0,0,0,3,1,.327,.407,.515,.922,0,0,0,0,0,0,.000,2.28,-0.019,0.00,0.00%,0.41,3,1B
152,1717,155,2022-09-28,LAD,@,SDP,W 1-0 (10),CG(10),5,3,0,1,0,0,0,1,0,0,2,0,.327,.408,.514,.922,1,0,0,0,0,0,.333,2.17,0.174,0.01,0.00%,0.88,3,1B
153,1718,156,2022-09-29,LAD,@,SDP,W 5-2,CG,4,4,1,1,0,0,0,1,1,0,0,1,.327,.407,.513,.920,1,0,0,0,0,0,.333,1.14,0.043,0.00,0.00%,0.11,3,1B
154,1719,157,2022-09-30,LAD,,COL,W 10-1,GS-6,4,2,1,1,0,0,0,0,0,0,2,0,.327,.409,.513,.922,1,0,0,0,0,0,.500,0.58,0.071,0.00,0.00%,0.90,3,1B
155,1720,158,2022-10-01,LAD,,COL,W 6-4,CG,5,3,2,2,0,0,0,1,0,0,2,0,.329,.412,.513,.925,2,0,0,0,0,0,.667,1.47,0.325,0.00,0.00%,2.01,3,1B
156,1721,159,2022-10-02,LAD,,COL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.327,.409,.510,.919,0,0,0,0,0,0,.000,2.35,-0.223,0.00,0.00%,-1.23,2,1B
157,1722,160,2022-10-03,LAD,,COL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.325,.407,.507,.914,0,0,0,0,0,0,.000,1.96,-0.188,0.00,0.00%,-0.87,3,1B
158,1723,161,2022-10-04,LAD,,COL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.322,.405,.503,.908,0,0,0,0,0,0,.000,1.53,-0.152,0.00,0.00%,-1.08,3,1B
159,1724,162,2022-10-05,LAD,,COL,W 6-1,CG,4,4,1,3,1,0,1,2,0,0,0,0,.325,.407,.511,.918,7,0,0,0,0,0,.667,0.35,0.152,0.00,0.00%,2.06,3,1B
,,,,,,,110-49,,708,612,117,199,47,2,21,100,13,3,84,102,.325,.407,.511,.918,313,6,5,0,7,12,.359,0.95,2.675,0.61,1.08%,57.34,,
