Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,997,151,2022-09-23,TOR,@,TBR,L 6-10,CG,5,3,0,0,0,0,0,1,0,0,1,2,.262,.339,.456,.796,0,0,0,0,1,0,.000,1.57,-0.147,1.25,-0.07%,-1.13,1,CF
125,998,152,2022-09-24,TOR,@,TBR,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,0,1,.260,.338,.453,.791,0,0,0,0,0,0,.000,1.05,-0.056,1.07,-0.03%,-0.38,1,DH
126,999,153,2022-09-25,TOR,@,TBR,W 7-1,GS-9,5,4,2,3,0,0,2,3,0,0,1,1,.264,.342,.468,.810,9,0,0,0,0,0,1.000,0.60,0.268,0.46,0.12%,2.68,1,CF
127,1000,154,2022-09-26,TOR,,NYY,W 3-2 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.261,.339,.463,.802,0,0,0,0,0,0,.000,1.61,-0.237,0.74,-0.07%,-1.36,1,CF
128,1001,155,2022-09-27,TOR,,NYY,L 2-5,CG,4,4,2,2,0,0,1,1,0,0,0,0,.263,.340,.470,.810,5,1,0,0,0,0,.333,1.36,-0.015,0.52,0.00%,0.09,1,CF
129,1002,156,2022-09-28,TOR,,NYY,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.262,.339,.467,.806,0,0,0,0,0,0,.000,1.52,-0.047,0.75,-0.01%,-0.36,1,DH
130,1003,157,2022-09-30,TOR,,BOS,W 9-0,GS-8,4,4,2,2,0,0,1,3,1,0,0,0,.263,.340,.473,.813,5,0,0,0,0,0,.333,0.74,0.047,0.42,0.02%,2.14,1,CF
131,1004,158,2022-10-01,TOR,,BOS,W 10-0,GS-7,4,4,1,3,0,0,0,0,0,0,0,0,.267,.343,.475,.819,3,0,0,0,0,0,.750,0.50,0.015,0.27,0.01%,0.43,1,CF
132,1005,159,2022-10-02,TOR,,BOS,W 6-3,CG,4,4,0,2,0,0,0,1,0,1,0,0,.269,.344,.475,.820,2,0,0,0,0,0,.500,0.63,0.024,0.35,0.01%,0.39,1,DH
133,1006,160,2022-10-03,TOR,@,BAL,W 5-1 (8),CG(8),4,4,0,0,0,0,0,0,0,0,0,1,.267,.342,.472,.814,0,0,0,0,0,0,.000,0.76,-0.076,0.21,-0.01%,-1.10,1,CF
,,,,,,,76-57,,583,513,89,137,22,4,25,76,14,2,54,100,.267,.342,.472,.814,242,7,7,0,5,1,.285,1.03,2.216,1.08,1.51%,23.08,,
