Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,337,123,2024-08-17,STL,,LAD,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.269,.336,.394,.730,1,0,0,0,0,0,.250,0.78,-0.065,0.34,-0.02%,-0.99,3.00,3.00,4,LF
117,338,124,2024-08-18,STL,,LAD,L 1-2,CG,3,3,0,1,0,0,0,0,0,1,0,0,.270,.336,.394,.730,1,0,0,0,0,0,.333,1.17,-0.102,0.57,-0.03%,-0.73,3.00,3.00,6,2B
118,339,125,2024-08-20,STL,,MIL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.270,.335,.393,.728,1,0,0,0,0,0,.250,1.45,0.015,0.53,0.00%,-0.37,3.00,3.00,4,LF
119,340,126,2024-08-21,STL,,MIL,W 10-6 (10),GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.268,.333,.390,.723,0,0,0,0,0,0,.000,1.09,-0.086,0.27,-0.01%,-0.83,0.00,0.00,4,2B
120,341,127,2024-08-22,STL,,MIL,W 3-0,CG,4,4,0,0,0,0,0,1,0,0,0,0,.266,.331,.387,.717,0,0,0,0,0,0,.000,1.81,-0.112,0.61,-0.02%,-1.32,2.00,3.50,4,2B
121,342,128,2024-08-23,STL,@,MIN,W 6-1,CG,5,3,2,1,0,0,1,1,1,0,2,0,.266,.333,.393,.726,4,0,0,0,0,0,.000,0.75,0.041,0.27,0.01%,0.34,25.00,33.90,4,2B
122,343,129,2024-08-24,STL,@,MIN,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.331,.389,.720,0,0,0,0,0,0,.000,0.61,-0.059,0.25,-0.02%,-1.00,0.00,0.00,4,2B
123,344,130,2024-08-25,STL,@,MIN,W 3-2,CG,4,4,1,0,0,0,0,0,0,0,0,1,.262,.328,.386,.714,0,0,0,0,0,0,.000,1.96,0.180,0.63,0.04%,0.12,2.00,3.20,5,2B
124,345,131,2024-08-26,STL,,SDP,L 4-7,CG,4,4,1,3,0,1,0,0,0,0,0,0,.266,.331,.393,.725,5,0,0,0,0,0,.750,0.72,0.173,0.32,0.05%,1.70,16.00,18.20,6,2B
125,346,132,2024-08-27,STL,,SDP,L 5-7,CG,5,4,1,1,0,0,0,0,0,0,1,0,.266,.332,.392,.724,1,0,0,0,0,0,.250,1.37,0.067,0.36,0.01%,0.55,7.00,9.20,4,2B
126,347,133,2024-08-28,STL,,SDP,W 4-3,CG,4,4,0,0,0,0,0,1,0,0,0,0,.263,.330,.389,.719,0,0,0,0,0,0,.000,1.18,-0.064,0.17,-0.01%,-0.53,2.00,3.50,5,2B
127,348,134,2024-08-29,STL,,SDP,W 4-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.263,.329,.390,.719,2,0,0,0,0,0,.333,1.13,-0.017,0.21,0.00%,-0.25,5.00,6.00,5,2B
128,349,135,2024-08-30,STL,@,NYY,L 3-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,.263,.328,.389,.717,1,0,0,0,0,0,.250,1.28,0.034,0.30,0.01%,0.43,5.00,6.50,4,2B
129,350,136,2024-08-31,STL,@,NYY,W 6-5,CG,4,4,1,1,0,0,1,3,0,0,0,1,.263,.328,.394,.721,4,0,0,0,0,0,.000,0.91,0.205,0.11,0.02%,1.70,18.00,25.70,4,2B
130,351,137,2024-09-01,STL,@,NYY,W 14-7,CG,5,5,3,3,1,0,0,0,0,0,0,0,.266,.330,.398,.728,4,0,0,0,0,0,.600,1.14,0.041,0.21,0.01%,0.34,17.00,21.60,6,2B
131,352,138,2024-09-02,STL,@,MIL,L 3-9,CG,4,3,1,2,0,0,0,0,0,1,1,0,.269,.333,.399,.733,2,0,0,0,0,0,.667,0.88,-0.014,0.20,0.00%,0.17,10.00,12.20,4,2B
132,353,139,2024-09-03,STL,@,MIL,W 7-4 (12),CG(12),5,5,1,1,1,0,0,0,0,0,0,1,.268,.332,.399,.731,2,0,0,0,0,0,.250,1.63,-0.095,0.23,-0.01%,-0.62,7.00,9.20,4,2B
133,354,140,2024-09-04,STL,@,MIL,W 3-2 (10),GS-10,4,3,0,1,0,0,0,0,0,0,0,2,.268,.333,.399,.732,1,0,1,0,0,0,1.000,0.91,-0.013,0.13,0.00%,-0.10,5.00,6.00,5,2B
134,355,141,2024-09-06,STL,,SEA,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.266,.331,.396,.727,0,0,0,0,0,0,.000,0.92,-0.098,0.16,-0.01%,-1.07,0.00,0.00,5,2B
135,356,144,2024-09-10,STL,,CIN,L 0-3,CG,4,4,0,3,0,0,0,0,0,0,0,0,.270,.334,.398,.732,3,0,0,0,0,0,.750,0.77,0.079,0.05,0.00%,0.74,9.00,9.00,1,2B LF
136,357,145,2024-09-11,STL,,CIN,W 2-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.270,.335,.398,.733,1,0,0,0,0,0,.500,1.15,-0.014,0.03,0.00%,-0.40,5.00,6.00,5,LF
137,358,146,2024-09-12,STL,,CIN,W 6-1,7-GF,2,1,1,1,0,0,1,2,0,0,1,0,.272,.337,.405,.742,4,0,0,0,0,0,,0.59,0.125,0.02,0.00%,1.82,18.00,25.20,8,PH LF
138,359,147,2024-09-13,STL,@,TOR,L 3-4 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,1,.271,.336,.403,.739,1,0,0,0,0,0,.250,2.00,-0.060,0.11,0.00%,-0.86,3.00,3.00,5,LF
139,360,148,2024-09-14,STL,@,TOR,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.271,.336,.402,.737,1,0,0,0,0,0,.250,0.56,-0.007,0.01,0.00%,-0.28,3.00,3.00,5,LF
140,361,149,2024-09-15,STL,@,TOR,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.270,.335,.400,.735,0,0,0,0,0,0,.000,1.35,-0.029,0.01,0.00%,-0.52,2.00,3.00,1,2B
141,362,150,2024-09-16,STL,,PIT,W 4-0,CG,4,3,1,1,1,0,0,1,0,0,1,0,.270,.336,.401,.737,2,0,0,0,0,0,.333,0.66,0.017,0.00,0.00%,1.48,11.00,15.70,5,2B LF
142,363,151,2024-09-17,STL,,PIT,W 3-1,CG,4,4,0,1,1,0,0,0,1,0,0,1,.270,.336,.402,.737,2,0,0,0,0,0,.333,0.97,0.030,0.00,0.00%,0.06,10.00,12.00,5,LF
143,364,152,2024-09-18,STL,,PIT,W 10-5,CG,5,4,2,2,0,0,1,2,0,0,1,1,.271,.338,.408,.746,5,0,0,0,0,0,.500,1.24,0.220,0.01,0.00%,1.58,23.00,31.40,5,2B LF
144,365,153,2024-09-19,STL,,PIT,L 2-3,CG,4,4,0,4,1,0,0,2,0,0,0,0,.277,.342,.414,.756,5,0,0,0,0,0,1.000,2.14,0.452,0.01,0.00%,2.65,18.00,22.00,5,2B
145,366,154,2024-09-20,STL,,CLE,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.275,.341,.412,.753,0,0,0,0,0,0,.000,1.07,-0.053,0.00,0.00%,-0.77,2.00,3.00,5,2B
146,367,155,2024-09-21,STL,,CLE,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.273,.339,.409,.748,0,0,0,0,0,0,.000,0.82,-0.099,0.00,0.00%,-1.11,0.00,0.00,6,LF
147,368,156,2024-09-22,STL,,CLE,W 2-1,CG,4,4,0,2,0,1,0,0,0,0,0,0,.275,.340,.413,.753,4,1,0,0,0,0,.500,0.90,-0.079,0.00,0.00%,-0.63,11.00,12.00,5,2B LF
148,369,157,2024-09-24,STL,@,COL,W 7-3,CG,5,5,0,1,0,0,0,0,0,0,0,2,.274,.339,.411,.750,1,0,0,0,0,0,.333,1.04,-0.097,0.00,0.00%,-0.63,3.00,3.00,5,2B LF
149,370,158,2024-09-25,STL,@,COL,W 5-2,CG,5,4,0,0,0,0,0,1,0,0,0,2,.272,.336,.408,.745,0,0,0,0,1,0,.000,0.62,-0.010,0.00,0.00%,-0.53,2.00,3.50,2,LF
150,371,159,2024-09-26,STL,@,COL,L 8-10,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.274,.338,.409,.747,1,0,0,0,0,0,1.000,0.47,0.025,0.00,0.00%,0.13,3.00,3.00,4,PH DH
151,372,160,2024-09-27,STL,@,SFG,W 6-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,.273,.336,.408,.744,1,0,0,0,0,0,.200,1.06,-0.125,0.00,0.00%,-1.48,3.00,3.00,2,2B LF
152,373,161,2024-09-28,STL,@,SFG,L 5-6,CG,5,5,1,3,1,0,0,2,0,0,0,0,.276,.338,.411,.749,4,0,0,0,0,0,.600,1.79,0.174,0.00,0.00%,1.56,17.00,22.20,4,2B
153,374,162,2024-09-29,STL,@,SFG,W 6-1,CG,5,3,1,2,0,0,1,2,0,0,2,0,.278,.342,.417,.759,5,0,0,0,0,0,.500,0.82,0.293,0.00,0.00%,2.77,23.00,31.20,1,2B
,,,,,,,78-75,,652,587,65,163,34,3,14,73,5,5,47,81,.278,.342,.417,.759,245,4,13,0,5,0,.300,1.04,1.631,0.72,0.22%,15.24,1091.00,1408.50,,
