Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,441,133,2024-08-27,WSN,,NYY,W 4-2,CG,4,3,0,1,0,0,0,0,1,0,1,1,.292,.328,.456,.784,1,0,0,0,0,0,.500,0.48,-0.007,0.00,0.00%,0.03,10.00,12.00,3,2B
117,442,134,2024-08-28,WSN,,NYY,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.290,.326,.453,.779,0,0,0,0,0,0,.000,0.46,-0.035,0.00,0.00%,-0.61,0.00,0.00,7,2B
118,443,135,2024-08-30,WSN,,CHC,L 6-7,9-GF,1,1,1,1,1,0,0,0,0,0,0,0,.292,.327,.456,.784,2,0,0,0,0,0,1.000,0.42,0.025,0.00,0.00%,0.62,7.00,9.20,3,PH DH
119,444,136,2024-08-31,WSN,,CHC,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.290,.327,.453,.780,0,1,0,0,0,0,.000,1.22,-0.079,0.00,0.00%,-0.71,2.00,3.00,3,2B
120,445,137,2024-09-01,WSN,,CHC,L 1-14,CG,3,3,0,1,0,0,0,0,0,0,0,0,.290,.327,.452,.779,1,0,0,0,0,0,.333,0.59,-0.024,0.00,0.00%,-0.46,3.00,3.00,8,2B
121,446,138,2024-09-03,WSN,@,MIA,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.290,.326,.451,.777,1,0,0,0,0,0,.500,0.87,-0.080,0.00,0.00%,-0.80,3.00,3.00,5,2B
122,447,139,2024-09-04,WSN,@,MIA,L 3-4 (10),CG(10),4,3,0,1,1,0,0,0,0,1,1,1,.290,.328,.452,.780,2,0,0,0,0,0,.500,1.30,-0.091,0.00,0.00%,-0.85,7.00,9.00,5,2B
123,448,141,2024-09-07 (1),WSN,@,PIT,W 5-3,CG,4,3,2,1,1,0,0,0,0,0,1,0,.290,.329,.454,.783,2,2,0,0,0,0,.333,1.22,0.055,0.00,0.00%,0.11,11.00,15.40,4,2B
124,449,142,2024-09-07 (2),WSN,@,PIT,W 8-6,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.288,.326,.449,.776,0,0,0,0,0,0,.000,1.23,-0.130,0.00,0.00%,-1.12,0.00,0.00,4,2B
125,450,143,2024-09-08,WSN,@,PIT,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.285,.324,.445,.769,0,0,0,0,0,0,.000,0.44,-0.045,0.00,0.00%,-0.77,0.00,0.00,4,2B
126,451,144,2024-09-10,WSN,,ATL,L 0-12,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.284,.322,.443,.766,0,0,0,0,0,0,.000,0.58,-0.030,0.00,0.00%,-0.55,0.00,0.00,6,2B
127,452,146,2024-09-12,WSN,,MIA,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.281,.320,.440,.759,0,0,0,0,0,0,.000,0.71,-0.076,0.00,0.00%,-0.94,0.00,0.00,7,2B
128,453,147,2024-09-13,WSN,,MIA,W 4-1,CG,3,3,1,1,0,0,1,1,0,0,0,0,.282,.320,.445,.765,4,0,0,0,0,0,.000,1.10,0.247,0.00,0.00%,2.48,14.00,18.70,5,2B
129,454,148,2024-09-14,WSN,,MIA,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.281,.319,.444,.763,1,0,0,0,0,0,.500,0.55,-0.016,0.00,0.00%,-0.36,3.00,3.00,4,2B
130,455,149,2024-09-15,WSN,,MIA,W 4-3,CG,4,3,1,1,0,0,0,1,0,0,1,0,.282,.320,.443,.764,1,0,0,0,0,0,.333,0.88,0.077,0.00,0.00%,0.55,9.00,12.70,4,2B
131,456,150,2024-09-16,WSN,@,NYM,L 1-2 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.281,.320,.442,.762,0,0,0,0,0,0,.000,3.27,-0.074,0.00,0.00%,-0.31,0.00,0.00,4,PH DH
132,457,151,2024-09-17,WSN,@,NYM,L 1-10,GS-4,2,2,0,0,0,0,0,0,0,0,0,1,.280,.319,.440,.759,0,0,0,0,0,0,.000,1.44,-0.080,0.00,0.00%,-0.82,0.00,0.00,5,2B
133,458,155,2024-09-21,WSN,@,CHC,W 5-1,CG,5,5,1,2,0,0,0,0,0,1,0,1,.281,.319,.440,.759,2,0,0,0,0,0,.500,0.46,0.011,0.00,0.00%,-0.69,8.00,9.20,3,DH
134,459,156,2024-09-22,WSN,@,CHC,L 0-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.281,.319,.439,.758,0,0,0,0,0,0,.000,0.35,-0.010,0.00,0.00%,-0.49,0.00,0.00,4,PH DH
135,460,157,2024-09-24,WSN,,KCR,L 0-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.280,.318,.437,.755,1,0,0,0,0,0,.250,1.31,-0.069,0.00,0.00%,-0.24,3.00,3.00,6,DH
136,461,158,2024-09-25,WSN,,KCR,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.278,.316,.434,.749,0,0,0,0,0,0,.000,1.03,-0.104,0.00,0.00%,-0.91,0.00,0.00,3,DH
137,462,159,2024-09-26,WSN,,KCR,L 4-7,CG,4,4,1,1,0,0,1,3,0,0,0,0,.278,.315,.438,.753,4,0,0,0,0,0,.000,1.52,0.166,0.00,0.00%,1.69,18.00,25.70,4,2B
138,463,160,2024-09-27,WSN,,PHI,W 9-1,CG,5,5,1,3,0,0,0,0,1,0,0,1,.281,.318,.440,.758,3,0,0,0,0,0,.750,0.22,0.010,0.00,0.00%,0.90,16.00,18.20,6,2B
139,464,161,2024-09-28,WSN,,PHI,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.281,.317,.438,.756,1,0,0,0,0,0,.500,0.94,-0.034,0.00,0.00%,-0.89,5.00,6.20,1,2B
140,465,162,2024-09-29,WSN,,PHI,L 3-6,CG,5,5,1,2,0,0,1,2,0,0,0,1,.282,.318,.444,.762,5,0,0,0,0,0,.333,1.84,0.018,0.00,0.00%,1.20,19.00,25.20,1,2B
,,,,,,,61-79,,528,500,58,141,25,1,18,70,22,5,27,86,.282,.318,.444,.762,222,12,0,0,1,2,.310,1.00,1.639,0.46,0.35%,15.01,1024.00,1309.60,,
