Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
117,292,139,2024-09-03,OAK,,SEA,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.224,.286,.452,.738,1,0,0,0,0,0,.333,1.64,-0.021,0.00,0.00%,-0.33,3.00,3.00,4,C
118,293,140,2024-09-04,OAK,,SEA,L 3-16,CG,4,4,0,0,0,0,0,0,0,0,0,2,.221,.284,.448,.731,0,0,0,0,0,0,.000,0.67,-0.069,0.00,0.00%,-0.81,0.00,0.00,4,C
119,294,142,2024-09-06,OAK,,DET,W 7-6 (13),CG(13),6,6,0,1,0,0,0,0,0,0,0,0,.221,.282,.444,.726,1,0,0,0,0,0,.167,2.58,-0.310,0.00,0.00%,-1.43,3.00,3.00,3,C
120,295,143,2024-09-07,OAK,,DET,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.220,.281,.443,.724,0,0,0,0,0,0,.000,2.46,-0.061,0.00,0.00%,-0.22,0.00,0.00,9,PH C
121,296,144,2024-09-08,OAK,,DET,L 1-9,CG,4,4,1,2,0,0,0,0,0,0,0,2,.223,.283,.443,.726,2,0,0,0,0,0,1.000,0.90,-0.036,0.00,0.00%,-0.18,8.00,9.20,4,C
122,297,145,2024-09-10,OAK,@,HOU,W 4-3 (12),CG(12),5,4,0,1,0,0,0,1,0,0,0,3,.223,.282,.441,.724,1,0,0,0,1,0,.500,1.63,-0.107,0.00,0.00%,-0.72,5.00,6.50,4,C
123,298,146,2024-09-11,OAK,@,HOU,W 5-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.223,.282,.441,.724,0,,0,0,,,,,,,,,0.00,0.00,7,C
124,299,147,2024-09-12,OAK,@,HOU,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.221,.282,.438,.721,0,0,0,0,0,0,.000,1.20,-0.071,0.00,0.00%,-0.43,2.00,3.00,3,C
125,300,148,2024-09-13,OAK,@,CHW,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.220,.282,.435,.717,0,0,0,0,0,0,.000,0.76,-0.061,0.00,0.00%,-0.59,2.00,3.00,3,C
126,301,149,2024-09-14,OAK,@,CHW,L 6-7,CG,5,5,0,0,0,0,0,1,0,0,0,2,.217,.279,.430,.710,0,1,0,0,0,0,.000,2.27,-0.035,0.00,0.00%,-0.70,2.00,3.50,4,C
127,302,150,2024-09-15,OAK,@,CHW,L 3-4,9-GF,1,1,1,1,0,0,1,1,0,0,0,0,.219,.280,.438,.719,4,0,0,0,0,0,,0.42,0.024,0.00,0.00%,1.00,14.00,18.70,8,PH
128,303,151,2024-09-16,OAK,@,CHC,L 2-9,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.217,.278,.435,.713,0,0,0,0,0,0,.000,0.62,-0.082,0.00,0.00%,-1.30,0.00,0.00,4,C
129,304,152,2024-09-17,OAK,@,CHC,W 4-3,CG,4,4,2,2,0,0,2,3,0,0,0,0,.220,.280,.448,.728,8,0,0,0,0,0,.000,0.74,0.267,0.00,0.00%,2.29,30.00,40.90,3,C
130,305,153,2024-09-18,OAK,@,CHC,W 5-3,CG,5,4,0,1,0,0,0,0,0,0,1,2,.220,.281,.447,.728,1,0,0,0,0,0,.500,1.22,0.015,0.00,0.00%,-0.08,5.00,6.00,3,C
131,306,154,2024-09-20,OAK,,NYY,L 2-4 (10),CG(10),4,4,0,1,0,0,0,1,0,0,0,3,.220,.281,.445,.726,1,0,0,0,0,0,1.000,2.04,-0.012,0.00,0.00%,0.09,5.00,6.50,4,C
132,307,155,2024-09-21,OAK,,NYY,L 0-10,GS-8,3,2,0,2,1,0,0,0,0,0,1,0,.224,.285,.449,.735,3,0,0,0,0,0,1.000,0.57,0.044,0.00,0.00%,0.81,10.00,12.00,3,C
133,308,156,2024-09-22,OAK,,NYY,L 4-7,CG,4,3,1,1,0,0,0,0,0,0,1,1,.224,.287,.449,.736,1,0,0,0,0,0,.500,1.23,0.037,0.00,0.00%,0.08,7.00,9.20,4,C
134,309,157,2024-09-24,OAK,,TEX,W 5-4,CG,4,3,2,1,1,0,0,1,0,0,1,0,.225,.288,.450,.739,2,0,0,0,0,0,.333,0.95,0.177,0.00,0.00%,1.40,13.00,18.90,4,C
135,310,158,2024-09-25,OAK,,TEX,L 1-5,CG,5,4,0,0,0,0,0,0,0,0,1,3,.223,.288,.446,.734,0,0,0,0,0,0,.000,0.94,-0.058,0.00,0.00%,-0.85,2.00,3.00,3,C
136,311,159,2024-09-26,OAK,,TEX,W 3-2,CG,4,3,0,1,0,0,0,1,0,0,0,0,.224,.287,.446,.733,1,0,0,0,1,0,.250,1.06,-0.026,0.00,0.00%,-0.31,5.00,6.50,4,C
137,312,161,2024-09-28,OAK,@,SEA,L 6-7 (10),CG(10),5,4,1,1,0,0,1,3,0,0,1,1,.224,.288,.450,.739,4,1,0,0,0,0,.000,2.23,0.647,0.00,0.00%,1.58,20.00,28.70,4,C
,,,,,,,64-73,,534,482,58,108,18,2,29,80,4,2,41,145,.224,.288,.450,.739,217,15,5,0,6,2,.252,1.13,-1.198,0.30,-0.16%,-3.80,961.00,1278.60,,
