Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
123,1529,124,2021-08-21,ATL,@,BAL,W 5-4,CG,5,4,1,1,0,0,0,0,0,0,0,1,.299,.400,.515,.915,1,0,1,0,0,0,.333,0.90,0.026,1.34,0.02%,0.13,3,1B
124,1530,125,2021-08-22,ATL,@,BAL,W 3-1,CG,4,4,1,1,1,0,0,0,0,0,0,1,.299,.399,.515,.914,2,0,0,0,0,0,.333,0.52,0.004,0.67,0.00%,-0.10,3,1B
125,1531,126,2021-08-23,ATL,,NYY,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.296,.396,.511,.906,0,1,0,0,0,0,.000,1.19,-0.149,1.46,-0.11%,-1.61,3,1B
126,1532,127,2021-08-24,ATL,,NYY,L 4-5,CG,5,4,1,1,0,0,0,0,0,0,1,0,.296,.396,.509,.904,1,0,0,0,0,0,.250,3.14,-0.279,4.31,-0.23%,-0.93,3,1B
127,1533,128,2021-08-27,ATL,,SFG,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.293,.393,.504,.897,0,0,0,0,0,0,.000,0.89,-0.074,0.95,-0.05%,-0.79,3,1B
128,1534,129,2021-08-28,ATL,,SFG,L 0-5,CG,4,4,0,2,0,0,0,0,0,0,0,2,.295,.394,.504,.898,2,0,0,0,0,0,1.000,1.11,0.007,1.07,0.00%,-0.44,3,1B
129,1535,130,2021-08-29,ATL,,SFG,W 9-0,CG,5,5,1,2,0,0,0,1,1,0,0,0,.296,.394,.503,.897,2,0,0,0,0,0,.400,0.47,0.044,0.59,0.03%,0.82,3,1B
130,1536,131,2021-08-30,ATL,@,LAD,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.296,.393,.507,.900,4,0,0,0,0,0,.000,0.51,-0.009,0.63,-0.01%,0.54,3,1B
131,1537,132,2021-08-31,ATL,@,LAD,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.293,.390,.503,.893,0,0,0,0,0,0,.000,0.83,-0.086,1.27,-0.08%,-0.72,3,1B
132,1538,133,2021-09-01,ATL,@,LAD,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.293,.389,.501,.890,1,0,0,0,0,0,.333,0.59,-0.038,1.07,-0.04%,-0.32,3,1B
133,1539,134,2021-09-02,ATL,@,COL,W 6-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.293,.388,.501,.889,2,0,0,0,0,0,.250,1.11,0.024,2.12,0.03%,0.07,3,1B
134,1540,135,2021-09-03,ATL,@,COL,L 3-4,CG,4,4,1,1,1,0,0,0,0,0,0,1,.292,.387,.501,.888,2,1,0,0,0,0,.333,1.17,-0.093,2.32,-0.11%,-0.73,3,1B
135,1541,136,2021-09-04,ATL,@,COL,L 6-7,CG,4,2,2,0,0,0,0,0,0,0,2,0,.291,.388,.499,.887,0,0,0,0,0,0,.000,0.89,0.082,1.79,0.10%,0.83,3,1B
136,1542,137,2021-09-05,ATL,@,COL,W 9-2,CG,5,3,2,1,0,0,0,1,0,0,1,0,.291,.390,.498,.888,1,0,1,0,0,0,.333,0.59,0.087,1.20,0.11%,1.42,3,1B
137,1543,138,2021-09-07,ATL,,WSN,W 8-5,CG,4,4,2,2,1,0,0,0,0,0,0,0,.293,.390,.500,.890,3,0,0,0,0,0,.500,0.61,0.067,1.35,0.09%,0.39,3,1B
138,1544,139,2021-09-08,ATL,,WSN,L 2-4,CG,5,3,0,0,0,0,0,0,0,0,1,1,.291,.390,.497,.887,0,0,1,0,0,0,.000,1.57,-0.042,3.27,-0.05%,-0.26,3,1B
139,1545,140,2021-09-09,ATL,,WSN,W 7-6 (10),CG(10),5,5,2,2,1,0,1,1,0,0,0,1,.292,.390,.504,.894,6,0,0,0,0,0,.333,1.56,0.323,3.35,0.42%,0.74,3,1B
140,1546,141,2021-09-10,ATL,,MIA,W 6-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,.294,.391,.506,.897,3,0,0,0,0,0,.500,0.54,0.074,0.99,0.08%,0.94,3,1B
141,1547,142,2021-09-11,ATL,,MIA,L 4-6,CG,5,5,1,2,0,0,0,2,0,0,0,0,.295,.391,.505,.896,2,0,0,0,0,0,.400,1.03,0.074,1.50,0.06%,1.24,3,1B
142,1548,143,2021-09-12,ATL,,MIA,W 5-3,CG,4,3,1,1,0,0,1,1,0,0,1,0,.295,.392,.509,.901,4,0,0,0,0,0,.000,0.82,0.075,1.48,0.08%,0.55,3,1B
143,1549,144,2021-09-14,ATL,,COL,L 4-5,CG,4,3,1,2,0,1,0,1,0,0,1,1,.297,.394,.514,.908,4,0,0,0,0,0,1.000,0.73,0.135,0.96,0.11%,1.55,3,1B
144,1550,145,2021-09-15,ATL,,COL,L 2-3 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.296,.393,.511,.904,1,1,0,0,0,0,.200,1.81,-0.145,2.33,-0.11%,-0.97,3,1B
145,1551,146,2021-09-17,ATL,@,SFG,L 5-6 (11),CG(11),5,5,1,2,0,0,0,0,0,0,0,0,.297,.393,.510,.903,2,0,0,0,0,0,.400,1.21,-0.111,1.93,-0.11%,-0.28,3,1B
146,1552,147,2021-09-18,ATL,@,SFG,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.297,.392,.508,.900,1,0,0,0,0,0,.250,1.13,-0.052,2.20,-0.06%,-0.27,3,1B
147,1553,148,2021-09-19,ATL,@,SFG,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.297,.391,.506,.897,1,1,0,0,0,0,.250,1.03,-0.112,2.60,-0.17%,-0.62,3,1B
148,1554,149,2021-09-20,ATL,@,ARI,W 11-4,CG,5,5,2,3,1,0,0,2,0,0,0,1,.299,.393,.509,.902,4,0,0,0,0,0,.750,0.67,0.158,1.33,0.19%,1.83,2,1B
149,1555,150,2021-09-21,ATL,@,ARI,W 6-1,CG,4,4,2,2,0,0,0,0,0,0,0,1,.301,.393,.509,.902,2,0,0,0,0,0,.667,0.60,-0.011,0.78,-0.01%,-0.07,2,1B
150,1556,151,2021-09-22,ATL,@,ARI,W 9-2,CG,5,5,3,3,2,0,1,2,0,0,0,1,.303,.395,.519,.913,8,0,0,0,0,0,.667,0.53,0.096,0.66,0.07%,2.35,2,1B
151,1557,152,2021-09-23,ATL,@,ARI,L 4-6,CG,4,3,1,0,0,0,0,0,0,0,1,1,.302,.394,.516,.910,0,0,0,0,0,0,.000,0.43,-0.018,0.58,-0.01%,-0.36,2,1B
152,1558,153,2021-09-24,ATL,@,SDP,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.300,.392,.512,.904,0,0,0,0,0,0,.000,0.39,-0.039,0.69,-0.04%,-0.75,2,1B
153,1559,154,2021-09-25,ATL,@,SDP,W 10-8 (10),CG(10),6,5,0,1,0,0,0,0,0,0,1,2,.299,.391,.510,.901,1,0,0,0,0,1,.333,1.95,-0.005,4.87,-0.01%,-0.15,2,1B
154,1560,155,2021-09-26,ATL,@,SDP,W 4-3,CG,5,4,0,2,0,0,0,0,0,0,1,0,.300,.393,.509,.902,2,0,0,0,0,0,.500,0.90,0.027,2.30,0.04%,0.53,2,1B
155,1561,156,2021-09-28,ATL,,PHI,W 2-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.300,.393,.509,.902,1,0,0,0,0,0,.333,0.66,0.010,1.89,0.02%,0.62,2,1B
156,1562,157,2021-09-29,ATL,,PHI,W 7-2,CG,5,5,1,1,0,0,0,0,0,0,0,3,.299,.392,.506,.898,1,0,0,0,0,0,.500,1.09,-0.051,0.80,-0.02%,-1.01,2,1B
157,1563,158,2021-09-30,ATL,,PHI,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,0,2,.298,.391,.503,.894,0,0,1,0,0,0,.000,0.47,-0.016,0.00,0.00%,0.24,2,1B
158,1564,160,2021-10-02,ATL,,NYM,W 6-5,CG,4,3,0,2,0,0,0,1,0,0,1,0,.300,.393,.504,.897,2,0,0,0,0,0,.667,0.51,0.106,0.00,0.00%,0.91,3,1B
159,1565,161,2021-10-03,ATL,,NYM,W 5-0,GS-5,3,3,1,1,0,0,0,0,0,0,0,0,.300,.393,.503,.896,1,0,0,0,0,0,.333,0.66,0.014,0.00,0.00%,-0.21,2,1B
,,,,,,,87-72,,695,600,120,180,25,2,31,83,8,3,85,107,.300,.393,.503,.896,302,11,8,0,2,15,.321,0.96,3.635,1.12,2.45%,43.04,,
