Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,357,126,2024-08-20,WSN,,COL,L 1-3,CG,4,4,1,1,0,0,1,1,0,0,0,3,.248,.322,.447,.768,4,0,0,0,0,0,,1.26,-0.012,0.01,0.00%,0.27,14.00,18.70,2,SS
117,358,127,2024-08-21,WSN,,COL,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.319,.443,.762,0,0,0,0,0,0,.000,0.56,-0.054,0.00,0.00%,-1.09,0.00,0.00,2,SS
118,359,128,2024-08-22,WSN,,COL,W 8-3,CG,5,4,1,1,1,0,0,0,0,0,1,2,.246,.320,.443,.763,2,0,0,0,0,0,.500,0.73,-0.029,0.01,0.00%,-0.73,9.00,12.20,2,SS
119,360,129,2024-08-23,WSN,@,ATL,L 2-3 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.246,.319,.442,.762,0,0,0,0,0,0,.000,4.51,-0.122,0.04,0.00%,-0.59,0.00,0.00,9,PH SS
120,361,130,2024-08-24,WSN,@,ATL,L 2-4,CG,5,5,0,2,0,0,0,0,1,0,0,1,.247,.320,.442,.762,2,0,0,0,0,0,.500,0.85,0.010,0.00,0.00%,0.50,11.00,12.00,1,SS
121,362,131,2024-08-25,WSN,@,ATL,W 5-1,CG,5,5,0,2,0,0,0,2,1,0,0,2,.249,.321,.441,.762,2,0,0,0,0,0,.667,0.81,0.020,0.00,0.00%,1.31,15.00,19.00,1,SS
122,363,132,2024-08-26,WSN,,NYY,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.247,.318,.438,.756,0,0,0,0,0,0,.000,1.08,-0.116,0.00,0.00%,-1.14,0.00,0.00,1,SS
123,364,133,2024-08-27,WSN,,NYY,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.245,.316,.434,.750,0,0,0,0,0,0,.000,0.65,-0.068,0.00,0.00%,-1.17,0.00,0.00,1,SS
124,365,135,2024-08-30,WSN,,CHC,L 6-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.243,.316,.431,.747,0,1,0,0,0,0,.000,1.20,0.009,0.00,0.00%,-0.71,2.00,3.00,7,SS
125,366,136,2024-08-31,WSN,,CHC,L 3-5,CG,4,4,0,1,0,0,0,0,0,1,0,0,.243,.315,.430,.745,1,0,0,0,0,0,.250,1.38,-0.098,0.00,0.00%,-0.77,3.00,3.00,6,SS
126,367,137,2024-09-01,WSN,,CHC,L 1-14,CG,3,3,0,1,0,0,0,0,0,0,0,0,.244,.315,.429,.745,1,0,0,0,0,0,.333,0.92,-0.009,0.00,0.00%,-0.16,3.00,3.00,6,SS
127,368,138,2024-09-03,WSN,@,MIA,W 6-2,CG,4,4,0,0,0,0,0,0,1,0,0,1,.242,.313,.426,.739,0,0,0,0,0,0,.000,0.35,-0.033,0.00,0.00%,-0.68,5.00,6.00,7,SS
128,369,139,2024-09-04,WSN,@,MIA,L 3-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.240,.311,.423,.733,0,0,0,0,0,0,.000,1.64,-0.177,0.00,0.00%,-1.00,0.00,0.00,7,SS
129,370,141,2024-09-07 (1),WSN,@,PIT,W 5-3,CG,5,4,0,0,0,0,0,1,0,0,0,2,.238,.308,.419,.727,0,0,0,0,1,0,.000,0.59,-0.051,0.00,0.00%,-0.90,2.00,3.50,1,SS
130,371,142,2024-09-07 (2),WSN,@,PIT,W 8-6,CG,5,5,0,1,0,0,0,0,0,0,0,3,.238,.307,.417,.724,1,0,0,0,0,0,.500,1.61,-0.151,0.00,0.00%,-1.03,3.00,3.00,1,SS
131,372,143,2024-09-08,WSN,@,PIT,L 3-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,.238,.307,.422,.728,4,0,0,0,0,0,.000,0.74,0.040,0.00,0.00%,0.28,14.00,18.70,1,SS
132,373,144,2024-09-10,WSN,,ATL,L 0-12,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.237,.305,.419,.724,0,0,0,0,0,0,.000,0.48,-0.036,0.00,0.00%,-0.61,0.00,0.00,1,SS
133,374,145,2024-09-11,WSN,,ATL,W 5-1,CG,4,4,2,2,0,0,1,1,0,0,0,1,.239,.306,.426,.732,5,0,0,0,0,0,.500,0.75,0.116,0.00,0.00%,1.15,19.00,24.90,1,SS
134,375,146,2024-09-12,WSN,,MIA,L 3-6,CG,4,3,1,1,1,0,0,0,1,0,1,1,.239,.308,.427,.735,2,0,0,0,0,0,.500,0.79,0.059,0.00,0.00%,0.60,14.00,18.20,1,SS
135,376,151,2024-09-17,WSN,@,NYM,L 1-10,GS-7,4,3,0,1,0,0,0,0,0,0,0,0,.240,.309,.426,.735,1,0,1,0,0,0,.333,0.76,0.131,0.00,0.00%,1.52,5.00,6.00,1,SS
136,377,152,2024-09-18,WSN,@,NYM,L 0-10,GS-8,3,3,0,2,0,0,0,0,0,0,0,1,.242,.311,.428,.739,2,0,0,0,0,0,1.000,0.54,0.063,0.00,0.00%,0.41,6.00,6.00,1,SS
137,378,153,2024-09-19,WSN,@,CHC,L 6-7,CG,5,5,2,4,2,0,0,0,2,0,0,1,.247,.315,.435,.750,6,0,0,0,0,0,1.000,1.22,0.264,0.00,0.00%,1.72,30.00,36.40,1,SS
138,379,154,2024-09-20,WSN,@,CHC,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.246,.314,.433,.747,0,0,0,0,0,0,.000,1.76,-0.039,0.00,0.00%,-0.47,2.00,3.00,1,SS
,,,,,,,59-79,,602,541,79,133,29,6,20,65,31,12,40,128,.246,.314,.433,.747,234,4,16,1,4,3,.285,1.02,1.170,0.49,0.49%,4.09,1182.00,1536.30,,
