Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,513,130,2023-08-26,MIA,,WSN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.351,.394,.450,.844,0,0,0,0,0,0,.000,0.93,-0.102,0.77,-0.05%,-0.91,3,2B
125,514,131,2023-08-27,MIA,,WSN,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.350,.393,.449,.842,1,0,0,0,0,0,.250,0.81,-0.015,0.58,-0.01%,-0.24,1,2B
126,515,132,2023-08-29,MIA,,TBR,L 2-11,GS-9,4,4,1,1,0,0,0,0,0,0,0,0,.350,.392,.447,.839,1,0,0,0,0,0,.250,0.88,-0.038,0.70,-0.02%,-0.63,1,2B
127,516,133,2023-08-30,MIA,,TBR,L 0-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.349,.391,.446,.836,1,0,0,0,0,0,.250,1.29,-0.075,0.82,-0.03%,-0.22,1,2B
128,517,134,2023-08-31,MIA,@,WSN,W 6-1,CG,5,5,1,2,0,0,0,0,0,0,0,1,.349,.391,.445,.836,2,1,0,0,0,0,.500,0.97,-0.032,0.58,-0.01%,-0.49,1,2B
129,518,135,2023-09-01,MIA,@,WSN,W 8-5 (11),CG(11),5,4,2,2,1,0,0,0,0,0,1,0,.351,.393,.448,.840,3,0,0,0,0,1,.500,2.17,0.061,1.47,0.03%,0.95,1,2B
130,519,136,2023-09-02,MIA,@,WSN,W 11-5,GS-8,5,5,1,4,0,0,0,2,0,0,0,0,.355,.396,.451,.847,4,0,0,0,0,0,.800,0.40,0.066,0.34,0.03%,2.39,1,1B
131,520,137,2023-09-03,MIA,@,WSN,W 6-4,CG,5,4,2,2,0,0,1,1,0,0,1,0,.356,.398,.457,.855,5,1,0,0,0,1,.333,1.37,0.137,1.43,0.09%,0.87,1,2B
132,521,138,2023-09-05,MIA,,LAD,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.355,.397,.456,.853,1,0,0,0,0,0,.250,1.27,-0.058,1.42,-0.04%,-0.63,1,2B
133,522,139,2023-09-06,MIA,,LAD,W 11-4,GS-7,4,3,1,1,1,0,0,2,0,0,1,0,.355,.398,.457,.855,2,0,0,0,0,0,.333,0.62,0.016,0.76,0.01%,1.90,1,1B
134,523,140,2023-09-07,MIA,,LAD,L 0-10,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.353,.396,.454,.850,0,0,0,0,0,0,.000,0.74,-0.059,0.96,-0.05%,-0.79,1,1B
135,524,141,2023-09-08,MIA,@,PHI,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.350,.393,.451,.844,0,0,0,0,0,0,.000,0.85,-0.087,1.17,-0.07%,-0.83,1,2B
136,525,142,2023-09-09,MIA,@,PHI,L 4-8,CG,5,5,1,1,0,0,0,0,0,0,0,1,.349,.391,.448,.840,1,0,0,0,0,0,.250,0.60,0.005,0.89,0.00%,-0.31,1,1B
137,526,144,2023-09-11,MIA,@,MIL,L 0-12,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.349,.391,.448,.839,1,0,0,0,0,0,.333,0.73,-0.037,1.10,-0.03%,-0.10,1,1B
138,527,145,2023-09-12,MIA,@,MIL,L 1-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.348,.390,.452,.842,4,0,0,0,0,0,.000,1.04,0.011,1.39,0.01%,0.42,1,1B
139,528,146,2023-09-13,MIA,@,MIL,W 2-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,.349,.391,.452,.843,2,0,0,0,0,0,.500,0.65,0.037,0.84,0.03%,0.30,1,1B
140,529,147,2023-09-14,MIA,@,MIL,L 2-4,CG,4,4,1,1,1,0,0,0,0,0,0,0,.349,.390,.453,.842,2,0,0,0,0,0,.250,1.06,-0.027,1.62,-0.03%,-0.09,1,1B
141,530,148,2023-09-15,MIA,,ATL,W 9-6,CG,5,5,2,2,0,0,2,2,0,0,0,0,.349,.390,.463,.853,8,0,0,0,0,0,.000,0.92,0.184,1.31,0.16%,1.02,1,2B 1B
142,531,149,2023-09-16,MIA,,ATL,W 11-5,GS-9,5,5,1,3,0,0,1,1,1,0,0,0,.351,.392,.470,.861,6,0,0,0,0,0,.500,0.92,0.088,1.50,0.09%,1.26,1,2B
143,532,150,2023-09-17,MIA,,ATL,W 16-2,GS-8,5,5,2,3,0,0,0,2,0,0,0,0,.353,.393,.471,.864,3,1,0,0,0,0,.600,0.56,0.028,1.00,0.03%,1.26,1,2B
144,533,151,2023-09-18,MIA,,NYM,L 1-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.355,.394,.471,.865,2,0,0,0,0,0,.500,1.09,0.027,2.10,0.03%,0.43,1,2B
145,534,154,2023-09-22,MIA,,MIL,L 1-16,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,.354,.393,.470,.864,0,0,0,0,0,0,.000,0.87,-0.023,1.77,-0.03%,-0.26,1,2B
146,535,155,2023-09-23,MIA,,MIL,W 5-4,GS-9,5,5,1,1,0,0,0,0,0,0,0,0,.353,.392,.468,.860,1,0,0,0,0,0,.200,0.89,-0.064,1.83,-0.08%,-0.98,1,2B
147,536,160,2023-09-29,MIA,@,PIT,W 4-3,8-8,1,1,0,1,0,0,0,0,0,0,0,0,.354,.393,.469,.862,1,0,0,0,0,0,1.000,1.19,0.047,3.58,0.08%,0.39,9,PH
,,,,,,,77-70,,617,574,71,203,30,3,10,69,3,2,35,34,.354,.393,.469,.861,269,18,4,1,3,10,.362,1.03,0.505,1.13,0.41%,27.94,,
