Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,991,146,2024-09-11,CHC,@,LAD,L 8-10,CG,5,3,2,1,0,0,1,3,0,0,2,0,.266,.330,.431,.761,4,0,0,0,0,0,.000,1.49,0.279,0.28,0.03%,3.04,24.00,34.90,4,RF
117,992,147,2024-09-13,CHC,@,COL,L 5-9,CG,4,4,1,2,0,0,0,2,0,0,0,0,.268,.331,.432,.763,2,0,0,0,0,0,.500,1.03,0.094,0.12,0.01%,1.08,12.00,16.20,4,RF
118,993,148,2024-09-14,CHC,@,COL,L 5-6 (10),CG(10),5,5,2,2,0,0,1,1,0,0,0,0,.269,.332,.438,.770,5,0,0,0,0,0,.250,0.82,0.060,0.03,0.00%,0.11,19.00,24.90,4,RF
119,994,149,2024-09-15,CHC,@,COL,W 6-2,CG,6,5,1,0,0,0,0,0,0,0,1,4,.266,.330,.433,.764,0,0,0,0,0,0,.000,1.13,-0.125,0.01,0.00%,-2.27,4.00,6.20,4,RF
120,995,150,2024-09-16,CHC,,OAK,W 9-2,CG,5,5,1,2,0,1,0,0,0,0,0,1,.268,.331,.437,.768,4,1,0,0,0,0,.500,0.23,0.024,0.01,0.00%,0.10,13.00,15.20,4,RF
121,996,151,2024-09-17,CHC,,OAK,L 3-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.270,.332,.438,.770,2,0,0,0,0,0,.667,1.10,0.009,0.06,0.00%,0.26,8.00,9.20,4,RF
122,997,152,2024-09-18,CHC,,OAK,L 3-5,CG,4,3,0,0,0,0,0,1,0,0,0,1,.268,.330,.435,.765,0,0,0,0,1,0,.000,1.35,-0.066,0.02,0.00%,-0.74,2.00,3.50,4,RF
123,998,153,2024-09-19,CHC,,WSN,W 7-6,CG,4,4,0,2,0,0,0,3,0,0,0,0,.270,.331,.436,.766,2,0,0,0,0,0,.500,2.30,0.349,0.00,0.00%,1.91,12.00,16.50,4,RF
124,999,154,2024-09-20,CHC,,WSN,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.328,.432,.760,0,0,0,0,0,0,.000,0.49,-0.049,0.00,0.00%,-0.65,0.00,0.00,3,RF
125,1000,155,2024-09-21,CHC,,WSN,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.326,.429,.755,0,0,0,0,0,0,.000,0.46,-0.048,0.00,0.00%,-0.72,0.00,0.00,3,RF
126,1001,157,2024-09-23,CHC,@,PHI,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.324,.425,.749,0,0,0,0,0,0,.000,0.73,-0.077,0.00,0.00%,-1.29,0.00,0.00,4,RF
127,1002,158,2024-09-24,CHC,@,PHI,W 10-4,CG,5,5,1,3,0,1,0,4,0,0,0,0,.267,.326,.431,.757,5,0,0,0,0,0,.600,0.59,0.031,0.00,0.00%,2.50,24.00,32.20,4,RF 1B
128,1003,159,2024-09-25,CHC,@,PHI,L 6-9,CG,4,4,1,1,0,0,0,1,0,0,0,0,.267,.326,.429,.755,1,1,0,0,0,0,.250,1.71,0.028,0.00,0.00%,0.31,7.00,9.70,4,1B
129,1004,160,2024-09-27,CHC,,CIN,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.265,.324,.427,.751,0,0,0,0,0,0,.000,0.63,-0.048,0.00,0.00%,-0.44,0.00,0.00,3,1B
130,1005,161,2024-09-28,CHC,,CIN,W 3-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.266,.325,.426,.751,1,0,0,0,0,0,.333,1.45,0.065,0.00,0.00%,0.46,5.00,6.00,3,RF 1B
,,,,,,,67-63,,569,516,72,137,23,3,18,78,9,2,45,89,.266,.325,.426,.751,220,10,3,0,5,7,.287,0.99,1.230,0.64,0.50%,14.13,1039.00,1361.40,,
