Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,1275,124,2024-08-17,TOR,@,CHC,L 2-3,CG,5,5,0,1,0,0,0,0,0,1,0,1,.219,.300,.372,.672,1,0,0,0,0,0,.250,1.62,-0.108,0.06,0.00%,-0.09,3.00,3.00,1,DH
116,1276,125,2024-08-18,TOR,@,CHC,W 1-0,CG,5,5,0,2,0,0,0,0,0,0,0,1,.221,.301,.372,.673,2,0,0,0,0,0,.500,1.07,-0.051,0.02,0.00%,-0.63,6.00,6.00,1,RF
117,1277,126,2024-08-19,TOR,,CIN,L 3-6,CG,5,5,1,1,1,0,0,0,0,0,0,1,.221,.300,.372,.672,2,0,0,0,0,0,.250,0.87,0.000,0.02,0.00%,-0.24,7.00,9.20,1,RF
118,1278,127,2024-08-20,TOR,,CIN,W 10-3,CG,5,5,2,2,0,0,2,3,0,0,0,1,.223,.301,.386,.687,8,0,0,0,0,0,.000,0.41,0.141,0.01,0.00%,2.17,30.00,40.90,1,DH
119,1279,128,2024-08-21,TOR,,CIN,L 7-11,CG,5,3,1,1,0,0,1,1,0,0,1,0,.223,.304,.393,.697,4,0,1,0,0,0,.000,0.58,0.136,0.01,0.00%,1.19,18.00,24.70,1,DH
120,1280,129,2024-08-22,TOR,,LAA,W 5-3,CG,4,4,0,0,0,0,0,1,0,0,0,2,.221,.301,.389,.691,0,0,0,0,0,0,.000,0.39,-0.014,0.00,0.00%,-0.45,2.00,3.50,1,RF
121,1281,130,2024-08-23,TOR,,LAA,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.220,.299,.386,.685,0,0,0,0,0,0,.000,1.54,-0.146,0.02,0.00%,-1.02,0.00,0.00,1,DH
122,1282,132,2024-08-25,TOR,,LAA,W 8-2,CG,5,4,1,1,0,0,0,0,0,0,1,1,.220,.300,.385,.685,1,0,0,0,0,0,.333,0.87,-0.034,0.02,0.00%,0.13,7.00,9.20,1,DH
123,1283,133,2024-08-26,TOR,@,BOS,W 7-3,CG,5,4,1,2,0,0,1,3,0,0,1,0,.222,.303,.392,.695,5,0,0,0,0,0,.333,1.01,0.310,0.06,0.01%,2.28,23.00,31.70,1,DH
124,1284,134,2024-08-27,TOR,@,BOS,L 3-6,CG,5,3,1,0,0,0,0,0,0,0,1,1,.221,.304,.390,.693,0,0,1,0,0,0,.000,0.81,-0.098,0.08,-0.01%,-0.92,6.00,9.20,1,RF
125,1285,135,2024-08-28,TOR,@,BOS,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.219,.302,.386,.688,0,0,0,0,0,0,.000,0.61,-0.063,0.04,0.00%,-0.63,0.00,0.00,1,RF
126,1286,136,2024-08-29,TOR,@,BOS,W 2-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,.217,.301,.384,.685,0,0,0,0,0,0,.000,0.89,-0.090,0.04,0.00%,-0.84,7.00,9.00,1,RF
127,1287,138,2024-08-31,TOR,@,MIN,W 15-0,GS-6,4,3,1,0,0,0,0,0,0,0,0,1,.216,.301,.381,.682,0,0,1,0,0,0,.000,0.28,0.029,0.01,0.00%,-0.38,4.00,6.20,1,RF
128,1288,140,2024-09-03,TOR,,PHI,L 9-10,CG,5,4,2,3,0,0,0,0,0,0,1,0,.221,.305,.384,.690,3,0,0,0,0,0,.750,0.47,0.057,0.02,0.00%,0.92,15.00,18.40,1,RF
129,1289,141,2024-09-04,TOR,,PHI,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.219,.303,.381,.684,0,0,0,0,0,0,.000,1.65,-0.168,0.04,0.00%,-1.09,0.00,0.00,1,RF
130,1290,142,2024-09-06,TOR,@,ATL,L 1-3,CG,5,5,0,1,0,0,0,0,0,0,0,1,.219,.302,.379,.682,1,0,0,0,0,0,.250,1.28,-0.029,0.02,0.00%,-0.04,3.00,3.00,1,DH
131,1291,144,2024-09-08,TOR,@,ATL,L 3-4 (11),CG(11),6,5,0,3,1,0,0,1,0,0,0,1,.222,.306,.384,.690,4,0,1,0,0,0,.750,1.82,0.222,0.02,0.00%,0.92,15.00,18.50,1,RF
132,1292,145,2024-09-09,TOR,,NYM,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.304,.381,.685,0,0,0,0,0,0,.000,1.27,-0.134,0.00,0.00%,-1.28,0.00,0.00,1,RF
133,1293,146,2024-09-10,TOR,,NYM,W 6-2,CG,5,4,0,1,0,0,0,0,0,0,1,0,.221,.305,.380,.684,1,0,0,0,0,0,.250,0.69,-0.026,0.00,0.00%,-0.40,5.00,6.00,1,RF
134,1294,147,2024-09-11,TOR,,NYM,L 2-6,CG,5,4,0,1,0,0,0,0,0,0,1,2,.221,.306,.378,.684,1,0,0,0,0,0,.500,0.76,-0.024,0.00,0.00%,-0.15,5.00,6.00,1,DH
135,1295,148,2024-09-13,TOR,,STL,W 4-3 (11),CG(11),5,4,1,1,0,0,0,0,1,0,1,1,.221,.306,.377,.684,1,0,0,0,0,0,.333,1.56,-0.013,0.00,0.00%,0.08,12.00,15.20,1,DH
136,1296,149,2024-09-14,TOR,,STL,W 7-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.219,.304,.374,.678,0,0,0,0,0,0,.000,0.74,-0.096,0.00,0.00%,-1.33,0.00,0.00,1,RF
137,1297,150,2024-09-15,TOR,,STL,W 3-2,8-9,1,1,1,1,0,0,0,0,0,0,0,0,.221,.305,.375,.680,1,0,0,0,0,0,1.000,1.38,0.046,0.00,0.00%,0.26,5.00,6.20,9,PH
138,1298,151,2024-09-17,TOR,@,TEX,L 8-13,CG,5,4,2,2,0,1,0,0,0,0,1,0,.223,.308,.380,.687,4,0,0,0,0,0,.500,1.30,-0.005,0.00,0.00%,0.27,17.00,21.40,1,RF
139,1299,152,2024-09-18,TOR,@,TEX,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.223,.307,.379,.686,1,0,0,0,0,0,.333,0.97,-0.035,0.00,0.00%,-0.35,3.00,3.00,1,RF
140,1300,154,2024-09-20,TOR,@,TBR,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.305,.376,.681,0,0,0,0,0,0,.000,1.96,-0.218,0.00,0.00%,-1.40,0.00,0.00,1,RF
141,1301,155,2024-09-21,TOR,@,TBR,L 2-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.219,.303,.372,.675,0,0,0,0,0,0,.000,1.63,-0.217,0.00,0.00%,-1.42,0.00,0.00,1,DH
142,1302,157,2024-09-23,TOR,,BOS,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.220,.302,.371,.674,1,0,0,0,0,0,.250,0.96,0.028,0.00,0.00%,0.05,3.00,3.00,1,RF
143,1303,158,2024-09-24,TOR,,BOS,L 5-6 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,1,.219,.301,.372,.673,2,0,0,0,0,0,.250,1.32,-0.091,0.00,0.00%,-0.23,5.00,6.00,1,RF
144,1304,160,2024-09-27,TOR,,MIA,L 5-15,GS-9,5,4,1,1,0,0,0,0,0,0,1,1,.220,.302,.371,.673,1,0,0,0,0,0,.333,0.63,-0.024,0.00,0.00%,-0.83,7.00,9.20,1,RF
145,1305,161,2024-09-28,TOR,,MIA,L 1-8,CG,4,3,0,1,0,0,0,0,1,0,1,0,.220,.303,.371,.674,1,0,0,0,0,0,.333,0.58,-0.006,0.00,0.00%,0.21,10.00,12.00,1,RF
,,,,,,,64-81,,614,545,74,120,19,3,19,56,16,1,60,115,.220,.303,.371,.674,202,16,6,0,2,0,.245,0.95,-2.031,0.37,-0.68%,-13.85,1018.00,1332.80,,
