Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,1129,147,2023-09-15,PHI,@,STL,W 5-4,CG,4,4,1,2,0,0,0,1,1,0,0,1,.252,.312,.455,.767,2,0,0,0,0,0,.667,0.89,0.086,0.60,0.04%,0.53,5,C
125,1130,148,2023-09-16,PHI,@,STL,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.309,.451,.761,0,0,0,0,0,0,.000,0.55,-0.054,0.30,-0.02%,-1.04,6,C
126,1131,149,2023-09-17,PHI,@,STL,L 5-6,CG,5,4,1,0,0,0,0,0,0,0,0,2,.248,.308,.447,.756,0,0,1,0,0,0,.000,2.50,-0.195,0.90,-0.04%,-0.81,6,C
127,1132,150,2023-09-18,PHI,@,ATL,W 7-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.248,.308,.452,.760,4,0,0,0,0,0,.000,0.69,0.029,0.34,0.01%,0.12,6,C
128,1133,151,2023-09-19,PHI,@,ATL,L 3-9,CG,3,3,0,1,1,0,0,0,0,0,0,0,.248,.308,.454,.761,2,0,0,0,0,0,.333,0.40,0.004,0.12,0.00%,-0.12,6,C
129,1134,153,2023-09-21,PHI,,NYM,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.248,.307,.452,.759,1,0,0,0,0,0,.500,1.18,-0.047,0.27,-0.01%,-0.50,5,C
130,1135,154,2023-09-22,PHI,,NYM,W 5-4 (10),CG(10),4,4,1,1,0,0,1,3,0,0,0,1,.248,.307,.456,.763,4,0,0,0,0,0,.000,1.20,0.387,0.18,0.04%,2.08,6,C
131,1136,155,2023-09-23,PHI,,NYM,W 7-5,CG,4,4,1,2,0,0,0,1,1,1,0,0,.251,.308,.457,.765,2,0,0,0,0,0,.500,0.72,0.109,0.05,0.01%,1.15,5,C
132,1137,156,2023-09-24,PHI,,NYM,W 5-2,CG,4,4,1,2,0,0,0,2,1,0,0,1,.253,.310,.457,.767,2,0,0,0,0,0,.667,0.81,0.155,0.05,0.01%,1.18,6,C
133,1138,157,2023-09-26,PHI,,PIT,W 3-2 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.251,.309,.454,.764,0,0,0,0,0,0,.000,1.26,-0.019,0.06,0.00%,-0.50,6,C
134,1139,159,2023-09-28,PHI,,PIT,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.307,.451,.758,0,0,0,0,0,0,.000,1.24,-0.117,0.06,0.00%,-0.95,5,C
135,1140,160,2023-09-30 (1),PHI,@,NYM,L 3-4,CG,4,3,1,2,0,0,0,0,0,0,1,1,.252,.310,.452,.762,2,0,0,0,0,0,1.000,0.54,0.042,0.03,0.00%,0.54,4,C
,,,,,,,75-60,,540,489,70,123,28,5,20,63,16,5,35,138,.252,.310,.452,.762,221,10,9,0,5,3,.307,1.09,-1.708,0.91,-1.06%,-7.16,,
