Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,426,134,2021-09-02,COL,,ATL,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.256,.327,.449,.776,1,1,0,0,0,0,.250,1.75,0.021,0.00,0.00%,-0.73,6,3B
126,427,135,2021-09-03,COL,,ATL,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.255,.325,.446,.771,0,1,0,0,0,0,.000,1.02,-0.126,0.00,0.00%,-1.30,6,3B
127,428,136,2021-09-04,COL,,ATL,W 7-6,CG,4,3,2,1,1,0,0,0,0,0,1,1,.255,.326,.447,.773,2,0,0,0,0,0,.500,0.96,0.065,0.00,0.00%,0.09,6,3B
128,429,137,2021-09-05,COL,,ATL,L 2-9,CG,3,2,0,0,0,0,0,1,0,0,0,0,.254,.324,.445,.769,0,0,0,0,1,0,.000,0.43,-0.036,0.00,0.00%,-0.33,6,2B 3B
129,430,138,2021-09-06,COL,,SFG,L 5-10,CG,4,2,1,1,0,0,1,1,0,0,1,0,.255,.327,.452,.780,4,0,1,0,0,0,.000,0.49,0.125,0.00,0.00%,1.02,5,3B
130,431,139,2021-09-07,COL,,SFG,L 3-12,CG,4,4,1,1,1,0,0,0,0,0,0,2,.255,.327,.453,.780,2,0,0,0,0,0,.500,0.70,-0.063,0.00,0.00%,-0.44,5,2B 3B
131,432,140,2021-09-08,COL,,SFG,L 4-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.255,.326,.451,.777,1,0,0,0,0,0,.333,0.70,-0.050,0.00,0.00%,-1.08,6,3B
132,433,141,2021-09-09,COL,@,PHI,W 4-3,9-GF,1,1,1,1,0,0,1,2,0,0,0,0,.257,.328,.459,.786,4,0,0,0,0,0,,2.81,0.728,0.00,0.00%,1.87,7,PH 3B
133,434,142,2021-09-10,COL,@,PHI,W 11-2,CG,5,4,1,1,0,0,0,0,0,0,1,2,.256,.328,.457,.785,1,0,0,0,0,0,.500,0.35,-0.041,0.00,0.00%,0.29,4,2B
134,435,143,2021-09-11,COL,@,PHI,L 1-6,CG,4,3,0,2,2,0,0,0,0,0,1,0,.259,.331,.463,.794,4,0,0,0,0,0,.667,0.73,0.090,0.00,0.00%,0.67,5,3B
135,436,144,2021-09-12,COL,@,PHI,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.329,.459,.788,0,0,0,0,0,0,.000,1.17,-0.122,0.00,0.00%,-1.22,5,3B
136,437,145,2021-09-14,COL,@,ATL,W 5-4,CG,4,2,1,0,0,0,0,0,1,0,2,1,.256,.330,.457,.787,0,0,0,0,0,0,.000,0.83,0.026,0.00,0.00%,-0.06,6,3B
137,438,147,2021-09-17,COL,@,WSN,W 9-8,CG,4,3,1,1,0,0,0,1,0,0,1,0,.256,.331,.456,.787,1,0,0,0,0,0,.333,0.90,0.081,0.00,0.00%,0.55,6,3B
138,439,148,2021-09-18,COL,@,WSN,W 6-0,CG,5,3,0,2,0,0,0,1,0,0,2,0,.259,.336,.457,.793,2,0,0,0,0,0,.667,0.35,0.060,0.00,0.00%,1.36,6,3B
139,440,149,2021-09-19,COL,@,WSN,L 0-3,CG,4,2,0,0,0,0,0,0,0,0,2,1,.258,.337,.455,.792,0,0,0,0,0,0,.000,1.60,-0.053,0.00,0.00%,-0.28,6,3B
140,441,150,2021-09-21,COL,,LAD,L 4-5 (10),CG(10),5,4,0,1,1,0,0,0,0,0,1,1,.258,.338,.456,.793,2,0,0,0,0,0,.333,2.32,0.017,0.00,0.00%,0.12,7,3B
141,442,151,2021-09-22,COL,,LAD,W 10-5,CG,4,4,1,1,0,0,0,2,0,0,0,0,.258,.337,.454,.791,1,0,0,0,0,0,.250,1.53,0.026,0.00,0.00%,-0.29,6,3B
142,443,152,2021-09-23,COL,,LAD,L 5-7 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.255,.334,.449,.783,0,0,0,0,0,0,.000,1.12,-0.145,0.00,0.00%,-0.98,3,3B
143,444,153,2021-09-24,COL,,SFG,L 2-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.255,.333,.448,.782,0,0,0,0,0,0,,1.20,-0.034,0.00,0.00%,-0.83,8,PH 3B
144,445,154,2021-09-25,COL,,SFG,L 2-7,CG,4,4,0,1,1,0,0,1,0,0,0,0,.255,.333,.449,.782,2,0,0,0,0,0,.250,0.94,0.022,0.00,0.00%,0.20,5,2B
145,446,155,2021-09-26,COL,,SFG,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.254,.332,.447,.779,1,0,0,0,0,0,.500,1.15,-0.084,0.00,0.00%,-0.40,5,3B
146,447,156,2021-09-27,COL,,WSN,L 4-5,CG,5,4,0,1,1,0,0,3,1,0,1,1,.254,.333,.448,.780,2,0,0,0,0,0,.333,2.24,-0.009,0.00,0.00%,1.31,6,3B
147,448,157,2021-09-28,COL,,WSN,W 3-1,CG,4,4,0,1,1,0,0,1,0,0,0,3,.254,.332,.448,.780,2,0,0,0,0,0,1.000,1.08,0.101,0.00,0.00%,0.74,6,3B
148,449,158,2021-09-29,COL,,WSN,W 10-5,CG,5,4,2,1,0,0,1,4,0,0,1,1,.254,.333,.452,.785,4,0,0,0,0,0,.000,1.01,0.196,0.00,0.00%,1.95,6,3B
149,450,159,2021-10-01,COL,@,ARI,W 9-7,CG,5,5,1,2,1,0,0,1,0,0,0,0,.256,.333,.454,.787,3,0,0,0,0,0,.400,0.99,0.034,0.00,0.00%,1.38,6,3B
150,451,160,2021-10-02,COL,@,ARI,L 2-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,.256,.333,.452,.785,1,1,0,0,0,0,.250,0.25,-0.024,0.00,0.00%,-0.79,6,3B
151,452,161,2021-10-03,COL,@,ARI,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.254,.331,.449,.779,0,0,0,0,0,0,.000,0.52,-0.056,0.00,0.00%,-0.92,4,3B
,,,,,,,68-83,,596,528,80,134,32,1,23,86,6,2,59,147,.254,.331,.449,.779,237,14,4,0,5,2,.306,1.03,1.632,0.20,0.21%,3.67,,
