Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,876,124,2024-08-18,NYM,,MIA,L 2-3,GS-8,4,3,1,1,0,0,1,1,0,0,1,1,.229,.343,.414,.757,4,0,0,0,0,0,.000,1.29,0.137,1.27,0.08%,0.93,16.00,21.70,3,LF
117,877,126,2024-08-20,NYM,,BAL,L 5-9,CG,4,4,1,1,1,0,0,1,0,0,0,0,.229,.342,.415,.757,2,0,0,0,0,0,.250,0.87,-0.055,0.85,-0.03%,0.58,9.00,12.70,3,LF
118,878,127,2024-08-21,NYM,,BAL,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.227,.342,.412,.754,0,0,0,0,0,0,.000,0.52,-0.029,0.42,-0.01%,-0.22,2.00,3.00,4,LF
119,879,128,2024-08-22,NYM,@,SDP,W 8-3,CG,5,5,0,1,0,0,0,0,0,0,0,1,.227,.340,.410,.750,1,1,0,0,0,0,.250,0.77,-0.150,0.83,-0.10%,-2.80,3.00,3.00,3,LF
120,880,130,2024-08-24,NYM,@,SDP,W 7-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.226,.340,.407,.747,0,0,0,0,0,0,.000,0.51,0.013,0.55,0.01%,-0.17,2.00,3.00,3,CF LF
121,881,131,2024-08-25,NYM,@,SDP,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.226,.339,.406,.745,1,0,0,0,0,0,.250,0.86,-0.021,1.04,-0.02%,-0.19,3.00,3.00,4,LF
122,882,132,2024-08-27,NYM,@,ARI,W 8-3,CG,5,5,1,3,1,0,0,0,0,0,0,0,.230,.341,.410,.751,4,0,0,0,0,0,.600,0.35,-0.008,0.31,0.00%,1.30,13.00,15.20,3,LF
123,883,133,2024-08-28,NYM,@,ARI,L 5-8,CG,4,3,1,0,0,0,0,0,0,0,1,0,.228,.341,.407,.748,0,0,0,0,0,0,.000,1.17,-0.048,1.16,-0.03%,-0.37,4.00,6.20,4,LF
124,884,134,2024-08-29,NYM,@,ARI,W 3-2,CG,4,4,0,2,0,0,0,0,1,0,0,0,.231,.342,.408,.750,2,0,0,0,0,0,.500,0.94,0.053,0.79,0.03%,0.47,11.00,12.00,3,CF LF
125,885,135,2024-08-30,NYM,@,CHW,W 5-1,CG,5,5,0,1,0,0,0,0,0,0,0,0,.230,.341,.406,.746,1,0,0,0,0,0,.200,0.50,-0.052,0.47,-0.03%,-0.25,3.00,3.00,2,LF
126,886,136,2024-08-31,NYM,@,CHW,W 5-3,CG,5,3,0,1,0,0,0,0,0,0,2,1,.231,.343,.405,.748,1,1,0,0,0,0,.500,0.62,-0.019,0.64,-0.01%,0.07,7.00,9.00,2,CF LF
127,887,137,2024-09-01,NYM,@,CHW,W 2-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.231,.342,.405,.747,0,0,0,0,0,0,.000,0.47,-0.012,0.54,-0.01%,-0.15,0.00,0.00,5,LF
128,888,138,2024-09-02,NYM,,BOS,W 4-1,CG,4,4,0,1,1,0,0,1,0,0,0,2,.231,.342,.405,.747,2,0,0,0,0,0,.500,0.86,0.083,1.04,0.06%,0.23,7.00,9.50,2,CF LF
129,889,139,2024-09-03,NYM,,BOS,W 7-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.229,.339,.403,.742,0,0,0,0,1,0,.000,0.40,-0.032,0.51,-0.03%,-0.65,2.00,3.50,2,CF LF
130,890,140,2024-09-04,NYM,,BOS,W 8-3,CG,4,2,2,1,0,0,0,0,0,0,2,0,.230,.342,.403,.745,1,0,0,0,0,0,.500,0.98,0.068,1.25,0.05%,0.93,11.00,15.40,2,LF
131,891,141,2024-09-06,NYM,,CIN,W 6-4 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,2,.230,.341,.401,.742,1,0,0,0,0,0,.333,1.53,-0.158,2.11,-0.13%,-0.87,5.00,6.20,2,CF LF
132,892,142,2024-09-07,NYM,,CIN,W 4-0,CG,4,3,1,1,0,0,0,0,0,0,0,1,.231,.342,.401,.743,1,0,1,0,0,0,.500,0.68,0.014,0.96,0.01%,0.50,7.00,9.20,2,LF
133,893,143,2024-09-08,NYM,,CIN,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.229,.340,.398,.737,0,0,0,0,0,0,.000,1.00,-0.107,1.40,-0.09%,-0.79,0.00,0.00,2,LF
134,894,144,2024-09-09,NYM,@,TOR,W 3-2,CG,4,4,0,0,0,0,0,0,1,0,0,1,.227,.337,.394,.732,0,0,0,0,0,0,.000,0.93,-0.089,1.38,-0.08%,-0.86,5.00,6.00,3,LF
135,895,145,2024-09-10,NYM,@,TOR,L 2-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.227,.337,.393,.730,1,0,0,0,0,0,.333,1.18,0.019,1.75,0.02%,0.05,5.00,6.50,5,CF LF
136,896,146,2024-09-11,NYM,@,TOR,W 6-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.226,.336,.391,.727,0,0,0,0,0,0,.000,1.92,0.042,2.82,0.04%,0.16,4.00,6.20,4,CF LF
137,897,147,2024-09-13,NYM,@,PHI,W 11-3,CG,5,4,1,1,0,0,1,3,0,0,1,0,.226,.337,.396,.732,4,0,0,0,0,0,.000,0.50,0.086,0.75,0.08%,1.92,20.00,28.70,3,LF
138,898,148,2024-09-14,NYM,@,PHI,L 4-6,CG,5,5,1,1,0,0,0,0,0,0,0,1,.226,.336,.394,.729,1,0,0,0,0,0,.250,0.93,-0.031,1.41,-0.03%,-0.28,5.00,6.20,3,CF LF
139,899,149,2024-09-15,NYM,@,PHI,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.226,.335,.393,.728,1,0,0,0,0,0,.333,1.41,-0.037,2.18,-0.03%,-0.55,3.00,3.00,4,LF
140,900,150,2024-09-16,NYM,,WSN,W 2-1 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,1,.227,.336,.392,.728,1,0,0,0,0,0,.500,1.56,0.027,2.21,0.02%,0.22,5.00,6.00,5,LF
141,901,152,2024-09-18,NYM,,WSN,W 10-0,CG,4,3,2,1,0,0,1,3,0,0,1,1,.227,.337,.398,.735,4,0,0,0,0,0,.000,0.61,0.032,0.76,0.02%,2.33,22.00,31.90,3,LF
142,902,153,2024-09-19,NYM,,PHI,W 10-6,CG,5,5,2,2,1,0,1,3,0,0,0,0,.229,.338,.405,.743,6,0,0,0,0,0,.250,0.56,0.193,0.77,0.16%,1.98,25.00,34.90,2,LF
143,903,154,2024-09-20,NYM,,PHI,L 2-12,GS-8,3,3,0,0,0,0,0,1,0,0,0,1,.228,.336,.403,.739,0,0,0,0,0,0,.000,0.59,-0.003,0.85,0.00%,-0.48,2.00,3.50,5,LF
144,904,155,2024-09-21,NYM,,PHI,W 6-3,CG,5,5,1,1,0,0,0,1,1,0,0,1,.227,.335,.401,.736,1,0,0,0,0,0,.250,1.51,0.109,2.00,0.09%,0.01,12.00,15.70,5,LF
145,905,156,2024-09-22,NYM,,PHI,W 2-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.228,.334,.406,.740,4,0,0,0,0,0,.000,1.16,0.094,1.69,0.08%,0.07,14.00,18.70,2,LF
146,906,157,2024-09-24,NYM,@,ATL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.226,.332,.403,.735,0,0,0,0,0,0,.000,0.65,-0.019,1.50,-0.03%,-0.40,0.00,0.00,2,LF
147,907,158,2024-09-27,NYM,@,MIL,L 4-8,CG,5,5,1,1,0,0,0,0,0,0,0,2,.226,.331,.401,.732,1,0,0,0,0,0,.333,0.48,-0.049,1.06,-0.07%,-0.75,5.00,6.20,3,LF
148,908,159,2024-09-28,NYM,@,MIL,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.224,.329,.398,.727,0,0,0,0,0,0,.000,0.74,-0.077,1.99,-0.13%,-0.88,0.00,0.00,4,LF
149,909,160,2024-09-29,NYM,@,MIL,W 5-0,CG,5,5,0,1,0,0,0,1,1,0,0,2,.224,.328,.396,.724,1,0,0,0,0,0,.333,0.78,0.018,2.79,0.04%,-0.44,10.00,12.50,3,LF
150,910,161,2024-09-30 (1),NYM,@,ATL,W 8-7,CG,4,4,1,1,0,0,1,2,0,0,0,2,.224,.328,.400,.728,4,0,0,0,0,0,.000,0.90,0.097,4.28,0.28%,0.99,16.00,22.20,4,LF
151,911,162,2024-09-30 (2),NYM,@,ATL,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.224,.327,.399,.727,1,1,0,0,0,0,.500,0.95,-0.049,-0.19,0.01%,-0.73,3.00,3.00,3,LF
,,,,,,,81-70,,663,571,88,128,25,3,23,90,15,0,77,158,.224,.327,.399,.727,228,7,12,0,3,1,.267,0.94,3.539,0.91,1.91%,28.16,1219.00,1637.60,,
