Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
117,627,123,2021-08-17,SDP,@,COL,L 3-7,CG,4,4,0,0,0,0,0,0,0,1,0,0,.312,.372,.425,.797,0,0,0,0,0,0,.000,0.77,-0.104,0.80,-0.07%,-1.17,1,2B
118,628,124,2021-08-18,SDP,@,COL,L 5-7,CG,5,4,0,0,0,0,0,0,0,0,1,0,.310,.370,.422,.791,0,0,0,0,0,0,.000,1.63,-0.069,1.62,-0.04%,-0.56,1,2B
119,629,125,2021-08-20,SDP,,PHI,L 3-4,6-GF,2,1,0,0,0,0,0,0,0,0,1,1,.309,.370,.421,.791,0,0,0,0,0,0,,2.94,-0.094,3.04,-0.06%,-0.45,8,PH 2B
120,630,126,2021-08-21,SDP,,PHI,W 4-3 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,2,.309,.369,.419,.789,1,0,0,0,0,0,.500,2.02,0.205,2.00,0.12%,0.69,8,2B
121,631,127,2021-08-22,SDP,,PHI,L 4-7,CG,4,3,0,1,0,0,0,0,0,0,0,1,.309,.369,.419,.788,1,0,0,1,0,0,.500,0.71,0.022,0.71,0.01%,-0.83,7,2B
122,632,128,2021-08-24,SDP,,LAD,L 2-5,5-GF,3,3,0,0,0,0,0,0,0,0,0,1,.307,.367,.416,.783,0,0,0,0,0,0,.000,1.78,-0.140,1.63,-0.08%,-1.12,9,PH 2B
123,633,129,2021-08-25,SDP,,LAD,L 3-5 (16),CG(16),7,6,0,1,0,0,0,0,0,0,1,1,.305,.366,.413,.779,1,0,0,0,0,1,.200,2.29,-0.335,2.06,-0.18%,-1.48,8,2B
124,634,130,2021-08-26,SDP,,LAD,L 0-4,6-7,1,1,0,0,0,0,0,0,0,0,0,0,.304,.365,.412,.777,0,0,0,0,0,0,.000,0.70,-0.018,0.59,-0.01%,-0.22,9,PH
125,635,132,2021-08-28,SDP,@,LAA,L 2-10,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.304,.365,.412,.777,0,,0,0,,,,,,,,,9,2B
126,636,133,2021-08-30,SDP,@,ARI,W 7-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.304,.364,.411,.775,1,0,0,0,0,0,.333,0.66,-0.017,0.55,-0.01%,-0.01,7,2B
127,637,134,2021-08-31,SDP,@,ARI,W 3-0,CG,4,2,1,0,0,0,0,0,0,0,2,0,.303,.365,.409,.774,0,0,0,0,0,0,.000,1.04,-0.014,1.01,-0.01%,-0.19,7,2B
128,638,135,2021-09-01,SDP,@,ARI,L 3-8,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.302,.365,.408,.773,0,0,0,0,0,0,.000,0.89,-0.023,0.90,-0.01%,-0.24,9,PH
129,639,136,2021-09-03,SDP,,HOU,L 3-6,7-8,1,0,0,0,0,0,0,0,1,0,1,0,.302,.366,.408,.774,0,0,0,0,0,0,,2.33,0.147,2.27,0.09%,0.87,9,PH
130,640,137,2021-09-04,SDP,,HOU,W 10-2,CG,4,3,1,1,0,0,0,0,0,0,0,1,.302,.367,.408,.775,1,0,1,0,0,0,.500,0.53,0.006,0.51,0.00%,-0.19,6,2B
131,641,138,2021-09-05,SDP,,HOU,W 4-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.302,.367,.407,.774,1,1,0,0,0,0,.333,1.32,-0.123,1.43,-0.08%,-0.68,7,2B
132,642,139,2021-09-07,SDP,,LAA,L 0-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.302,.366,.406,.773,0,0,0,0,0,0,.000,1.65,-0.041,1.90,-0.03%,-0.22,8,PH 2B
133,643,140,2021-09-08,SDP,,LAA,W 8-5,CG,4,4,0,2,1,0,0,3,0,0,0,0,.303,.367,.409,.776,3,0,0,0,0,0,.500,0.49,0.151,0.56,0.10%,2.44,7,2B
134,644,141,2021-09-10,SDP,@,LAD,L 0-3,CG,4,3,0,2,0,0,0,0,0,0,0,0,.306,.370,.411,.781,2,0,1,0,0,0,.667,0.50,0.046,0.62,0.03%,0.61,8,2B
135,645,142,2021-09-11,SDP,@,LAD,L 4-5,CG,4,3,1,0,0,0,0,0,1,0,0,0,.304,.369,.408,.777,0,0,1,0,0,0,.000,1.07,-0.019,1.28,-0.01%,-0.03,2,2B
136,646,143,2021-09-12,SDP,@,LAD,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,.302,.367,.406,.773,0,0,0,0,0,0,.000,0.78,-0.059,0.94,-0.04%,-0.51,2,2B
137,647,144,2021-09-13,SDP,@,SFG,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.300,.364,.403,.767,0,0,0,0,0,0,.000,0.31,-0.034,0.36,-0.02%,-0.75,3,2B
138,648,145,2021-09-14,SDP,@,SFG,L 1-6,CG,3,2,0,1,0,0,0,0,0,0,1,0,.300,.366,.403,.769,1,0,0,0,0,0,.500,0.79,0.024,0.83,0.02%,0.16,6,2B
139,649,146,2021-09-15,SDP,@,SFG,W 9-6,CG,5,5,1,4,1,0,0,2,0,0,0,0,.305,.370,.409,.779,5,0,0,0,0,0,.800,1.06,0.182,1.01,0.11%,2.21,6,2B
140,650,147,2021-09-16,SDP,@,SFG,W 7-4,CG,5,5,2,3,0,0,0,0,1,0,0,0,.308,.372,.411,.782,3,0,0,0,0,0,.600,0.78,0.017,0.85,0.01%,0.29,4,2B
141,651,148,2021-09-17,SDP,@,STL,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.308,.371,.409,.780,1,0,0,0,0,0,.333,0.73,-0.020,1.34,-0.02%,-0.24,4,2B
142,652,149,2021-09-18,SDP,@,STL,L 2-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.307,.370,.408,.778,1,0,0,0,0,0,.250,0.97,0.054,1.47,0.05%,0.28,4,2B
143,653,150,2021-09-19,SDP,@,STL,L 7-8,CG,4,3,1,1,0,0,0,0,0,0,1,0,.307,.371,.408,.779,1,0,0,0,0,0,.333,1.38,-0.062,1.71,-0.05%,0.06,8,2B
144,654,151,2021-09-21,SDP,,SFG,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.307,.370,.407,.777,1,0,0,0,0,0,.250,0.86,-0.061,0.28,-0.01%,-0.60,4,2B
145,655,152,2021-09-22,SDP,,SFG,L 6-8,9-GF,1,1,0,0,0,0,0,1,0,0,0,0,.306,.370,.406,.775,0,0,0,0,0,0,.000,1.75,-0.052,0.22,0.00%,-0.03,6,PH
146,656,153,2021-09-23,SDP,,SFG,W 7-6 (10),GS-7,4,3,1,1,1,0,0,0,0,0,1,0,.306,.370,.407,.778,2,0,0,0,0,0,.333,1.10,0.105,0.03,0.00%,0.99,1,LF
147,657,154,2021-09-24,SDP,,ATL,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.305,.369,.405,.774,0,0,0,0,0,0,.000,0.90,-0.066,0.01,0.00%,-0.73,6,2B
148,658,155,2021-09-25,SDP,,ATL,L 8-10 (10),CG(10),5,5,2,3,1,0,1,1,1,0,0,0,.307,.370,.414,.785,7,0,0,0,0,0,.500,1.39,0.213,0.00,0.00%,1.27,1,2B
149,659,156,2021-09-26,SDP,,ATL,L 3-4,CG,5,5,1,2,0,0,0,0,0,0,0,1,.308,.371,.414,.785,2,0,0,0,0,0,.500,1.36,0.021,0.00,0.00%,0.21,1,2B
150,660,157,2021-09-28,SDP,@,LAD,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.307,.370,.412,.782,0,0,0,0,0,0,.000,1.05,-0.018,0.00,0.00%,-0.21,1,LF
151,661,158,2021-09-29,SDP,@,LAD,L 9-11,CG,5,5,1,2,1,0,0,1,0,0,0,0,.307,.370,.413,.784,3,0,0,0,0,0,.400,1.11,0.043,0.00,0.00%,0.06,1,2B
152,662,159,2021-09-30,SDP,@,LAD,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.306,.369,.411,.781,0,0,0,0,0,0,.000,0.75,-0.052,0.00,0.00%,-0.38,2,2B
153,663,160,2021-10-01,SDP,@,SFG,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,.304,.368,.409,.777,0,1,0,1,0,0,.000,0.98,-0.104,0.00,0.00%,-1.03,2,LF
154,664,161,2021-10-02,SDP,@,SFG,W 3-2 (10),6-6,1,1,0,1,0,0,0,0,0,0,0,0,.305,.369,.410,.779,1,0,0,0,0,0,1.000,1.04,0.041,0.00,0.00%,0.26,9,PH
155,665,162,2021-10-03,SDP,@,SFG,L 4-11,CG,4,4,0,1,1,0,0,0,0,0,0,0,.305,.368,.411,.779,2,0,0,0,0,0,.250,0.20,-0.005,0.00,0.00%,-0.56,6,2B
,,,,,,,56-99,,639,577,83,176,36,5,5,43,10,5,48,69,.305,.368,.411,.779,237,10,10,3,1,2,.339,0.99,0.763,0.57,0.12%,2.82,,
