Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,387,130,2023-08-26,CLE,@,TOR,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.239,.308,.386,.694,0,0,0,0,0,0,.000,1.29,-0.142,0.56,-0.04%,-1.36,5,2B
125,388,131,2023-08-27,CLE,@,TOR,W 10-7 (11),CG(11),6,6,0,1,1,0,0,2,0,0,0,2,.238,.306,.385,.692,2,1,0,0,0,0,.250,2.15,-0.087,0.88,-0.02%,-1.38,6,2B
126,389,132,2023-08-28,CLE,@,MIN,L 6-10,CG,4,4,1,1,1,0,0,1,0,0,0,0,.238,.306,.386,.692,2,0,0,0,0,0,.250,0.97,0.170,0.77,0.08%,1.61,5,2B
127,390,133,2023-08-29,CLE,@,MIN,W 4-2,CG,5,5,1,0,0,0,0,0,1,0,0,1,.236,.303,.382,.685,0,0,0,0,0,0,.000,0.91,-0.154,0.56,-0.06%,-2.09,5,2B
128,391,134,2023-08-30,CLE,@,MIN,W 5-2 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,1,.234,.303,.380,.682,0,0,0,0,0,0,.000,2.60,0.257,2.35,0.14%,0.21,5,2B
129,392,135,2023-09-01,CLE,,TBR,W 3-2,CG,4,4,1,1,0,0,0,0,1,0,0,1,.234,.302,.378,.681,1,0,0,0,0,0,.333,1.47,0.069,0.89,0.03%,-0.01,5,2B
130,393,136,2023-09-02,CLE,,TBR,W 7-6 (11),CG(11),5,3,0,0,0,0,0,1,1,1,1,0,.233,.303,.376,.679,0,0,1,0,0,1,.000,1.64,-0.047,0.96,-0.02%,-0.18,5,2B
131,394,138,2023-09-04,CLE,,MIN,L 6-20,CG,5,3,1,2,0,0,0,0,0,0,1,0,.236,.308,.378,.686,2,0,1,0,0,0,.667,0.14,0.018,0.14,0.01%,2.00,6,2B
132,395,139,2023-09-05,CLE,,MIN,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.234,.306,.375,.680,0,0,0,0,0,0,.000,1.04,-0.135,0.64,-0.05%,-1.20,5,2B
133,396,140,2023-09-06,CLE,,MIN,W 2-1,CG,3,3,2,2,1,0,0,0,1,0,0,0,.236,.308,.379,.686,3,0,0,0,0,0,.667,0.77,0.085,0.27,0.02%,0.88,5,2B
134,397,141,2023-09-07,CLE,@,LAA,L 2-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,.237,.309,.378,.687,1,0,0,0,0,0,.333,1.68,-0.065,0.47,-0.01%,-0.68,7,2B
135,398,142,2023-09-08,CLE,@,LAA,W 6-3,CG,5,5,0,2,0,0,0,0,0,0,0,2,.239,.310,.379,.688,2,0,0,0,0,0,.667,0.83,-0.001,0.20,0.00%,-0.35,6,2B
136,399,143,2023-09-09,CLE,@,LAA,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.239,.309,.378,.687,1,0,0,0,0,0,.333,0.80,-0.018,0.19,0.00%,-0.14,6,2B
137,400,144,2023-09-10,CLE,@,LAA,L 1-2,CG,4,4,0,2,1,0,0,0,0,0,0,1,.241,.311,.381,.691,3,0,0,0,0,0,.667,1.76,-0.110,0.19,-0.01%,-0.37,6,2B
138,401,145,2023-09-11,CLE,@,SFG,L 4-5 (10),CG(10),5,5,0,2,0,0,0,1,1,0,0,0,.242,.312,.381,.692,2,0,0,0,0,0,.400,2.11,0.342,0.22,0.02%,1.15,5,2B
139,402,146,2023-09-12,CLE,@,SFG,W 3-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.242,.311,.380,.691,0,0,0,0,0,0,,0.29,-0.008,0.02,0.00%,-0.24,6,PH 2B
140,403,147,2023-09-13,CLE,@,SFG,L 5-6 (10),CG(10),5,5,1,1,0,0,0,0,1,0,0,0,.242,.310,.378,.688,1,0,0,0,0,0,.200,1.12,-0.051,0.09,0.00%,-0.47,5,2B
141,404,148,2023-09-15,CLE,,TEX,W 12-3,GS-8,5,4,2,2,0,0,1,3,0,0,0,2,.244,.313,.385,.698,5,0,1,0,0,0,1.000,0.60,0.188,0.02,0.00%,2.43,6,2B
142,405,149,2023-09-16,CLE,,TEX,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.242,.310,.382,.692,0,1,0,0,0,0,.000,2.09,-0.270,0.05,0.00%,-1.91,5,2B
143,406,150,2023-09-17,CLE,,TEX,W 9-2,GS-9,4,4,1,2,1,0,0,3,0,0,0,0,.244,.312,.385,.697,3,0,0,0,0,0,.500,0.73,0.071,0.04,0.00%,2.08,5,2B
144,407,151,2023-09-18,CLE,@,KCR,L 4-6,CG,4,4,1,3,0,0,0,0,1,1,0,0,.248,.315,.388,.703,3,0,0,0,0,0,.750,0.73,0.066,0.04,0.00%,0.89,5,2B
145,408,152,2023-09-19,CLE,@,KCR,L 6-7,CG,5,5,1,2,0,1,0,1,1,0,0,1,.249,.316,.392,.707,4,0,0,0,0,0,.500,1.10,-0.023,0.04,0.00%,0.85,6,2B
146,409,153,2023-09-20,CLE,@,KCR,L 2-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.249,.315,.391,.706,1,0,0,0,0,0,.333,0.99,0.043,0.00,0.00%,0.41,6,2B
147,410,154,2023-09-21,CLE,,BAL,W 5-2,CG,4,4,1,2,0,0,0,0,0,0,0,1,.251,.316,.391,.708,2,0,0,0,0,0,.667,1.35,0.104,0.00,0.00%,0.75,5,2B
148,411,155,2023-09-22,CLE,,BAL,W 9-8,CG,5,4,1,2,1,0,0,1,0,0,0,0,.253,.317,.394,.711,3,0,0,0,1,0,.400,1.81,0.275,0.00,0.00%,0.61,5,2B
149,412,156,2023-09-23,CLE,,BAL,L 1-2,CG,3,3,1,1,0,0,1,1,0,0,0,0,.253,.317,.399,.716,4,0,0,0,0,0,.000,0.90,0.074,0.00,0.00%,0.60,5,2B
150,413,157,2023-09-24,CLE,,BAL,L 1-5,CG,3,3,0,0,0,0,0,0,0,1,0,0,.252,.316,.397,.713,0,0,0,0,0,0,.000,0.93,-0.093,0.00,0.00%,-1.14,6,2B
151,414,158,2023-09-26,CLE,,CIN,L 7-11,GS-8,4,4,2,2,0,0,1,1,0,0,0,2,.254,.317,.403,.720,5,0,0,0,0,0,1.000,0.95,0.062,0.00,0.00%,0.38,5,2B
152,415,160,2023-09-29,CLE,@,DET,W 7-5,CG,5,5,1,1,0,0,0,0,0,0,0,0,.253,.316,.401,.717,1,0,0,0,0,0,.200,0.64,-0.005,0.00,0.00%,-0.37,5,2B
153,416,161,2023-09-30,CLE,@,DET,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.314,.399,.712,0,0,0,0,0,0,.000,1.24,-0.107,0.00,0.00%,-1.12,5,2B
,,,,,,,74-79,,616,557,76,140,27,5,15,62,30,6,32,112,.251,.314,.399,.712,222,10,20,4,3,3,.289,1.09,-0.729,0.77,-0.55%,-8.23,,
