Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,248,119,2024-08-12,KCR,@,MIN,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.238,.286,.344,.630,1,0,0,0,0,0,.250,0.58,-0.024,1.03,-0.03%,-0.50,3.00,3.00,8,3B
117,249,120,2024-08-13,KCR,@,MIN,L 3-13,CG,3,3,0,0,0,0,0,0,0,0,0,1,.237,.285,.342,.627,0,0,0,0,0,0,.000,0.47,-0.036,0.80,-0.04%,-0.56,0.00,0.00,8,3B
118,250,121,2024-08-14,KCR,@,MIN,W 4-1,7-GF,1,1,1,0,0,0,0,0,2,0,0,1,.236,.284,.341,.625,0,0,0,0,0,0,,0.81,-0.003,1.28,0.00%,-0.58,12.00,15.20,1,PR 2B
119,251,123,2024-08-17,KCR,@,CIN,W 13-1,CG,6,5,1,2,0,0,0,1,0,0,0,1,.238,.285,.342,.626,2,0,0,0,1,0,.400,0.20,0.042,0.27,0.03%,-0.05,10.00,12.70,1,SS 2B
120,252,124,2024-08-18,KCR,@,CIN,W 8-1,CG,5,5,2,1,1,0,0,0,0,0,0,2,.237,.284,.342,.626,2,0,0,0,0,0,.333,0.67,-0.033,0.94,-0.03%,-1.25,9.00,12.40,1,3B
121,253,125,2024-08-19,KCR,,LAA,W 5-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.237,.283,.342,.625,0,0,0,0,0,0,.000,0.13,-0.003,0.19,0.00%,-0.11,0.00,0.00,1,PH 2B
122,254,126,2024-08-20,KCR,,LAA,L 5-9,GS-9,4,3,1,1,0,0,0,0,0,0,1,0,.238,.285,.342,.627,1,0,0,0,0,0,.333,0.76,0.049,1.13,0.04%,0.88,7.00,9.20,1,2B
123,255,127,2024-08-21,KCR,,LAA,W 3-0,CG,3,2,0,0,0,0,0,0,0,0,1,0,.237,.285,.340,.625,0,0,0,0,0,0,.000,0.94,-0.004,1.40,0.00%,-0.44,2.00,3.00,8,3B
124,256,128,2024-08-23,KCR,,PHI,W 7-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.236,.285,.340,.624,0,0,0,0,0,0,.000,0.11,-0.003,0.18,0.00%,-0.24,0.00,0.00,1,PH 2B
125,257,129,2024-08-24,KCR,,PHI,L 2-11,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.235,.283,.337,.620,0,0,0,0,0,0,.000,1.64,-0.130,2.67,-0.13%,-1.04,0.00,0.00,1,3B
126,258,130,2024-08-25,KCR,,PHI,L 3-11,CG,5,5,1,2,0,0,1,1,0,0,0,0,.236,.284,.344,.628,5,0,0,0,0,0,.250,0.85,0.109,1.31,0.10%,0.81,17.00,21.70,1,2B
127,259,131,2024-08-26 (1),KCR,@,CLE,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.234,.282,.341,.623,0,0,0,0,0,0,.000,0.83,-0.086,1.65,-0.10%,-0.86,0.00,0.00,7,3B
128,260,132,2024-08-26 (2),KCR,@,CLE,W 9-4,CG,5,4,2,3,1,0,0,1,0,0,0,1,.238,.285,.347,.632,4,0,0,0,1,0,.750,1.13,0.205,2.44,0.27%,1.34,17.00,21.90,1,2B
129,261,133,2024-08-27,KCR,@,CLE,W 6-1,CG,4,3,1,1,0,0,0,1,2,0,1,0,.239,.287,.347,.633,1,0,0,0,0,0,.333,0.80,0.153,1.81,0.21%,1.59,19.00,24.70,8,2B 3B
130,262,134,2024-08-28,KCR,@,CLE,L 5-7,6-GF,2,2,0,1,0,0,0,1,0,0,0,1,.240,.287,.347,.635,1,0,0,0,0,0,1.000,1.42,0.042,3.54,0.06%,0.71,5.00,6.50,1,PH 2B
131,263,135,2024-08-29,KCR,@,HOU,L 3-6,CG,3,2,1,2,0,0,0,0,1,1,1,0,.243,.291,.350,.641,2,0,0,0,0,0,1.000,1.14,0.079,2.12,0.09%,0.58,15.00,18.20,7,3B
132,264,136,2024-08-30,KCR,@,HOU,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.241,.289,.347,.636,0,0,0,0,0,0,.000,1.49,-0.161,2.80,-0.18%,-0.99,0.00,0.00,1,2B RF
133,265,137,2024-08-31,KCR,@,HOU,L 2-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.240,.288,.345,.633,0,0,0,0,0,0,.000,1.45,-0.081,2.62,-0.09%,-0.74,0.00,0.00,1,2B
134,266,138,2024-09-01,KCR,@,HOU,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.285,.342,.628,0,0,0,0,0,0,.000,1.31,-0.180,2.62,-0.22%,-1.43,0.00,0.00,8,3B
135,267,139,2024-09-02,KCR,,CLE,L 2-4,CG,3,3,0,1,1,0,0,1,0,0,0,0,.238,.286,.344,.630,2,0,0,0,0,0,.333,1.33,0.045,2.57,0.05%,0.66,7.00,9.50,8,SS
136,268,140,2024-09-03,KCR,,CLE,L 1-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.237,.284,.342,.626,0,0,0,0,0,0,.000,0.96,-0.071,1.54,-0.07%,-0.62,0.00,0.00,8,2B
137,269,141,2024-09-04,KCR,,CLE,W 4-1,8-GF,1,1,0,1,1,0,0,0,0,0,0,0,.239,.285,.345,.631,2,0,0,0,0,0,1.000,0.05,0.003,0.07,0.00%,0.22,5.00,6.00,7,PH 2B
138,270,142,2024-09-06,KCR,,MIN,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.239,.285,.345,.630,1,0,0,0,0,0,.250,0.44,-0.017,0.64,-0.02%,-0.37,3.00,3.00,8,3B
139,271,144,2024-09-08,KCR,,MIN,W 2-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.239,.285,.345,.630,1,0,0,0,0,0,.500,1.29,0.041,1.85,0.04%,0.29,3.00,3.00,8,2B 3B
140,272,145,2024-09-09,KCR,@,NYY,L 4-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.239,.285,.344,.629,1,0,0,0,0,0,.333,0.81,-0.060,1.27,-0.06%,-0.61,3.00,3.00,7,3B
141,273,146,2024-09-10,KCR,@,NYY,W 5-0,8-GF,1,0,0,0,0,0,0,1,0,0,0,0,.239,.285,.344,.629,0,0,0,0,1,0,.000,0.00,0.001,0.00,0.00%,-0.16,2.00,3.50,6,PH 2B
142,274,147,2024-09-11,KCR,@,NYY,L 3-4 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.237,.282,.341,.623,0,0,0,0,0,0,.000,1.70,-0.222,2.14,-0.17%,-1.04,0.00,0.00,8,3B
143,275,148,2024-09-13,KCR,@,PIT,W 8-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.237,.282,.341,.623,0,,0,0,,,,,,,,,0.00,0.00,7,3B
144,276,149,2024-09-14,KCR,@,PIT,W 5-1,CG,4,3,1,1,1,0,0,1,3,0,1,0,.238,.284,.343,.626,2,0,0,0,0,0,.333,0.58,0.106,0.77,0.08%,2.00,26.00,33.70,8,3B
145,277,150,2024-09-15,KCR,@,PIT,L 3-4,CG,4,4,0,2,1,0,0,1,0,0,0,2,.239,.285,.346,.631,3,0,0,0,0,0,1.000,1.72,0.104,2.32,0.08%,0.93,10.00,12.50,8,2B
146,278,151,2024-09-16,KCR,,DET,L 6-7,4-GF,3,3,0,1,0,0,0,1,0,0,0,0,.240,.285,.345,.631,1,1,0,0,0,0,.333,1.75,-0.241,1.75,-0.14%,-0.67,5.00,6.50,7,PH 2B 3B
147,279,152,2024-09-17,KCR,,DET,L 1-3 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.240,.285,.345,.630,0,0,0,0,0,0,.000,1.03,-0.026,0.90,-0.01%,-0.11,0.00,0.00,7,PH 3B
148,280,153,2024-09-18,KCR,,DET,L 2-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.239,.284,.344,.628,0,0,0,0,0,0,,0.65,-0.033,0.77,-0.02%,-0.34,0.00,0.00,7,2B
149,281,154,2024-09-20,KCR,,SFG,L 1-2,CG,4,3,0,0,0,0,0,0,1,0,1,1,.237,.284,.342,.626,0,0,0,0,0,0,.000,3.30,0.060,3.03,0.03%,-0.27,7.00,9.00,8,3B
150,282,155,2024-09-21,KCR,,SFG,L 0-9,CG,3,3,0,1,0,0,0,0,0,0,0,1,.238,.284,.342,.626,1,0,0,0,0,0,.500,0.96,-0.004,1.06,0.00%,-0.22,3.00,3.00,9,SS 3B
151,283,156,2024-09-22,KCR,,SFG,L 0-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.237,.283,.340,.624,0,0,0,0,0,0,.000,0.87,-0.046,1.63,-0.05%,-0.39,0.00,0.00,7,3B
152,284,157,2024-09-24,KCR,@,WSN,W 1-0 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.236,.283,.339,.622,0,0,0,0,0,0,.000,1.09,-0.075,2.52,-0.10%,-0.42,2.00,3.00,7,3B
153,285,158,2024-09-25,KCR,@,WSN,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.235,.283,.337,.620,0,0,0,0,0,0,.000,0.48,-0.027,0.85,-0.03%,-0.54,2.00,3.00,8,3B
154,286,159,2024-09-26,KCR,@,WSN,W 7-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.234,.282,.336,.617,0,0,0,0,0,0,.000,1.03,-0.052,1.64,-0.05%,-0.86,0.00,0.00,7,2B
155,287,160,2024-09-27,KCR,@,ATL,L 0-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.233,.281,.335,.616,0,0,0,0,0,0,,0.76,-0.020,0.30,-0.01%,-0.24,0.00,0.00,9,PH
156,288,161,2024-09-28,KCR,@,ATL,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.232,.281,.333,.614,0,0,0,0,0,0,.000,1.56,-0.138,0.09,0.00%,-0.89,2.00,3.00,2,SS
157,289,162,2024-09-29,KCR,@,ATL,W 4-2,CG,3,2,0,0,0,0,0,0,0,0,1,1,.231,.281,.332,.614,0,1,0,0,0,0,.000,0.63,-0.054,0.06,0.00%,-0.90,2.00,3.00,8,3B
,,,,,,,83-74,,626,575,84,133,27,5,7,58,37,2,42,103,.231,.281,.332,.614,191,7,0,4,5,0,.268,0.97,-2.314,1.22,-1.58%,-11.05,1080.00,1392.80,,
