Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
109,773,143,2024-09-08,ATL,,TOR,W 4-3 (11),CG(11),4,4,0,1,0,0,0,0,0,0,0,2,.249,.289,.335,.624,1,0,0,0,0,0,.500,1.69,0.039,2.30,0.03%,-0.23,3.00,3.00,7,3B
110,774,144,2024-09-09,ATL,,CIN,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.247,.286,.332,.619,0,0,0,0,0,0,.000,1.39,-0.106,1.96,-0.09%,-0.57,0.00,0.00,7,3B
111,775,145,2024-09-10,ATL,@,WSN,W 12-0,CG,5,5,0,0,0,0,0,0,0,0,0,0,.244,.283,.328,.611,0,0,0,0,0,0,.000,0.32,-0.043,0.46,-0.04%,-1.75,0.00,0.00,7,3B
112,776,146,2024-09-11,ATL,@,WSN,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.242,.281,.325,.606,0,0,0,0,0,0,.000,0.57,-0.043,0.79,-0.04%,-0.49,0.00,0.00,9,3B
113,777,147,2024-09-13,ATL,,LAD,W 6-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.242,.280,.332,.613,4,0,0,0,0,0,.000,0.49,0.117,0.68,0.10%,1.05,16.00,22.20,8,3B
114,778,148,2024-09-14,ATL,,LAD,W 10-1,CG,4,3,1,1,1,0,0,0,0,0,1,1,.243,.283,.335,.618,2,0,0,0,0,0,.500,0.42,0.023,0.62,0.02%,0.89,9.00,12.20,8,3B
115,779,149,2024-09-15,ATL,,LAD,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.280,.332,.611,0,0,0,0,0,0,.000,0.70,-0.072,1.04,-0.06%,-1.03,0.00,0.00,8,3B
116,780,150,2024-09-16,ATL,,LAD,L 0-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.238,.278,.329,.607,0,0,0,0,0,0,.000,1.09,-0.112,1.47,-0.09%,-1.25,0.00,0.00,8,3B
117,781,151,2024-09-17,ATL,@,CIN,L 5-6,GS-9,4,4,0,1,1,0,0,0,0,0,0,2,.238,.278,.331,.608,2,0,0,0,0,0,.500,0.72,-0.006,1.04,-0.01%,-0.52,5.00,6.00,8,3B
118,782,152,2024-09-18,ATL,@,CIN,W 7-1,CG,4,4,0,2,1,0,0,3,0,0,0,0,.241,.280,.335,.615,3,0,0,0,0,0,.500,1.16,0.125,1.74,0.11%,1.84,14.00,19.50,9,3B
119,783,153,2024-09-19,ATL,@,CIN,W 15-3,CG,5,5,1,2,0,0,0,0,0,0,0,2,.243,.281,.336,.617,2,0,0,0,0,0,.667,0.46,-0.030,0.71,-0.03%,-0.35,8.00,9.20,8,3B
120,784,154,2024-09-20,ATL,@,MIA,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.243,.281,.335,.616,1,0,0,0,0,0,.333,1.10,-0.071,1.72,-0.07%,-0.32,3.00,3.00,8,3B
121,785,155,2024-09-21,ATL,@,MIA,W 6-2,CG,4,4,1,2,0,0,1,2,0,0,0,0,.246,.283,.344,.627,5,0,0,0,0,0,.333,0.92,0.107,1.26,0.09%,1.56,19.00,25.20,8,3B
122,786,156,2024-09-22,ATL,@,MIA,W 5-4,CG,4,4,1,3,1,0,1,1,0,0,0,1,.251,.287,.358,.645,7,0,0,0,0,0,1.000,0.83,0.176,1.21,0.15%,1.52,22.00,27.70,7,3B
123,787,157,2024-09-24,ATL,,NYM,W 5-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.251,.287,.359,.646,2,0,0,0,0,0,.250,0.24,-0.018,0.72,-0.03%,-0.04,5.00,6.00,8,3B
124,788,158,2024-09-27,ATL,,KCR,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.249,.285,.356,.641,0,0,0,0,0,0,.000,0.63,-0.053,1.42,-0.07%,-0.82,0.00,0.00,8,3B
125,789,159,2024-09-28,ATL,,KCR,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.247,.283,.354,.637,0,0,0,0,0,0,.000,1.04,-0.080,2.05,-0.10%,-0.59,0.00,0.00,8,3B
126,790,160,2024-09-29,ATL,,KCR,L 2-4,CG,4,4,1,2,0,0,1,1,0,0,0,1,.249,.285,.362,.647,5,0,0,0,0,0,.500,1.49,0.104,1.64,0.07%,0.78,17.00,21.70,8,3B
127,791,161,2024-09-30 (1),ATL,,NYM,L 7-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.249,.284,.361,.646,1,0,0,0,0,0,.500,1.35,-0.120,5.63,-0.30%,-1.18,3.00,3.00,8,SS 3B
128,792,162,2024-09-30 (2),ATL,,NYM,W 3-0,CG,4,3,0,1,0,0,0,1,0,0,1,0,.250,.286,.361,.647,1,0,0,0,0,0,.333,1.00,0.050,8.95,0.27%,0.50,7.00,9.50,7,3B
,,,,,,,66-62,,461,432,34,108,19,1,9,52,0,0,23,72,.250,.286,.361,.647,156,13,1,0,5,1,.278,0.99,-1.153,0.91,-0.35%,-11.81,650.00,830.80,,
