Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
123,1740,139,2021-09-08,PHI,@,MIL,L 3-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.221,.336,.439,.775,0,0,0,0,0,0,.000,1.81,-0.100,3.46,-0.12%,-0.34,8,PH LF
124,1741,140,2021-09-09,PHI,,COL,L 3-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.221,.335,.440,.775,2,0,0,0,0,0,.333,1.30,0.112,2.39,0.12%,0.18,5,LF
125,1742,141,2021-09-10,PHI,,COL,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,3,.219,.333,.436,.768,0,0,0,0,0,0,.000,0.93,-0.089,1.41,-0.08%,-1.40,6,LF
126,1743,142,2021-09-11,PHI,,COL,W 6-1,GS-8,4,3,1,2,1,0,0,0,0,0,1,1,.222,.336,.440,.776,3,0,0,0,0,0,1.000,0.80,0.123,0.83,0.08%,1.29,4,LF
127,1744,143,2021-09-12,PHI,,COL,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.222,.335,.439,.774,0,0,0,0,0,0,.000,4.91,-0.139,7.96,-0.14%,-0.36,9,PH
128,1745,144,2021-09-14,PHI,,CHC,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.220,.333,.435,.767,0,0,0,0,0,0,.000,1.17,-0.128,1.39,-0.09%,-1.21,4,LF
129,1746,145,2021-09-15,PHI,,CHC,W 6-5,GS-9,4,3,1,0,0,0,0,0,0,0,1,1,.218,.332,.432,.764,0,0,0,0,0,0,.000,0.44,-0.023,0.48,-0.02%,-0.38,6,LF
130,1747,146,2021-09-16,PHI,,CHC,W 17-8,CG,5,5,2,2,2,0,0,2,0,0,0,0,.220,.333,.436,.768,4,0,0,0,0,0,.400,0.58,-0.019,0.76,-0.02%,1.17,6,LF
131,1748,148,2021-09-18,PHI,@,NYM,W 5-3,GS-8,4,3,0,1,1,0,0,0,0,0,1,0,.221,.334,.437,.771,2,0,0,0,0,0,.333,0.44,0.019,0.94,0.02%,0.34,6,LF
132,1749,149,2021-09-19,PHI,@,NYM,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.219,.331,.433,.765,0,0,0,0,0,0,.000,1.36,-0.140,3.48,-0.22%,-1.01,5,LF
133,1750,150,2021-09-20,PHI,,BAL,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.219,.331,.432,.763,1,0,0,0,0,0,.250,1.17,-0.048,2.41,-0.06%,-0.19,5,LF
134,1751,151,2021-09-21,PHI,,BAL,W 3-2 (10),CG(10),4,4,0,2,1,0,0,1,0,0,0,0,.222,.332,.435,.767,3,0,0,0,0,0,.500,1.68,0.118,2.24,0.09%,0.70,6,LF
135,1752,152,2021-09-22,PHI,,BAL,W 4-3,GS-9,4,4,1,1,0,0,1,2,0,0,0,1,.222,.331,.440,.771,4,0,0,0,0,0,.000,1.26,0.265,1.64,0.21%,0.69,5,LF
136,1753,153,2021-09-23,PHI,,PIT,W 12-6,GS-8,4,3,2,1,1,0,0,1,0,0,1,1,.223,.333,.441,.774,2,0,0,0,0,0,.500,0.80,0.051,0.00,0.00%,0.79,4,LF
137,1754,154,2021-09-24,PHI,,PIT,W 8-6,GS-9,4,3,2,1,0,0,0,0,0,0,1,0,.223,.334,.440,.774,1,0,0,0,0,0,.333,1.58,0.168,2.81,0.18%,0.82,6,LF
138,1755,155,2021-09-25,PHI,,PIT,W 3-0,GS-9,4,2,0,0,0,0,0,0,0,0,2,0,.222,.335,.438,.774,0,0,0,0,0,0,.000,0.54,0.012,1.34,0.02%,0.26,6,LF
139,1756,156,2021-09-26,PHI,,PIT,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.221,.333,.435,.767,0,0,0,0,0,0,.000,0.96,-0.093,2.41,-0.14%,-0.92,6,LF
140,1757,157,2021-09-28,PHI,@,ATL,L 1-2,CG,4,2,0,0,0,0,0,0,0,0,2,1,.220,.334,.433,.767,0,0,0,0,0,1,.000,1.79,0.008,5.16,0.01%,-0.12,6,LF
141,1758,158,2021-09-29,PHI,@,ATL,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.332,.429,.761,0,0,0,0,0,0,.000,0.79,-0.082,0.59,-0.04%,-0.76,5,LF
142,1759,159,2021-09-30,PHI,@,ATL,L 3-5,CG,4,3,1,2,1,0,1,2,0,0,1,1,.221,.335,.439,.774,6,0,0,0,0,0,1.000,1.02,0.124,0.00,0.00%,2.38,6,LF
143,1760,161,2021-10-02,PHI,@,MIA,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.221,.334,.438,.771,1,0,0,0,0,0,.500,1.08,-0.053,0.00,0.00%,-0.51,4,LF
144,1761,162,2021-10-03,PHI,@,MIA,L 4-5,GS-3,2,2,1,1,0,0,1,2,0,0,0,1,.222,.334,.444,.778,4,0,0,0,0,0,,1.69,0.126,0.00,0.00%,1.07,5,LF
,,,,,,,68-76,,574,482,78,107,24,1,27,80,6,1,81,132,.222,.334,.444,.778,214,10,4,0,7,2,.242,1.02,0.792,1.31,0.01%,13.21,,
