Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,788,124,2024-08-18,NYM,,MIA,L 2-3,7-GF,2,1,0,0,0,0,0,0,0,0,0,1,.238,.299,.393,.692,0,0,1,0,0,0,,3.84,-0.127,3.79,-0.08%,-0.20,2.00,3.00,9,PH LF
117,789,126,2024-08-20,NYM,,BAL,L 5-9,CG,4,3,0,0,0,0,0,0,0,0,1,0,.236,.298,.390,.688,0,0,0,0,0,0,.000,0.55,0.049,0.54,0.03%,0.13,2.00,3.00,8,2B
118,790,128,2024-08-22,NYM,@,SDP,W 8-3,CG,4,4,1,3,0,0,0,1,0,0,0,0,.241,.303,.393,.696,3,0,0,0,0,0,.750,0.61,0.102,0.65,0.07%,1.53,13.00,15.70,8,2B RF
119,791,129,2024-08-23,NYM,@,SDP,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,2,.239,.300,.390,.691,0,0,0,0,0,0,.000,0.33,-0.026,0.40,-0.02%,-0.67,0.00,0.00,7,LF
120,792,130,2024-08-24,NYM,@,SDP,W 7-1,CG,4,3,1,0,0,0,0,0,0,0,0,0,.238,.300,.388,.688,0,0,1,0,0,0,.000,0.64,0.007,0.68,0.00%,-0.30,4.00,6.20,9,2B
121,793,132,2024-08-27,NYM,@,ARI,W 8-3,CG,5,4,1,1,1,0,0,2,0,0,1,0,.238,.301,.389,.690,2,0,0,0,0,0,.250,0.58,0.073,0.51,0.04%,0.75,13.00,19.20,8,2B
122,794,134,2024-08-29,NYM,@,ARI,W 3-2,CG,4,4,0,2,1,0,0,0,0,0,0,1,.240,.303,.392,.695,3,0,0,0,0,0,.667,1.19,-0.019,1.00,-0.01%,-0.08,8.00,9.00,8,2B
123,795,135,2024-08-30,NYM,@,CHW,W 5-1,CG,4,2,0,1,0,0,0,0,0,0,2,0,.241,.307,.393,.700,1,0,0,0,0,0,.500,0.74,0.097,0.70,0.06%,1.27,7.00,9.00,7,2B
124,796,136,2024-08-31,NYM,@,CHW,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.239,.304,.389,.693,0,0,0,0,0,0,.000,0.47,-0.044,0.48,-0.03%,-0.87,0.00,0.00,8,2B
125,797,137,2024-09-01,NYM,@,CHW,W 2-0,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.239,.306,.389,.695,0,0,0,0,0,1,,0.43,0.002,0.49,0.00%,0.11,2.00,3.00,8,PH RF
126,798,138,2024-09-02,NYM,,BOS,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.239,.305,.388,.693,1,1,0,0,0,0,.500,0.72,0.062,0.87,0.05%,0.00,3.00,3.00,6,2B
127,799,139,2024-09-03,NYM,,BOS,W 7-2,CG,3,2,2,1,0,0,0,0,0,0,1,1,.240,.308,.388,.696,1,0,0,0,0,0,1.000,0.54,0.036,0.69,0.03%,0.53,9.00,12.40,8,2B RF LF
128,800,140,2024-09-04,NYM,,BOS,W 8-3,CG,4,3,0,0,0,0,0,1,0,0,1,1,.239,.307,.385,.692,0,0,0,0,0,0,.000,0.48,-0.013,0.61,-0.01%,0.57,4.00,6.50,7,2B
129,801,141,2024-09-06,NYM,,CIN,W 6-4 (10),GS-6,2,1,0,0,0,0,0,0,0,0,0,0,.238,.308,.384,.692,0,0,1,0,0,0,.000,0.58,0.025,0.79,0.02%,0.15,2.00,3.00,8,2B
,,,,,,,69-60,,472,424,57,101,26,0,12,44,5,1,35,68,.238,.308,.384,.692,163,6,9,1,3,1,.256,0.96,-1.387,0.82,-0.55%,-5.49,754.00,987.40,,
