Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,818,148,2024-09-14,ARI,,MIL,L 8-15,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.255,.341,.485,.826,0,0,0,0,0,0,.000,0.13,-0.007,0.18,-0.01%,-0.48,0.00,0.00,4,1B
117,819,149,2024-09-15,ARI,,MIL,W 11-10 (10),CG(10),6,4,1,2,0,0,0,1,0,0,1,1,.258,.345,.485,.830,2,0,1,0,0,0,.667,1.96,0.166,3.10,0.16%,1.38,14.00,18.70,3,1B
118,820,150,2024-09-16,ARI,@,COL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.257,.345,.483,.827,1,1,0,0,0,0,.250,1.29,-0.190,1.49,-0.13%,-0.72,3.00,3.00,4,1B
119,821,151,2024-09-17,ARI,@,COL,L 2-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,.257,.344,.487,.831,4,0,0,0,0,0,.000,0.87,-0.080,1.12,-0.06%,0.12,14.00,18.70,4,1B
120,822,152,2024-09-18,ARI,@,COL,W 9-4,CG,5,4,1,1,0,0,0,2,0,0,0,0,.257,.342,.485,.828,1,0,0,0,1,0,.200,0.45,0.040,0.62,0.03%,-0.55,9.00,13.20,4,1B
121,823,153,2024-09-19,ARI,@,MIL,W 5-1,CG,4,3,1,1,0,0,0,1,0,0,0,1,.258,.342,.484,.826,1,0,0,0,1,0,.333,0.93,-0.019,1.36,-0.02%,-0.18,7.00,9.70,4,1B
122,824,154,2024-09-20,ARI,@,MIL,W 7-4,CG,5,5,0,0,0,0,0,0,0,0,0,3,.255,.338,.479,.817,0,0,0,0,0,0,.000,0.68,-0.087,1.01,-0.08%,-1.82,0.00,0.00,4,1B
123,825,155,2024-09-21,ARI,@,MIL,W 5-0,CG,5,5,0,0,0,0,0,0,0,0,0,0,.252,.335,.474,.809,0,0,0,0,0,0,.000,0.48,-0.062,0.40,-0.03%,-1.20,0.00,0.00,4,1B
124,826,156,2024-09-22,ARI,@,MIL,L 9-10,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.252,.337,.474,.810,0,0,0,0,0,0,,0.39,0.014,0.33,0.01%,0.26,4.00,6.20,1,PH 1B
125,827,157,2024-09-23,ARI,,SFG,L 3-6,CG,4,4,0,1,1,0,0,1,0,0,0,1,.252,.336,.474,.810,2,0,0,0,0,0,.333,1.42,0.026,2.16,0.02%,0.13,7.00,9.50,4,1B
126,828,158,2024-09-24,ARI,,SFG,L 0-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,.250,.333,.470,.803,0,0,0,0,0,0,.000,0.36,-0.040,0.74,-0.05%,-1.11,0.00,0.00,4,1B
127,829,159,2024-09-25,ARI,,SFG,W 8-2,CG,5,5,2,2,1,0,0,1,0,0,0,1,.252,.334,.471,.805,3,0,0,0,0,0,.500,0.63,0.066,1.79,0.11%,0.44,14.00,18.90,4,1B
128,830,160,2024-09-27,ARI,,SDP,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.249,.331,.467,.799,0,0,0,0,0,0,.000,1.31,-0.120,3.83,-0.21%,-0.99,0.00,0.00,4,1B
129,831,161,2024-09-28,ARI,,SDP,L 0-5,CG,4,3,0,1,0,0,0,0,0,0,0,1,.250,.333,.466,.799,1,0,1,0,0,0,.500,0.78,-0.047,2.92,-0.10%,0.07,5.00,6.00,4,1B
130,832,162,2024-09-29,ARI,,SDP,W 11-2,CG,5,3,1,1,1,0,0,0,0,0,0,0,.251,.335,.468,.803,2,1,2,0,0,0,.333,0.59,-0.025,2.62,-0.07%,-0.28,11.00,15.20,4,1B
,,,,,,,67-63,,552,479,72,120,26,0,26,84,2,2,55,133,.251,.335,.468,.803,224,12,10,0,8,4,.287,0.97,0.093,0.92,-0.40%,5.66,1046.00,1403.40,,
