Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,596,146,2023-09-12,TBR,@,MIN,L 2-3,GS-5,3,2,0,0,0,0,0,0,0,0,1,0,.323,.403,.510,.914,0,0,0,0,0,0,.000,0.68,0.005,0.47,0.00%,0.11,1,1B
125,597,147,2023-09-13,TBR,@,MIN,W 5-4,CG,5,5,0,2,1,0,0,2,0,0,0,1,.324,.403,.511,.915,3,0,0,0,0,0,.500,1.26,0.148,0.90,0.06%,1.69,1,1B
126,598,148,2023-09-14,TBR,@,BAL,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.323,.402,.509,.911,1,1,0,0,0,0,.250,1.16,-0.079,2.26,-0.09%,-0.85,1,1B
127,599,149,2023-09-15,TBR,@,BAL,W 7-1,CG,5,5,0,1,0,0,0,0,0,0,0,2,.322,.400,.506,.906,1,0,0,0,0,0,.333,0.49,0.033,1.28,0.05%,0.24,1,1B
128,600,150,2023-09-16,TBR,@,BAL,L 0-8,GS-6,3,3,0,1,1,0,0,0,0,0,0,1,.322,.400,.507,.907,2,0,0,0,0,0,.500,0.54,0.019,1.68,0.04%,0.16,1,1B
129,601,151,2023-09-17,TBR,@,BAL,L 4-5 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,0,.319,.398,.503,.901,0,0,0,0,0,0,.000,0.71,0.003,2.13,0.01%,-0.21,1,1B
130,602,152,2023-09-19,TBR,,LAA,W 6-2,CG,5,4,1,3,1,0,0,0,0,0,1,0,.323,.402,.507,.909,4,1,0,0,0,0,.750,0.60,0.164,0.51,0.08%,1.43,1,1B
131,603,153,2023-09-20,TBR,,LAA,L 3-8,CG,5,4,0,1,1,0,0,2,0,0,1,0,.322,.402,.507,.909,2,0,0,0,0,0,.250,0.66,-0.009,0.52,0.00%,1.08,1,DH
132,604,154,2023-09-21,TBR,,LAA,W 5-4,CG,5,3,2,2,0,0,0,0,0,0,2,0,.324,.405,.508,.913,2,0,0,0,0,0,.667,2.12,0.358,1.59,0.16%,1.69,1,1B
133,605,155,2023-09-22,TBR,,TOR,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.322,.402,.504,.906,0,0,0,0,0,0,.000,1.06,-0.108,1.30,-0.08%,-0.88,1,1B
134,606,156,2023-09-23,TBR,,TOR,W 7-6,GS-9,5,4,1,4,1,0,1,1,0,0,0,0,.327,.407,.515,.923,8,0,1,0,0,0,1.000,1.05,0.374,1.20,0.26%,2.27,1,1B
135,607,157,2023-09-24,TBR,,TOR,L 5-9,GS-3,2,2,1,1,0,0,0,0,0,0,0,0,.328,.408,.515,.923,1,0,0,0,0,0,.500,0.62,0.026,0.66,0.02%,0.28,1,1B
136,608,160,2023-09-29,TBR,@,TOR,L 4-11,GS-7,3,2,1,2,0,0,1,2,0,0,1,0,.330,.411,.523,.934,5,0,0,0,0,0,1.000,0.63,0.072,0.01,0.00%,1.97,1,DH
137,609,161,2023-09-30,TBR,@,TOR,W 7-5 (10),10-10,1,1,0,0,0,0,0,0,0,0,0,1,.330,.410,.522,.932,0,0,0,0,0,0,,6.67,-0.180,0.04,0.00%,-0.81,8,PH
,,,,,,,82-55,,600,525,95,173,35,0,22,78,0,1,65,94,.330,.410,.522,.932,274,16,8,0,2,0,.367,1.00,4.342,1.06,2.93%,46.85,,
