Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,401,133,2024-08-27,DET,,LAA,W 6-2,CG,4,3,2,1,1,0,0,1,0,0,1,0,.259,.307,.444,.751,2,0,0,0,0,0,.333,0.71,0.143,0.20,0.03%,1.12,13.00,18.90,3,RF
117,402,134,2024-08-28,DET,,LAA,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.257,.304,.440,.744,0,1,0,0,0,0,.000,0.70,-0.083,0.24,-0.02%,-1.22,0.00,0.00,3,CF
118,403,135,2024-08-29,DET,,LAA,L 0-3,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.259,.306,.441,.747,1,0,0,0,0,0,1.000,0.72,0.031,0.33,0.01%,0.27,3.00,3.00,4,PH RF
119,404,136,2024-08-30,DET,,BOS,L 5-7 (10),CG(10),5,5,1,2,1,0,0,0,0,0,0,1,.260,.307,.443,.749,3,0,0,0,0,0,.500,1.22,-0.064,0.56,-0.02%,-0.10,10.00,12.20,3,CF RF
120,405,137,2024-08-31,DET,,BOS,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.260,.306,.441,.747,1,0,0,0,0,0,.333,0.92,-0.029,0.28,-0.01%,-0.34,3.00,3.00,3,RF
121,406,138,2024-09-01,DET,,BOS,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.258,.304,.438,.742,0,0,0,0,0,0,.000,0.40,-0.031,0.19,-0.01%,-0.43,0.00,0.00,3,LF
122,407,139,2024-09-02,DET,@,SDP,L 0-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.261,.306,.439,.745,2,0,0,0,0,0,.667,1.49,-0.003,0.75,0.00%,0.27,6.00,6.00,3,RF
123,408,140,2024-09-04,DET,@,SDP,L 5-6 (10),CG(10),5,5,2,2,0,0,1,1,1,0,0,0,.262,.307,.445,.752,5,0,0,0,0,0,.250,1.10,0.047,0.54,0.01%,0.59,24.00,30.90,3,RF
124,409,141,2024-09-05,DET,@,SDP,W 4-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,.259,.304,.440,.744,0,0,0,0,0,0,.000,0.83,-0.102,0.32,-0.02%,-1.11,0.00,0.00,1,3B RF
125,410,142,2024-09-06,DET,@,OAK,L 6-7 (13),7-GF(13),3,2,0,0,0,0,0,0,0,0,1,0,.258,.304,.438,.742,0,1,0,0,0,0,.000,1.87,-0.147,0.81,-0.04%,-0.84,2.00,3.00,4,PH RF
126,411,143,2024-09-07,DET,@,OAK,W 2-1,CG,5,4,0,1,0,0,0,0,0,0,1,2,.258,.305,.437,.741,1,0,0,0,0,0,.500,1.39,-0.043,0.38,-0.01%,-0.65,5.00,6.00,1,RF
127,412,144,2024-09-08,DET,@,OAK,W 9-1,6-GF,3,3,1,1,1,0,0,1,0,0,0,0,.259,.305,.438,.743,2,0,0,0,0,0,.333,0.34,-0.002,0.14,0.00%,-0.20,9.00,12.70,2,PH RF
128,413,145,2024-09-10,DET,,COL,W 11-0,GS-8,4,4,1,2,0,0,0,2,0,0,0,1,.261,.306,.439,.745,2,0,0,0,0,0,.667,0.56,-0.013,0.35,-0.01%,0.99,12.00,16.20,3,RF
129,414,146,2024-09-11,DET,,COL,W 7-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.261,.308,.438,.746,1,1,0,0,0,0,.500,0.28,0.015,0.19,0.01%,0.02,7.00,9.20,3,RF
130,415,147,2024-09-12,DET,,COL,L 2-4,6-GF,2,2,0,0,0,0,0,0,0,0,0,2,.260,.307,.436,.743,0,0,0,0,0,0,,1.48,-0.070,1.15,-0.03%,-0.39,0.00,0.00,5,PH RF
131,416,148,2024-09-13,DET,,BAL,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.258,.304,.432,.737,0,0,0,0,0,0,.000,0.99,-0.107,0.60,-0.04%,-1.40,0.00,0.00,3,3B
132,417,149,2024-09-14,DET,,BAL,L 2-4,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.259,.306,.434,.739,1,0,0,0,0,0,1.000,0.16,0.007,0.14,0.00%,0.12,3.00,3.00,8,PH 3B
133,418,150,2024-09-15,DET,,BAL,W 4-2,CG,4,3,1,0,0,0,0,0,1,0,1,1,.258,.305,.431,.736,0,0,0,0,0,0,.000,0.42,-0.021,0.29,-0.01%,-0.27,9.00,12.20,4,RF
134,419,151,2024-09-16,DET,@,KCR,W 7-6,CG,5,5,1,3,0,0,0,1,0,0,0,1,.261,.308,.433,.741,3,0,0,0,0,0,.750,1.17,0.129,0.99,0.07%,1.33,13.00,15.70,3,RF
135,420,152,2024-09-17,DET,@,KCR,W 3-1 (10),CG(10),5,4,0,1,1,0,0,1,0,0,1,2,.261,.309,.433,.742,2,0,0,0,0,0,.500,1.21,0.041,1.50,0.03%,0.60,9.00,12.50,2,RF
136,421,153,2024-09-18,DET,@,KCR,W 4-2,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.261,.310,.432,.742,0,0,0,0,0,0,.000,0.59,-0.006,0.97,-0.01%,-0.03,2.00,3.00,2,PH DH
137,422,154,2024-09-20,DET,@,BAL,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.259,.309,.430,.739,0,0,0,0,0,0,.000,0.62,-0.045,1.17,-0.05%,-0.83,2.00,3.00,3,3B RF
138,423,155,2024-09-21,DET,@,BAL,W 6-4 (10),CG(10),5,4,2,1,0,0,0,0,0,0,1,2,.259,.310,.428,.738,1,0,0,0,0,0,.500,0.74,0.044,1.26,0.05%,0.09,9.00,12.40,3,3B
139,424,156,2024-09-22,DET,@,BAL,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.257,.310,.426,.735,0,0,0,0,0,0,.000,0.75,-0.012,1.63,-0.02%,-0.21,2.00,3.00,3,LF
140,425,157,2024-09-24,DET,,TBR,W 2-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.257,.309,.425,.734,0,0,0,0,0,0,,0.22,-0.006,0.46,-0.01%,-0.23,0.00,0.00,2,PH DH
141,426,158,2024-09-25,DET,,TBR,W 7-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.257,.309,.424,.732,1,0,0,0,0,0,.500,0.61,-0.002,0.93,0.00%,-0.29,3.00,3.00,3,3B
142,427,159,2024-09-26,DET,,TBR,W 4-3,CG,4,2,2,1,0,0,0,0,0,0,2,1,.258,.312,.424,.736,1,0,0,0,0,0,1.000,1.33,0.051,1.91,0.04%,0.25,11.00,15.40,4,3B LF 1B
143,428,160,2024-09-27,DET,,CHW,W 4-1,CG,5,3,1,1,1,0,0,1,0,0,1,1,.258,.313,.425,.738,2,0,0,0,1,1,.333,0.84,0.060,0.35,0.02%,0.50,11.00,15.70,2,3B
144,429,162,2024-09-29,DET,,CHW,L 5-9,CG,4,3,1,0,0,0,0,0,0,0,1,1,.257,.312,.423,.735,0,0,0,0,0,0,.000,0.46,-0.032,0.04,0.00%,-0.18,4.00,6.20,3,3B
,,,,,,,78-66,,567,518,80,133,28,5,16,57,6,1,41,121,.257,.312,.423,.735,219,9,3,0,5,1,.303,0.90,-1.294,0.62,-0.55%,-5.22,984.00,1280.50,,
