Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,170,152,2024-09-18,PIT,@,STL,L 5-10,CG,4,4,1,2,0,0,0,0,1,0,0,1,.217,.304,.316,.620,2,0,0,0,0,0,.667,1.36,0.048,0.00,0.00%,0.22,13.00,15.20,8,1B
117,171,153,2024-09-19,PIT,@,STL,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.217,.303,.315,.618,1,0,0,0,0,0,.250,0.81,-0.035,0.00,0.00%,-0.30,3.00,3.00,9,3B
118,172,154,2024-09-20,PIT,@,CIN,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.218,.303,.315,.617,1,0,0,0,0,0,.500,0.40,-0.057,0.00,0.00%,-1.40,3.00,3.00,8,3B
119,173,156,2024-09-22,PIT,@,CIN,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.215,.300,.311,.611,0,0,0,0,0,0,.000,0.73,-0.075,0.00,0.00%,-1.16,0.00,0.00,7,3B
120,174,157,2024-09-24,PIT,,MIL,L 2-7,CG,4,4,0,3,0,0,0,1,0,0,0,0,.221,.304,.316,.620,3,0,0,0,0,0,.750,0.92,0.097,0.00,0.00%,1.62,11.00,12.50,7,3B
121,175,158,2024-09-25,PIT,,MIL,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.219,.302,.313,.615,0,0,0,0,0,0,.000,0.67,-0.050,0.00,0.00%,-0.44,0.00,0.00,6,1B
122,176,159,2024-09-26,PIT,,MIL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.299,.310,.609,0,0,0,0,0,0,.000,1.11,-0.116,0.00,0.00%,-1.25,0.00,0.00,8,1B
123,177,160,2024-09-27,PIT,@,NYY,W 4-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.217,.299,.310,.609,0,,0,0,,,,,,,,,0.00,0.00,9,1B
124,178,161,2024-09-28,PIT,@,NYY,W 9-4,CG,4,4,1,1,0,0,1,2,0,0,0,2,.217,.299,.317,.616,4,0,0,0,0,0,.000,0.44,0.054,0.00,0.00%,1.17,16.00,22.20,6,1B
125,179,162,2024-09-29,PIT,@,NYY,L 4-6,CG,4,3,0,0,0,0,0,1,0,0,0,3,.216,.296,.315,.611,0,0,0,0,1,0,.000,1.79,-0.180,0.00,0.00%,-1.43,2.00,3.50,6,3B
,,,,,,,54-71,,446,394,41,85,10,1,9,46,8,1,42,118,.216,.296,.315,.611,124,5,5,0,5,0,.279,1.02,-1.406,0.65,-0.77%,-9.57,651.00,853.20,,
