Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
117,159,153,2024-09-18,OAK,@,CHC,W 5-3,CG,5,5,0,1,0,0,0,1,0,0,0,1,.268,.324,.513,.837,1,0,0,0,0,0,.250,1.01,-0.067,0.00,0.00%,-0.53,5.00,6.50,1,RF
118,160,154,2024-09-20,OAK,,NYY,L 2-4 (10),CG(10),4,4,1,1,0,0,0,0,1,0,0,2,.268,.323,.510,.833,1,0,0,0,0,0,.500,1.21,-0.022,0.00,0.00%,0.01,10.00,12.20,1,RF
119,161,155,2024-09-21,OAK,,NYY,L 0-10,GS-8,3,3,0,1,0,0,0,0,1,0,0,0,.269,.323,.509,.832,1,0,0,0,0,0,.333,0.73,0.034,0.00,0.00%,0.01,8.00,9.00,1,RF
120,162,156,2024-09-22,OAK,,NYY,L 4-7,CG,5,5,0,0,0,0,0,0,0,0,0,2,.265,.319,.503,.822,0,0,0,0,0,0,.000,0.93,-0.118,0.00,0.00%,-1.03,0.00,0.00,1,RF
121,163,157,2024-09-24,OAK,,TEX,W 5-4,CG,4,2,2,1,1,0,0,0,1,0,2,0,.267,.323,.505,.828,2,0,0,0,0,0,.500,0.90,0.142,0.00,0.00%,1.36,18.00,24.40,1,RF
122,164,158,2024-09-25,OAK,,TEX,L 1-5,CG,5,5,0,2,0,0,0,0,0,0,0,0,.268,.324,.504,.828,2,0,0,0,0,0,.400,0.50,0.007,0.00,0.00%,0.03,6.00,6.00,1,RF
123,165,159,2024-09-26,OAK,,TEX,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.268,.324,.501,.825,1,0,0,0,0,0,.333,1.09,-0.012,0.00,0.00%,-0.39,5.00,6.20,1,RF
124,166,160,2024-09-27,OAK,@,SEA,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.265,.321,.496,.817,0,0,0,0,0,0,.000,0.85,-0.084,0.00,0.00%,-0.66,0.00,0.00,1,RF
125,167,161,2024-09-28,OAK,@,SEA,L 6-7 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.262,.317,.490,.807,0,0,0,0,0,0,.000,2.23,-0.272,0.00,0.00%,-1.71,0.00,0.00,1,RF
,,,,,,,60-65,,451,412,63,108,24,2,22,57,18,0,35,108,.262,.317,.490,.807,202,8,0,0,4,0,.301,0.97,1.225,0.24,-0.15%,19.76,936.00,1220.10,,
