Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,452,139,2024-09-04,PHI,@,TOR,W 4-2,CG,4,3,1,3,1,0,0,0,0,0,0,0,.252,.333,.426,.759,4,0,1,0,0,0,1.000,0.72,0.122,0.88,0.09%,1.63,15.00,18.20,7,CF LF
116,453,140,2024-09-05,PHI,@,MIA,W 5-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.253,.335,.425,.760,1,0,0,0,0,0,.500,0.77,0.061,0.84,0.04%,0.63,7.00,9.20,7,LF
117,454,141,2024-09-06,PHI,@,MIA,W 16-2,GS-7,4,4,1,1,1,0,0,0,0,0,0,2,.253,.334,.426,.760,2,0,0,0,0,0,.500,0.37,-0.035,0.35,-0.02%,-0.77,7.00,9.20,7,LF
118,455,142,2024-09-07,PHI,@,MIA,L 5-9,CG,4,4,0,1,0,0,0,1,0,0,0,1,.253,.333,.424,.757,1,0,0,0,0,0,.333,1.15,-0.068,0.80,-0.03%,0.22,5.00,6.50,6,LF
119,456,143,2024-09-08,PHI,@,MIA,L 1-10,CG,3,3,0,1,0,0,0,0,0,0,0,2,.253,.333,.423,.757,1,0,0,0,0,0,1.000,0.22,-0.012,0.19,-0.01%,0.27,3.00,3.00,8,CF
120,457,144,2024-09-09,PHI,,TBR,W 2-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.252,.332,.421,.753,0,0,0,0,0,0,.000,1.05,-0.053,1.02,-0.03%,-0.47,0.00,0.00,6,LF
121,458,145,2024-09-10,PHI,,TBR,W 9-4,CG,4,3,2,1,0,0,0,0,0,0,1,1,.253,.333,.420,.754,1,0,0,0,0,0,.500,1.10,0.011,0.85,0.01%,-0.08,9.00,12.40,6,LF
122,459,146,2024-09-11,PHI,,TBR,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.253,.333,.418,.751,1,0,0,0,0,0,.250,0.73,-0.003,0.53,0.00%,-0.30,3.00,3.00,5,LF
123,460,147,2024-09-13,PHI,,NYM,L 3-11,9-GF,1,1,1,1,0,0,1,3,0,0,0,0,.255,.334,.428,.762,4,0,0,0,0,0,,0.00,0.000,0.00,0.00%,2.67,18.00,25.70,4,RF
124,461,148,2024-09-14,PHI,,NYM,W 6-4,CG,4,3,0,0,0,0,0,0,0,0,0,1,.253,.332,.424,.756,0,0,0,1,0,0,.000,1.38,-0.046,1.28,-0.03%,-0.81,0.00,0.00,7,LF
125,462,150,2024-09-16,PHI,@,MIL,L 2-6,CG,4,4,1,2,1,0,1,1,0,0,0,1,.255,.333,.436,.769,6,0,0,0,0,0,.500,0.86,-0.002,0.67,0.00%,0.30,19.00,24.70,8,CF LF
126,463,151,2024-09-17,PHI,@,MIL,W 5-1,CG,4,4,0,1,0,0,0,0,1,0,0,2,.255,.333,.434,.766,1,0,0,0,0,0,.500,0.75,-0.047,0.91,-0.03%,-0.57,8.00,9.00,7,LF
127,464,152,2024-09-18,PHI,@,MIL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.253,.330,.429,.759,0,0,0,0,0,0,.000,1.22,-0.130,0.62,-0.04%,-0.95,0.00,0.00,7,LF
128,465,153,2024-09-19,PHI,@,NYM,L 6-10,CG,4,4,1,2,0,0,0,1,0,0,0,2,.255,.331,.430,.761,2,0,0,0,0,0,1.000,0.89,0.097,0.60,0.04%,1.28,10.00,12.70,8,CF LF
129,466,155,2024-09-21,PHI,@,NYM,L 3-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.254,.330,.429,.759,0,0,0,0,0,0,.000,2.90,-0.080,0.78,-0.01%,-0.66,0.00,0.00,8,PH LF
130,467,156,2024-09-22,PHI,@,NYM,L 1-2,CG,4,2,0,0,0,0,0,0,1,0,2,1,.253,.332,.427,.759,0,0,0,0,0,0,.000,2.79,0.035,0.64,0.01%,-0.03,9.00,12.00,8,CF LF
131,468,157,2024-09-23,PHI,,CHC,W 6-2,CG,4,2,1,1,0,0,0,0,0,0,2,0,.254,.336,.427,.763,1,0,0,0,0,0,.500,0.22,0.005,0.09,0.00%,1.22,9.00,12.20,8,LF
132,469,159,2024-09-25,PHI,,CHC,W 9-6,CG,4,4,0,1,1,0,0,3,0,0,0,2,.254,.335,.428,.763,2,0,0,0,0,0,.500,0.97,0.099,0.67,0.04%,1.25,11.00,16.50,7,CF
133,470,160,2024-09-27,PHI,@,WSN,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,2,.252,.333,.425,.757,0,0,0,0,0,0,.000,0.43,-0.033,0.08,0.00%,-0.74,0.00,0.00,8,CF
134,471,161,2024-09-28,PHI,@,WSN,L 3-6,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.251,.331,.423,.754,0,0,0,0,0,0,.000,1.05,-0.056,0.14,0.00%,-0.45,0.00,0.00,9,CF
135,472,162,2024-09-29,PHI,@,WSN,W 6-3,CG,4,4,0,0,0,0,0,0,1,0,0,0,.249,.328,.419,.747,0,0,0,0,0,0,.000,0.57,-0.048,0.03,0.00%,-0.77,5.00,6.00,6,CF
,,,,,,,75-60,,476,418,55,104,17,3,16,60,19,3,50,154,.249,.328,.419,.747,175,2,2,1,5,0,.348,1.04,0.363,1.03,0.52%,11.35,902.00,1181.00,,
