Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,857,152,2021-09-22,PHI,,BAL,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,2,.265,.349,.440,.789,1,0,0,0,0,0,.500,1.48,-0.001,1.92,0.00%,0.18,4,C
126,858,153,2021-09-23,PHI,,PIT,W 12-6,6-GF,3,3,2,3,0,0,1,4,0,0,0,0,.270,.352,.451,.803,6,0,0,0,0,0,1.000,0.78,0.151,0.00,0.00%,3.79,5,PH C
127,859,154,2021-09-24,PHI,,PIT,W 8-6,CG,4,3,0,0,0,0,0,0,0,0,0,0,.268,.352,.448,.799,0,0,1,0,0,0,.000,1.68,-0.105,3.00,-0.11%,-0.72,4,C
128,860,155,2021-09-25,PHI,,PIT,W 3-0,CG,4,4,0,2,0,0,0,0,0,0,0,1,.270,.353,.448,.801,2,1,0,0,0,0,.667,0.77,-0.060,1.92,-0.09%,-0.61,4,C
129,861,156,2021-09-26,PHI,,PIT,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.270,.352,.447,.799,1,0,0,0,0,0,.333,1.44,-0.140,3.61,-0.21%,-0.91,4,C
130,862,157,2021-09-28,PHI,@,ATL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.349,.443,.792,0,0,0,0,0,0,.000,1.56,-0.170,4.51,-0.30%,-1.41,4,C
131,863,158,2021-09-29,PHI,@,ATL,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.347,.439,.786,0,0,0,0,0,0,.000,0.71,-0.073,0.52,-0.03%,-0.86,4,C
132,864,159,2021-09-30,PHI,@,ATL,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,.265,.346,.444,.790,4,0,0,0,0,0,.000,0.63,-0.016,0.00,0.00%,0.39,4,C
133,865,161,2021-10-02,PHI,@,MIA,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.263,.343,.440,.783,0,1,0,0,0,0,.000,1.07,-0.139,0.00,0.00%,-1.16,5,1B
134,866,162,2021-10-03,PHI,@,MIA,L 4-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.263,.343,.439,.782,0,0,0,0,0,0,.000,2.90,-0.045,0.00,0.00%,-0.20,6,PH 1B
,,,,,,,67-67,,537,476,64,125,25,4,17,73,13,3,48,129,.263,.343,.439,.782,209,8,11,0,2,5,.325,1.05,1.498,1.45,0.41%,11.34,,
